,RUN,Serie,valor_cuota,Fecha,uf,tipo_cambio,tac_total
17080,CUPRUM-A,APV,45380.33,2018-09-03,27298.11,1,0.6000000000000001
17081,CUPRUM-A,APV,44741.64,2018-09-08,27315.69,1,0.6000000000000001
17082,CUPRUM-A,APV,44939.06,2018-09-11,27322.85,1,0.6000000000000001
17083,CUPRUM-A,APV,44894.85,2018-09-13,27326.49,1,0.6000000000000001
17084,CUPRUM-A,APV,44883.31,2018-09-14,27328.31,1,0.6000000000000001
17085,CUPRUM-A,APV,44883.31,2018-09-17,27333.77,1,0.6000000000000001
17086,CUPRUM-A,APV,44883.31,2018-09-19,27337.41,1,0.6000000000000001
17087,CUPRUM-B,APV,38513.02,2018-01-01,26799.01,1,0.7000000000000001
17088,CUPRUM-B,APV,38586.25,2018-01-03,26800.73,1,0.7000000000000001
17089,CUPRUM-B,APV,38602.09,2018-01-04,26801.6,1,0.7000000000000001
17090,CUPRUM-B,APV,39111.65,2018-01-10,26806.78,1,0.7000000000000001
17091,CUPRUM-B,APV,39140.12,2018-01-12,26808.51,1,0.7000000000000001
17092,CUPRUM-B,APV,39153.11,2018-01-15,26811.11,1,0.7000000000000001
17093,CUPRUM-B,APV,39496.08,2018-01-21,26816.29,1,0.7000000000000001
17094,CUPRUM-B,APV,39637.49,2018-02-03,26827.54,1,0.7000000000000001
17095,CUPRUM-B,APV,38265.41,2018-02-10,26837.51,1,0.7000000000000001
17096,CUPRUM-B,APV,38381.96,2018-02-17,26870.99,1,0.7000000000000001
17097,CUPRUM-B,APV,38381.96,2018-02-18,26875.78,1,0.7000000000000001
17098,CUPRUM-B,APV,38464.56,2018-02-19,26880.57,1,0.7000000000000001
17099,CUPRUM-B,APV,38568.07,2018-02-22,26894.94,1,0.7000000000000001
17100,CUPRUM-B,APV,38507.85,2018-02-28,26923.7,1,0.7000000000000001
17101,CUPRUM-B,APV,38382.93,2018-03-03,26938.09,1,0.7000000000000001
17102,CUPRUM-B,APV,38450.42,2018-03-07,26957.29,1,0.7000000000000001
17103,CUPRUM-B,APV,38566.31,2018-03-08,26962.09,1,0.7000000000000001
17104,CUPRUM-B,APV,38737.95,2018-03-11,26966.89,1,0.7000000000000001
17105,CUPRUM-B,APV,38903.17,2018-03-12,26966.89,1,0.7000000000000001
17106,CUPRUM-B,APV,39099.83,2018-03-13,26966.89,1,0.7000000000000001
17107,CUPRUM-B,APV,38940.45,2018-03-15,26966.89,1,0.7000000000000001
17108,CUPRUM-B,APV,39066.46,2018-03-19,26966.89,1,0.7000000000000001
17109,CUPRUM-B,APV,38928.96,2018-03-21,26966.89,1,0.7000000000000001
17110,CUPRUM-B,APV,38365.22,2018-03-26,26966.89,1,0.7000000000000001
17111,CUPRUM-B,APV,38472.76,2018-03-28,26966.89,1,0.7000000000000001
17112,CUPRUM-B,APV,38288.64,2018-03-29,26966.89,1,0.7000000000000001
17113,CUPRUM-B,APV,38472.73,2018-04-04,26966.89,1,0.7000000000000001
17114,CUPRUM-B,APV,38594.32,2018-04-06,26966.89,1,0.7000000000000001
17115,CUPRUM-B,APV,38594.32,2018-04-08,26966.89,1,0.7000000000000001
17116,CUPRUM-B,APV,38584.92,2018-04-09,26966.89,1,0.7000000000000001
17117,CUPRUM-B,APV,38518.27,2018-04-25,26995.64,1,0.7000000000000001
17118,CUPRUM-B,APV,38649.58,2018-05-01,27006.43,1,0.7000000000000001
17119,CUPRUM-B,APV,38854.89,2018-05-04,27011.83,1,0.7000000000000001
17120,CUPRUM-B,APV,39433.86,2018-05-09,27020.82,1,0.7000000000000001
17121,CUPRUM-B,APV,39290.97,2018-05-15,27036.49,1,0.7000000000000001
17122,CUPRUM-B,APV,39427.67,2018-05-17,27041.72,1,0.7000000000000001
17123,CUPRUM-B,APV,39390.5,2018-05-19,27046.94,1,0.7000000000000001
17124,CUPRUM-B,APV,38818.04,2018-06-01,27080.94,1,0.7000000000000001
17125,CUPRUM-B,APV,39074.11,2018-06-05,27091.41,1,0.7000000000000001
17126,CUPRUM-B,APV,38990.23,2018-06-09,27101.88,1,0.7000000000000001
17127,CUPRUM-B,APV,39136.75,2018-06-12,27110.0,1,0.7000000000000001
17128,CUPRUM-B,APV,39036.68,2018-06-15,27118.12,1,0.7000000000000001
17129,CUPRUM-B,APV,39036.68,2018-06-17,27123.54,1,0.7000000000000001
17130,CUPRUM-B,APV,38684.45,2018-06-24,27142.5,1,0.7000000000000001
17131,CUPRUM-B,APV,38281.48,2018-06-29,27156.06,1,0.7000000000000001
17132,CUPRUM-B,APV,38281.48,2018-07-01,27161.48,1,0.6000000000000001
17133,CUPRUM-B,APV,38451.35,2018-07-05,27172.33,1,0.6000000000000001
17134,CUPRUM-B,APV,38898.16,2018-07-11,27184.94,1,0.6000000000000001
17135,CUPRUM-B,APV,39038.47,2018-07-18,27191.08,1,0.6000000000000001
17136,CUPRUM-B,APV,39259.04,2018-07-22,27194.59,1,0.6000000000000001
17137,CUPRUM-B,APV,39429.63,2018-07-25,27197.22,1,0.6000000000000001
17138,CUPRUM-B,APV,39185.29,2018-07-30,27201.6,1,0.6000000000000001
17139,CUPRUM-B,APV,39026.15,2018-08-07,27208.62,1,0.6000000000000001
17140,CUPRUM-B,APV,38767.13,2018-08-15,27231.4,1,0.6000000000000001
17141,CUPRUM-B,APV,39059.55,2018-08-21,27252.45,1,0.6000000000000001
17142,CUPRUM-B,APV,39483.2,2018-09-01,27291.08,1,0.6000000000000001
17143,CUPRUM-B,APV,39655.06,2018-09-05,27305.14,1,0.6000000000000001
17144,CUPRUM-B,APV,39154.35,2018-09-09,27319.21,1,0.6000000000000001
17145,CUPRUM-B,APV,39240.15,2018-09-13,27326.49,1,0.6000000000000001
17146,CUPRUM-B,APV,39264.8,2018-09-16,27331.95,1,0.6000000000000001
17147,CUPRUM-B,APV,39264.8,2018-09-19,27337.41,1,0.6000000000000001
17148,CUPRUM-B,APV,39489.72,2018-09-21,27341.05,1,0.6000000000000001
17149,CUPRUM-B,APV,39489.72,2018-09-22,27342.87,1,0.6000000000000001
17150,CUPRUM-B,APV,39110.74,2018-09-30,27357.45,1,0.6000000000000001
17151,CUPRUM-C,APV,43379.54,2018-01-01,26799.01,1,0.7000000000000001
17152,CUPRUM-C,APV,44236.54,2018-05-12,27028.65,1,0.7000000000000001
17153,CUPRUM-C,APV,44317.31,2018-05-21,27052.17,1,0.7000000000000001
17154,CUPRUM-C,APV,44376.09,2018-05-22,27054.78,1,0.7000000000000001
17155,CUPRUM-C,APV,44152.99,2018-05-23,27057.4,1,0.7000000000000001
17156,CUPRUM-C,APV,43905.69,2018-05-26,27065.24,1,0.7000000000000001
17157,CUPRUM-C,APV,43905.69,2018-05-27,27067.86,1,0.7000000000000001
17158,CUPRUM-C,APV,43890.79,2018-06-04,27088.79,1,0.7000000000000001
17159,CUPRUM-C,APV,44094.39,2018-06-06,27094.03,1,0.7000000000000001
17160,CUPRUM-C,APV,43955.33,2018-06-15,27118.12,1,0.7000000000000001
17161,CUPRUM-C,APV,43955.33,2018-06-17,27123.54,1,0.7000000000000001
17162,CUPRUM-C,APV,43574.75,2018-06-26,27147.92,1,0.7000000000000001
17163,CUPRUM-C,APV,43459.11,2018-06-28,27153.35,1,0.7000000000000001
17164,CUPRUM-C,APV,43687.81,2018-07-08,27180.47,1,0.6000000000000001
17165,CUPRUM-C,APV,43891.66,2018-07-09,27183.19,1,0.6000000000000001
17166,CUPRUM-C,APV,43853.69,2018-07-12,27185.82,1,0.6000000000000001
17167,CUPRUM-C,APV,44181.03,2018-07-19,27191.96,1,0.6000000000000001
17168,CUPRUM-C,APV,44278.05,2018-07-20,27192.83,1,0.6000000000000001
17169,CUPRUM-C,APV,44389.57,2018-07-26,27198.09,1,0.6000000000000001
17170,CUPRUM-C,APV,44125.08,2018-07-31,27202.48,1,0.6000000000000001
17171,CUPRUM-C,APV,44142.37,2018-08-02,27204.23,1,0.6000000000000001
17172,CUPRUM-C,APV,44113.83,2018-08-06,27207.74,1,0.6000000000000001
17173,CUPRUM-C,APV,44073.47,2018-08-13,27224.39,1,0.6000000000000001
17174,CUPRUM-C,APV,44035.08,2018-08-18,27241.92,1,0.6000000000000001
17175,CUPRUM-C,APV,44035.08,2018-08-19,27245.43,1,0.6000000000000001
17176,CUPRUM-C,APV,44248.44,2018-08-23,27259.47,1,0.6000000000000001
17177,CUPRUM-C,APV,43859.7,2018-01-10,26806.78,1,0.7000000000000001
17178,CUPRUM-C,APV,43808.67,2018-01-11,26807.65,1,0.7000000000000001
17179,CUPRUM-C,APV,43832.17,2018-01-13,26809.38,1,0.7000000000000001
17180,CUPRUM-C,APV,44155.78,2018-01-19,26814.56,1,0.7000000000000001
17181,CUPRUM-C,APV,44286.29,2018-01-22,26817.16,1,0.7000000000000001
17182,CUPRUM-C,APV,44288.69,2018-02-02,26826.67,1,0.7000000000000001
17183,CUPRUM-C,APV,43320.4,2018-02-08,26831.86,1,0.7000000000000001
17184,CUPRUM-C,APV,43308.26,2018-02-17,26870.99,1,0.7000000000000001
17185,CUPRUM-C,APV,44283.48,2018-08-27,27273.52,1,0.6000000000000001
17186,CUPRUM-C,APV,44548.06,2018-08-30,27284.05,1,0.6000000000000001
17187,CUPRUM-C,APV,43474.46,2018-02-28,26923.7,1,0.7000000000000001
17188,CUPRUM-C,APV,44681.14,2018-09-03,27298.11,1,0.6000000000000001
17189,CUPRUM-C,APV,43407.37,2018-03-04,26942.89,1,0.7000000000000001
17190,CUPRUM-C,APV,43337.36,2018-03-05,26947.69,1,0.7000000000000001
17191,CUPRUM-C,APV,43541.94,2018-03-08,26962.09,1,0.7000000000000001
17192,CUPRUM-C,APV,43726.67,2018-03-12,26966.89,1,0.7000000000000001
17193,CUPRUM-C,APV,43867.82,2018-03-16,26966.89,1,0.7000000000000001
17194,CUPRUM-C,APV,43835.35,2018-03-21,26966.89,1,0.7000000000000001
17195,CUPRUM-C,APV,43637.21,2018-03-28,26966.89,1,0.7000000000000001
17196,CUPRUM-C,APV,43784.36,2018-04-08,26966.89,1,0.7000000000000001
17197,CUPRUM-C,APV,43838.98,2018-04-11,26970.48,1,0.7000000000000001
17198,CUPRUM-C,APV,43743.72,2018-04-16,26979.46,1,0.7000000000000001
17199,CUPRUM-C,APV,43715.97,2018-04-18,26983.06,1,0.7000000000000001
17200,CUPRUM-C,APV,43850.65,2018-04-20,26986.65,1,0.7000000000000001
17201,CUPRUM-C,APV,43850.65,2018-04-21,26988.45,1,0.7000000000000001
17202,CUPRUM-C,APV,43631.76,2018-04-28,27001.04,1,0.7000000000000001
17203,CUPRUM-C,APV,43986.57,2018-05-06,27015.43,1,0.7000000000000001
17204,CUPRUM-C,APV,44290.56,2018-05-10,27023.43,1,0.7000000000000001
17205,CUPRUM-C,APV,44382.79,2018-09-13,27326.49,1,0.6000000000000001
17206,CUPRUM-C,APV,44430.95,2018-09-19,27337.41,1,0.6000000000000001
17207,CUPRUM-C,APV,44650.83,2018-09-21,27341.05,1,0.6000000000000001
17208,CUPRUM-C,APV,44476.75,2018-09-25,27348.34,1,0.6000000000000001
17209,CUPRUM-D,APV,32754.01,2018-01-03,26800.73,1,0.7000000000000001
17210,CUPRUM-D,APV,32811.1,2018-01-05,26802.46,1,0.7000000000000001
17211,CUPRUM-D,APV,32811.1,2018-01-06,26803.33,1,0.7000000000000001
17212,CUPRUM-D,APV,32908.41,2018-01-09,26805.92,1,0.7000000000000001
17213,CUPRUM-D,APV,32875.64,2018-01-14,26810.24,1,0.7000000000000001
17214,CUPRUM-D,APV,33029.05,2018-01-20,26815.43,1,0.7000000000000001
17215,CUPRUM-D,APV,33170.76,2018-01-26,26820.62,1,0.7000000000000001
17216,CUPRUM-D,APV,33170.76,2018-01-27,26821.48,1,0.7000000000000001
17217,CUPRUM-D,APV,33170.76,2018-01-28,26822.35,1,0.7000000000000001
17218,CUPRUM-D,APV,32890.57,2018-02-06,26830.13,1,0.7000000000000001
17219,CUPRUM-D,APV,32758.47,2018-02-10,26837.51,1,0.7000000000000001
17220,CUPRUM-D,APV,32942.43,2018-02-24,26904.52,1,0.7000000000000001
17221,CUPRUM-D,APV,32942.43,2018-02-25,26909.31,1,0.7000000000000001
17222,CUPRUM-D,APV,32983.23,2018-03-12,26966.89,1,0.7000000000000001
17223,CUPRUM-D,APV,33056.6,2018-03-15,26966.89,1,0.7000000000000001
17224,CUPRUM-D,APV,32980.08,2018-03-26,26966.89,1,0.7000000000000001
17225,CUPRUM-D,APV,33200.8,2018-04-06,26966.89,1,0.7000000000000001
17226,CUPRUM-D,APV,33168.14,2018-04-10,26968.69,1,0.7000000000000001
17227,CUPRUM-D,APV,33201.71,2018-04-18,26983.06,1,0.7000000000000001
17228,CUPRUM-D,APV,33260.06,2018-04-21,26988.45,1,0.7000000000000001
17229,CUPRUM-D,APV,33210.21,2018-04-24,26993.84,1,0.7000000000000001
17230,CUPRUM-D,APV,33085.33,2018-04-28,27001.04,1,0.7000000000000001
17231,CUPRUM-D,APV,33252.59,2018-05-04,27011.83,1,0.7000000000000001
17232,CUPRUM-D,APV,33371.25,2018-05-18,27044.33,1,0.7000000000000001
17233,CUPRUM-D,APV,33371.25,2018-05-19,27046.94,1,0.7000000000000001
17234,CUPRUM-D,APV,33378.61,2018-05-22,27054.78,1,0.7000000000000001
17235,CUPRUM-D,APV,33297.63,2018-05-23,27057.4,1,0.7000000000000001
17236,CUPRUM-D,APV,33166.55,2018-06-01,27080.94,1,0.7000000000000001
17237,CUPRUM-D,APV,33175.48,2018-06-10,27104.59,1,0.7000000000000001
17238,CUPRUM-D,APV,33177.86,2018-06-22,27137.08,1,0.7000000000000001
17239,CUPRUM-D,APV,33164.55,2018-07-04,27169.62,1,0.6000000000000001
17240,CUPRUM-D,APV,33222.46,2018-07-07,27177.76,1,0.6000000000000001
17241,CUPRUM-D,APV,33342.14,2018-07-10,27184.07,1,0.6000000000000001
17242,CUPRUM-D,APV,33351.3,2018-07-11,27184.94,1,0.6000000000000001
17243,CUPRUM-D,APV,33304.23,2018-07-12,27185.82,1,0.6000000000000001
17244,CUPRUM-D,APV,33454.04,2018-07-19,27191.96,1,0.6000000000000001
17245,CUPRUM-D,APV,33498.23,2018-07-21,27193.71,1,0.6000000000000001
17246,CUPRUM-D,APV,33498.23,2018-07-22,27194.59,1,0.6000000000000001
17247,CUPRUM-D,APV,33595.79,2018-07-25,27197.22,1,0.6000000000000001
17248,CUPRUM-D,APV,33576.12,2018-07-28,27199.85,1,0.6000000000000001
17249,CUPRUM-D,APV,33576.12,2018-07-29,27200.72,1,0.6000000000000001
17250,CUPRUM-D,APV,33539.46,2018-08-06,27207.74,1,0.6000000000000001
17251,CUPRUM-D,APV,33569.16,2018-08-07,27208.62,1,0.6000000000000001
17252,CUPRUM-D,APV,33591.49,2018-08-19,27245.43,1,0.6000000000000001
17253,CUPRUM-D,APV,33723.69,2018-08-24,27262.98,1,0.6000000000000001
17254,CUPRUM-D,APV,33836.75,2018-09-03,27298.11,1,0.6000000000000001
17255,CUPRUM-D,APV,33765.36,2018-09-14,27328.31,1,0.6000000000000001
17256,CUPRUM-D,APV,33754.02,2018-09-30,27357.45,1,0.6000000000000001
17257,CUPRUM-E,APV,39737.49,2018-01-01,26799.01,1,0.7000000000000001
17258,CUPRUM-E,APV,39776.46,2018-01-02,26799.87,1,0.7000000000000001
17259,CUPRUM-E,APV,39762.34,2018-01-03,26800.73,1,0.7000000000000001
17260,CUPRUM-E,APV,39773.51,2018-01-04,26801.6,1,0.7000000000000001
17261,CUPRUM-E,APV,39806.82,2018-01-09,26805.92,1,0.7000000000000001
17262,CUPRUM-E,APV,39841.19,2018-01-21,26816.29,1,0.7000000000000001
17263,CUPRUM-E,APV,39867.9,2018-02-02,26826.67,1,0.7000000000000001
17264,CUPRUM-E,APV,39860.65,2018-02-12,26847.07,1,0.7000000000000001
17265,CUPRUM-E,APV,39901.0,2018-02-15,26861.42,1,0.7000000000000001
17266,CUPRUM-E,APV,39894.16,2018-02-16,26866.21,1,0.7000000000000001
17267,CUPRUM-E,APV,39894.16,2018-02-18,26875.78,1,0.7000000000000001
17268,CUPRUM-E,APV,40034.25,2018-02-23,26899.73,1,0.7000000000000001
17269,CUPRUM-E,APV,40045.75,2018-02-26,26914.11,1,0.7000000000000001
17270,CUPRUM-E,APV,40023.98,2018-03-02,26933.29,1,0.7000000000000001
17271,CUPRUM-E,APV,40023.98,2018-03-04,26942.89,1,0.7000000000000001
17272,CUPRUM-E,APV,40042.32,2018-03-09,26966.89,1,0.7000000000000001
17273,CUPRUM-E,APV,40042.32,2018-03-10,26966.89,1,0.7000000000000001
17274,CUPRUM-E,APV,40128.69,2018-03-15,26966.89,1,0.7000000000000001
17275,CUPRUM-E,APV,40186.98,2018-03-21,26966.89,1,0.7000000000000001
17276,CUPRUM-E,APV,41142.28,2018-08-03,27205.11,1,0.6000000000000001
17277,CUPRUM-E,APV,41198.91,2018-08-08,27209.5,1,0.6000000000000001
17278,CUPRUM-E,APV,41254.19,2018-08-11,27217.38,1,0.6000000000000001
17279,CUPRUM-E,APV,41534.1,2018-08-22,27255.96,1,0.6000000000000001
17280,CUPRUM-E,APV,41559.64,2018-08-24,27262.98,1,0.6000000000000001
17281,CUPRUM-E,APV,41526.17,2018-09-03,27298.11,1,0.6000000000000001
17282,CUPRUM-E,APV,41484.07,2018-09-11,27322.85,1,0.6000000000000001
17283,CUPRUM-E,APV,41587.07,2018-09-16,27331.95,1,0.6000000000000001
17284,CUPRUM-E,APV,41622.75,2018-09-23,27344.69,1,0.6000000000000001
17285,CUPRUM-E,APV,41448.71,2018-09-27,27351.98,1,0.6000000000000001
17286,CUPRUM-A,APV,44531.78,2018-10-07,27370.2,1,0.6000000000000001
17287,CUPRUM-B,APV,38999.25,2018-10-04,27364.73,1,0.6000000000000001
17288,CUPRUM-B,APV,39026.88,2018-10-05,27366.56,1,0.6000000000000001
17289,CUPRUM-B,APV,39026.88,2018-10-07,27370.2,1,0.6000000000000001
17290,CUPRUM-C,APV,44296.49,2018-10-01,27359.27,1,0.6000000000000001
17291,CUPRUM-E,APV,41595.25,2018-10-04,27364.73,1,0.6000000000000001
17292,CUPRUM-E,APV,,2018-10-08,27372.03,1,0.6000000000000001
17293,CUPRUM-E,APV,40178.76,2018-03-26,26966.89,1,0.7000000000000001
17294,CUPRUM-E,APV,40253.88,2018-03-28,26966.89,1,0.7000000000000001
17295,CUPRUM-E,APV,40296.15,2018-04-01,26966.89,1,0.7000000000000001
17296,CUPRUM-E,APV,40472.25,2018-04-15,26977.67,1,0.7000000000000001
17297,CUPRUM-E,APV,40503.17,2018-04-21,26988.45,1,0.7000000000000001
17298,CUPRUM-E,APV,40487.18,2018-04-23,26992.05,1,0.7000000000000001
17299,CUPRUM-E,APV,40335.23,2018-04-28,27001.04,1,0.7000000000000001
17300,CUPRUM-E,APV,40390.48,2018-04-30,27004.63,1,0.7000000000000001
17301,CUPRUM-E,APV,40460.78,2018-05-02,27008.23,1,0.7000000000000001
17302,CUPRUM-E,APV,40494.15,2018-05-06,27015.43,1,0.7000000000000001
17303,CUPRUM-E,APV,40549.86,2018-05-15,27036.49,1,0.7000000000000001
17304,CUPRUM-E,APV,40624.17,2018-05-20,27049.56,1,0.7000000000000001
17305,CUPRUM-E,APV,40557.14,2018-05-25,27062.63,1,0.7000000000000001
17306,CUPRUM-E,APV,40614.5,2018-05-31,27078.32,1,0.7000000000000001
17307,CUPRUM-E,APV,40755.68,2018-06-15,27118.12,1,0.7000000000000001
17308,CUPRUM-E,APV,40787.64,2018-06-19,27128.95,1,0.7000000000000001
17309,CUPRUM-E,APV,40809.07,2018-06-20,27131.66,1,0.7000000000000001
17310,CUPRUM-E,APV,40818.73,2018-06-24,27142.5,1,0.7000000000000001
17311,CUPRUM-E,APV,40798.22,2018-06-26,27147.92,1,0.7000000000000001
17312,CUPRUM-E,APV,40944.32,2018-07-11,27184.94,1,0.6000000000000001
17313,CUPRUM-E,APV,40928.82,2018-07-15,27188.45,1,0.6000000000000001
17314,CUPRUM-E,APV,41013.72,2018-07-21,27193.71,1,0.6000000000000001
17315,CUPRUM-A,APV,44474.13,2018-01-06,26803.33,1,0.7000000000000001
17316,CUPRUM-A,APV,44474.13,2018-01-07,26804.19,1,0.7000000000000001
17317,CUPRUM-A,APV,45021.34,2018-01-10,26806.78,1,0.7000000000000001
17318,CUPRUM-A,APV,45135.95,2018-01-15,26811.11,1,0.7000000000000001
17319,CUPRUM-A,APV,45180.67,2018-01-17,26812.84,1,0.7000000000000001
17320,CUPRUM-A,APV,46138.94,2018-01-29,26823.21,1,0.7000000000000001
17321,CUPRUM-A,APV,46276.76,2018-01-30,26824.08,1,0.7000000000000001
17322,CUPRUM-A,APV,45936.51,2018-01-31,26824.94,1,0.7000000000000001
17323,CUPRUM-A,APV,45765.48,2018-02-03,26827.54,1,0.7000000000000001
17324,CUPRUM-A,APV,44596.85,2018-02-06,26830.13,1,0.7000000000000001
17325,CUPRUM-A,APV,44156.12,2018-02-07,26831.0,1,0.7000000000000001
17326,CUPRUM-A,APV,43510.19,2018-02-11,26842.29,1,0.7000000000000001
17327,CUPRUM-A,APV,43808.27,2018-02-16,26866.21,1,0.7000000000000001
17328,CUPRUM-A,APV,44040.77,2018-02-23,26899.73,1,0.7000000000000001
17329,CUPRUM-A,APV,44040.77,2018-02-24,26904.52,1,0.7000000000000001
17330,CUPRUM-A,APV,44040.77,2018-02-25,26909.31,1,0.7000000000000001
17331,CUPRUM-A,APV,43827.5,2018-03-01,26928.49,1,0.7000000000000001
17332,CUPRUM-A,APV,43702.42,2018-03-02,26933.29,1,0.7000000000000001
17333,CUPRUM-A,APV,43604.88,2018-03-05,26947.69,1,0.7000000000000001
17334,CUPRUM-A,APV,44012.95,2018-03-08,26962.09,1,0.7000000000000001
17335,CUPRUM-A,APV,44595.11,2018-03-12,26966.89,1,0.7000000000000001
17336,CUPRUM-A,APV,44721.88,2018-03-14,26966.89,1,0.7000000000000001
17337,CUPRUM-A,APV,44584.76,2018-03-17,26966.89,1,0.7000000000000001
17338,CUPRUM-A,APV,44584.76,2018-03-18,26966.89,1,0.7000000000000001
17339,CUPRUM-A,APV,44728.47,2018-03-19,26966.89,1,0.7000000000000001
17340,CUPRUM-A,APV,44017.46,2018-03-25,26966.89,1,0.7000000000000001
17341,CUPRUM-A,APV,43557.29,2018-03-26,26966.89,1,0.7000000000000001
17342,CUPRUM-A,APV,43445.26,2018-03-30,26966.89,1,0.7000000000000001
17343,CUPRUM-A,APV,43445.26,2018-03-31,26966.89,1,0.7000000000000001
17344,CUPRUM-A,APV,43680.35,2018-04-04,26966.89,1,0.7000000000000001
17345,CUPRUM-A,APV,43823.59,2018-04-09,26966.89,1,0.7000000000000001
17346,CUPRUM-A,APV,43795.27,2018-04-13,26974.07,1,0.7000000000000001
17347,CUPRUM-A,APV,43795.27,2018-04-14,26975.87,1,0.7000000000000001
17348,CUPRUM-A,APV,43608.29,2018-04-17,26981.26,1,0.7000000000000001
17349,CUPRUM-A,APV,43872.21,2018-04-20,26986.65,1,0.7000000000000001
17350,CUPRUM-A,APV,43749.13,2018-04-28,27001.04,1,0.7000000000000001
17351,CUPRUM-A,APV,43749.13,2018-04-29,27002.83,1,0.7000000000000001
17352,CUPRUM-A,APV,43999.7,2018-05-01,27006.43,1,0.7000000000000001
17353,CUPRUM-A,APV,44420.96,2018-05-03,27010.03,1,0.7000000000000001
17354,CUPRUM-A,APV,44274.97,2018-05-06,27015.43,1,0.7000000000000001
17355,CUPRUM-A,APV,44676.68,2018-05-08,27019.02,1,0.7000000000000001
17356,CUPRUM-A,APV,45190.62,2018-05-17,27041.72,1,0.7000000000000001
17357,CUPRUM-A,APV,44231.38,2018-06-02,27083.56,1,0.7000000000000001
17358,CUPRUM-A,APV,44231.38,2018-06-03,27086.17,1,0.7000000000000001
17359,CUPRUM-A,APV,44762.28,2018-06-06,27094.03,1,0.7000000000000001
17360,CUPRUM-A,APV,44513.71,2018-06-09,27101.88,1,0.7000000000000001
17361,CUPRUM-A,APV,44535.13,2018-06-17,27123.54,1,0.7000000000000001
17362,CUPRUM-A,APV,44175.26,2018-06-21,27134.37,1,0.7000000000000001
17363,CUPRUM-A,APV,43997.04,2018-06-22,27137.08,1,0.7000000000000001
17364,CUPRUM-A,APV,43418.63,2018-06-28,27153.35,1,0.7000000000000001
17365,CUPRUM-A,APV,43462.41,2018-06-30,27158.77,1,0.7000000000000001
17366,CUPRUM-A,APV,43462.41,2018-07-02,27164.19,1,0.6000000000000001
17367,CUPRUM-A,APV,43652.98,2018-07-03,27166.91,1,0.6000000000000001
17368,CUPRUM-A,APV,43736.45,2018-07-04,27169.62,1,0.6000000000000001
17369,CUPRUM-A,APV,44745.42,2018-07-19,27191.96,1,0.6000000000000001
17370,CUPRUM-A,APV,44899.79,2018-07-22,27194.59,1,0.6000000000000001
17371,CUPRUM-A,APV,45124.88,2018-07-25,27197.22,1,0.6000000000000001
17372,CUPRUM-A,APV,45055.07,2018-07-26,27198.09,1,0.6000000000000001
17373,CUPRUM-A,APV,44999.87,2018-07-28,27199.85,1,0.6000000000000001
17374,CUPRUM-A,APV,44999.87,2018-07-29,27200.72,1,0.6000000000000001
17375,CUPRUM-A,APV,44498.48,2018-08-07,27208.62,1,0.6000000000000001
17376,CUPRUM-A,APV,44330.23,2018-08-10,27213.87,1,0.6000000000000001
17377,CUPRUM-A,APV,44309.97,2018-08-20,27248.94,1,0.6000000000000001
17378,CUPRUM-A,APV,44673.52,2018-08-29,27280.54,1,0.6000000000000001
17379,CUPRUM-A,APV,44741.64,2018-09-07,27312.18,1,0.6000000000000001
17380,CUPRUM-A,APV,44883.31,2018-09-16,27331.95,1,0.6000000000000001
17381,CUPRUM-A,APV,45358.88,2018-09-20,27339.23,1,0.6000000000000001
17382,CUPRUM-A,APV,45217.13,2018-09-23,27344.69,1,0.6000000000000001
17383,CUPRUM-B,APV,38741.13,2018-01-05,26802.46,1,0.7000000000000001
17384,CUPRUM-B,APV,39140.12,2018-01-14,26810.24,1,0.7000000000000001
17385,CUPRUM-B,APV,39153.11,2018-01-16,26811.97,1,0.7000000000000001
17386,CUPRUM-B,APV,39834.83,2018-01-25,26819.75,1,0.7000000000000001
17387,CUPRUM-B,APV,38955.2,2018-02-06,26830.13,1,0.7000000000000001
17388,CUPRUM-B,APV,38587.19,2018-02-07,26831.0,1,0.7000000000000001
17389,CUPRUM-B,APV,38218.07,2018-02-15,26861.42,1,0.7000000000000001
17390,CUPRUM-B,APV,38455.16,2018-03-01,26928.49,1,0.7000000000000001
17391,CUPRUM-B,APV,38382.93,2018-03-04,26942.89,1,0.7000000000000001
17392,CUPRUM-B,APV,38967.26,2018-03-20,26966.89,1,0.7000000000000001
17393,CUPRUM-B,APV,38428.95,2018-04-03,26966.89,1,0.7000000000000001
17394,CUPRUM-B,APV,38562.93,2018-04-10,26968.69,1,0.7000000000000001
17395,CUPRUM-B,APV,38505.35,2018-04-16,26979.46,1,0.7000000000000001
17396,CUPRUM-B,APV,38536.4,2018-04-23,26992.05,1,0.7000000000000001
17397,CUPRUM-B,APV,38410.53,2018-04-26,26997.44,1,0.7000000000000001
17398,CUPRUM-B,APV,38474.03,2018-04-29,27002.83,1,0.7000000000000001
17399,CUPRUM-B,APV,38966.96,2018-05-03,27010.03,1,0.7000000000000001
17400,CUPRUM-B,APV,39359.3,2018-05-10,27023.43,1,0.7000000000000001
17401,CUPRUM-B,APV,39303.68,2018-05-13,27031.27,1,0.7000000000000001
17402,CUPRUM-B,APV,39166.01,2018-05-14,27033.88,1,0.7000000000000001
17403,CUPRUM-B,APV,38914.36,2018-05-26,27065.24,1,0.7000000000000001
