,RUN,Serie,valor_cuota,Fecha,uf,tipo_cambio,tac_total
45806,MODELO-E,AV,37281.63,2016-05-01,25910.25,1,0.6000000000000001
45807,MODELO-E,AV,37324.75,2016-05-04,25920.6,1,0.6000000000000001
45808,MODELO-E,AV,37361.24,2016-05-09,25937.85,1,0.6000000000000001
45809,MODELO-E,AV,37448.91,2016-05-17,25957.91,1,0.6000000000000001
45810,MODELO-E,AV,37476.73,2016-05-24,25975.47,1,0.6000000000000001
45811,MODELO-E,AV,37498.69,2016-05-26,25980.49,1,0.6000000000000001
45812,MODELO-E,AV,37496.85,2016-05-27,25983.0,1,0.6000000000000001
45813,MODELO-E,AV,37496.85,2016-05-29,25988.03,1,0.6000000000000001
45814,MODELO-E,AV,37511.71,2016-05-30,25990.54,1,0.6000000000000001
45815,MODELO-E,AV,37569.62,2016-06-09,26015.66,1,0.6000000000000001
45816,MODELO-E,AV,37594.35,2016-06-21,26036.46,1,0.6000000000000001
45817,MODELO-E,AV,37584.19,2016-06-23,26039.93,1,0.6000000000000001
45818,MODELO-E,AV,37633.98,2016-06-30,26052.07,1,0.6000000000000001
45819,MODELO-E,AV,37682.91,2016-07-01,26053.81,1,0.6000000000000001
45820,MODELO-E,AV,37682.91,2016-07-02,26055.54,1,0.6000000000000001
45821,MODELO-E,AV,37717.26,2016-07-04,26059.01,1,0.6000000000000001
45822,MODELO-E,AV,37730.33,2016-07-05,26060.75,1,0.6000000000000001
45823,MODELO-E,AV,37777.16,2016-07-10,26071.05,1,0.6000000000000001
45824,MODELO-E,AV,37853.74,2016-07-14,26084.48,1,0.6000000000000001
45825,MODELO-E,AV,37882.48,2016-07-23,26114.73,1,0.6000000000000001
45826,MODELO-E,AV,37868.39,2016-07-28,26131.55,1,0.6000000000000001
45827,MODELO-E,AV,38064.06,2016-08-11,26175.33,1,0.6000000000000001
45828,MODELO-E,AV,38100.01,2016-08-13,26178.71,1,0.6000000000000001
45829,MODELO-E,AV,38100.01,2016-08-14,26180.4,1,0.6000000000000001
45830,MODELO-E,AV,38214.32,2016-08-16,26183.77,1,0.6000000000000001
45831,MODELO-E,AV,38244.43,2016-08-17,26185.46,1,0.6000000000000001
45832,MODELO-E,AV,38268.56,2016-08-18,26187.15,1,0.6000000000000001
45833,MODELO-E,AV,38313.44,2016-08-23,26195.59,1,0.6000000000000001
45834,MODELO-E,AV,38415.51,2016-08-31,26209.1,1,0.6000000000000001
45835,MODELO-E,AV,38468.48,2016-09-04,26215.85,1,0.6000000000000001
45836,MODELO-E,AV,38479.52,2016-09-05,26217.54,1,0.6000000000000001
45837,MODELO-E,AV,38495.85,2016-09-06,26219.23,1,0.6000000000000001
45838,MODELO-E,AV,38512.52,2016-09-08,26222.61,1,0.6000000000000001
45839,MODELO-E,AV,38534.89,2016-09-11,26224.3,1,0.6000000000000001
45840,MODELO-E,AV,38534.72,2016-09-12,26224.3,1,0.6000000000000001
45841,MODELO-E,AV,38538.54,2016-09-13,26224.3,1,0.6000000000000001
45842,MODELO-E,AV,38540.22,2016-09-17,26224.3,1,0.6000000000000001
45843,MODELO-E,AV,38558.21,2016-09-22,26224.3,1,0.6000000000000001
45844,MODELO-E,AV,38687.52,2016-10-01,26224.3,1,0.6000000000000001
45845,MODELO-E,AV,38693.87,2016-10-04,26224.3,1,0.6000000000000001
45846,MODELO-E,AV,38739.3,2016-10-11,26227.68,1,0.6000000000000001
45847,MODELO-E,AV,38757.43,2016-10-20,26242.9,1,0.6000000000000001
45848,MODELO-E,AV,38745.75,2016-10-21,26244.59,1,0.6000000000000001
45849,MODELO-E,AV,38615.58,2016-10-30,26259.82,1,0.6000000000000001
45850,MODELO-E,AV,38388.92,2016-11-11,26280.25,1,0.6000000000000001
45851,MODELO-E,AV,38388.92,2016-11-12,26282.0,1,0.6000000000000001
45852,MODELO-E,AV,38266.73,2016-11-20,26296.01,1,0.6000000000000001
45853,MODELO-E,AV,38254.93,2016-11-23,26301.26,1,0.6000000000000001
45854,MODELO-E,AV,38295.65,2016-12-02,26317.03,1,0.6000000000000001
45855,MODELO-E,AV,38394.89,2016-12-06,26324.04,1,0.6000000000000001
45856,MODELO-E,AV,38393.3,2016-12-07,26325.8,1,0.6000000000000001
45857,MODELO-E,AV,38589.33,2016-12-17,26336.09,1,0.6000000000000001
45858,MODELO-E,AV,38658.56,2016-12-19,26337.79,1,0.6000000000000001
45859,MODELO-E,AV,38735.88,2016-12-21,26339.49,1,0.6000000000000001
45860,MODELO-E,AV,38776.5,2016-12-23,26341.19,1,0.6000000000000001
45861,MODELO-E,AV,38956.37,2016-12-31,26347.98,1,0.6000000000000001
45862,MODELO-A,AV,37595.1,2016-10-09,26224.3,1,0.6000000000000001
45863,MODELO-A,AV,37741.09,2016-10-22,26246.28,1,0.6000000000000001
45864,MODELO-A,AV,37358.77,2016-10-26,26253.05,1,0.6000000000000001
45865,MODELO-A,AV,36480.74,2016-11-05,26269.98,1,0.6000000000000001
45866,MODELO-A,AV,36869.55,2016-11-08,26275.06,1,0.6000000000000001
45867,MODELO-A,AV,36725.02,2016-11-10,26278.5,1,0.6000000000000001
45868,MODELO-A,AV,36925.29,2016-11-12,26282.0,1,0.6000000000000001
45869,MODELO-A,AV,36925.29,2016-11-13,26283.75,1,0.6000000000000001
45870,MODELO-A,AV,36845.6,2016-11-16,26289.0,1,0.6000000000000001
45871,MODELO-A,AV,37313.44,2016-11-23,26301.26,1,0.6000000000000001
45872,MODELO-A,AV,37332.14,2016-11-26,26306.52,1,0.6000000000000001
45873,MODELO-A,AV,36931.92,2016-12-07,26325.8,1,0.6000000000000001
45874,MODELO-B,AV,30348.89,2016-01-08,25629.09,1,0.6000000000000001
45875,MODELO-B,AV,30348.89,2016-01-09,25629.09,1,0.6000000000000001
45876,MODELO-B,AV,30301.03,2016-01-11,25629.09,1,0.6000000000000001
45877,MODELO-B,AV,30156.98,2016-01-15,25629.09,1,0.6000000000000001
45878,MODELO-B,AV,29599.13,2016-01-21,25629.09,1,0.6000000000000001
45879,MODELO-B,AV,29553.56,2016-01-24,25629.09,1,0.6000000000000001
45880,MODELO-B,AV,29865.47,2016-01-27,25629.09,1,0.6000000000000001
45881,MODELO-B,AV,30081.74,2016-02-01,25629.09,1,0.6000000000000001
45882,MODELO-B,AV,29578.13,2016-02-09,25629.09,1,0.6000000000000001
45883,MODELO-B,AV,29299.77,2016-02-13,25646.73,1,0.6000000000000001
45884,MODELO-B,AV,29822.11,2016-02-18,25668.79,1,0.6000000000000001
45885,MODELO-B,AV,29597.35,2016-02-28,25712.98,1,0.6000000000000001
45886,MODELO-B,AV,30038.94,2016-03-02,25726.25,1,0.6000000000000001
45887,MODELO-B,AV,30103.31,2016-03-03,25730.67,1,0.6000000000000001
45888,MODELO-B,AV,30212.57,2016-03-04,25735.1,1,0.6000000000000001
45889,MODELO-B,AV,30739.07,2016-03-23,25792.11,1,0.6000000000000001
45890,MODELO-B,AV,30612.32,2016-03-24,25794.6,1,0.6000000000000001
45891,MODELO-B,AV,30787.13,2016-03-31,25812.05,1,0.6000000000000001
45892,MODELO-B,AV,30636.59,2016-04-02,25817.04,1,0.6000000000000001
45893,MODELO-B,AV,30899.86,2016-04-18,25865.47,1,0.6000000000000001
45894,MODELO-B,AV,30981.36,2016-04-24,25886.13,1,0.6000000000000001
45895,MODELO-B,AV,31220.04,2016-05-13,25947.88,1,0.6000000000000001
45896,MODELO-B,AV,31282.57,2016-05-20,25965.43,1,0.6000000000000001
45897,MODELO-B,AV,31282.57,2016-05-22,25970.45,1,0.6000000000000001
45898,MODELO-B,AV,31290.87,2016-05-24,25975.47,1,0.6000000000000001
45899,MODELO-B,AV,31471.71,2016-05-28,25985.51,1,0.6000000000000001
45900,MODELO-B,AV,31680.48,2016-06-04,26003.1,1,0.6000000000000001
45901,MODELO-B,AV,31680.48,2016-06-05,26005.61,1,0.6000000000000001
45902,MODELO-B,AV,31742.31,2016-06-08,26013.15,1,0.6000000000000001
45903,MODELO-B,AV,31641.27,2016-06-09,26015.66,1,0.6000000000000001
45904,MODELO-B,AV,31654.72,2016-06-10,26017.39,1,0.6000000000000001
45905,MODELO-B,AV,31385.76,2016-06-14,26024.32,1,0.6000000000000001
45906,MODELO-B,AV,31405.92,2016-06-17,26029.52,1,0.6000000000000001
45907,MODELO-B,AV,31380.69,2016-06-20,26034.73,1,0.6000000000000001
45908,MODELO-B,AV,31403.17,2016-06-27,26046.87,1,0.6000000000000001
45909,MODELO-B,AV,30917.47,2016-06-29,26050.34,1,0.6000000000000001
45910,MODELO-B,AV,31073.88,2016-07-02,26055.54,1,0.6000000000000001
45911,MODELO-B,AV,31247.03,2016-07-11,26074.4,1,0.6000000000000001
45912,MODELO-B,AV,31338.55,2016-07-12,26077.76,1,0.6000000000000001
45913,MODELO-B,AV,31608.96,2016-07-21,26108.0,1,0.6000000000000001
45914,MODELO-B,AV,31553.09,2016-07-24,26118.09,1,0.6000000000000001
45915,MODELO-B,AV,31625.1,2016-07-25,26121.46,1,0.6000000000000001
45916,MODELO-B,AV,31763.43,2016-08-04,26155.11,1,0.6000000000000001
45917,MODELO-B,AV,31947.85,2016-08-08,26168.59,1,0.6000000000000001
45918,MODELO-B,AV,31890.47,2016-08-12,26177.02,1,0.6000000000000001
45919,MODELO-B,AV,31890.47,2016-08-15,26182.08,1,0.6000000000000001
45920,MODELO-B,AV,32084.39,2016-08-16,26183.77,1,0.6000000000000001
45921,MODELO-B,AV,32094.02,2016-08-17,26185.46,1,0.6000000000000001
45922,MODELO-B,AV,32602.45,2016-08-24,26197.27,1,0.6000000000000001
45923,MODELO-B,AV,32621.01,2016-08-30,26207.41,1,0.6000000000000001
45924,MODELO-B,AV,32806.91,2016-09-01,26210.79,1,0.6000000000000001
45925,MODELO-B,AV,32848.01,2016-09-02,26212.48,1,0.6000000000000001
45926,MODELO-B,AV,32690.75,2016-09-10,26224.3,1,0.6000000000000001
45927,MODELO-B,AV,32449.44,2016-09-14,26224.3,1,0.6000000000000001
45928,MODELO-B,AV,32501.51,2016-09-17,26224.3,1,0.6000000000000001
45929,MODELO-B,AV,32501.51,2016-09-18,26224.3,1,0.6000000000000001
45930,MODELO-B,AV,32587.1,2016-09-20,26224.3,1,0.6000000000000001
45931,MODELO-B,AV,32568.48,2016-09-21,26224.3,1,0.6000000000000001
45932,MODELO-B,AV,32517.58,2016-09-27,26224.3,1,0.6000000000000001
45933,MODELO-B,AV,32452.13,2016-09-30,26224.3,1,0.6000000000000001
45934,MODELO-B,AV,32435.86,2016-10-04,26224.3,1,0.6000000000000001
45935,MODELO-B,AV,32774.24,2016-10-09,26224.3,1,0.6000000000000001
45936,MODELO-B,AV,32690.47,2016-10-14,26232.75,1,0.6000000000000001
45937,MODELO-B,AV,32736.89,2016-10-18,26239.52,1,0.6000000000000001
45938,MODELO-B,AV,32934.54,2016-10-20,26242.9,1,0.6000000000000001
45939,MODELO-B,AV,32929.82,2016-10-21,26244.59,1,0.6000000000000001
45940,MODELO-B,AV,32463.66,2016-10-28,26256.43,1,0.6000000000000001
45941,MODELO-B,AV,32463.66,2016-10-30,26259.82,1,0.6000000000000001
45942,MODELO-B,AV,32324.03,2016-11-09,26276.75,1,0.6000000000000001
45943,MODELO-B,AV,32293.22,2016-11-11,26280.25,1,0.6000000000000001
45944,MODELO-B,AV,32293.22,2016-11-13,26283.75,1,0.6000000000000001
45945,MODELO-B,AV,32140.81,2016-11-14,26285.5,1,0.6000000000000001
45946,MODELO-B,AV,32355.52,2016-11-20,26296.01,1,0.6000000000000001
45947,MODELO-B,AV,32294.43,2016-12-05,26322.29,1,0.6000000000000001
45948,MODELO-B,AV,32201.21,2016-12-08,26327.55,1,0.6000000000000001
45949,MODELO-B,AV,32411.69,2016-12-18,26336.94,1,0.6000000000000001
45950,MODELO-B,AV,32596.86,2016-12-23,26341.19,1,0.6000000000000001
45951,MODELO-B,AV,32461.08,2016-12-27,26344.58,1,0.6000000000000001
45952,MODELO-B,AV,32568.0,2016-12-29,26346.28,1,0.6000000000000001
45953,MODELO-B,AV,32528.78,2016-12-31,26347.98,1,0.6000000000000001
45954,MODELO-C,AV,35934.03,2016-01-04,25629.09,1,0.6000000000000001
45955,MODELO-C,AV,35804.22,2016-01-05,25629.09,1,0.6000000000000001
45956,MODELO-C,AV,35502.29,2016-01-11,25629.09,1,0.6000000000000001
45957,MODELO-C,AV,35106.01,2016-01-25,25629.09,1,0.6000000000000001
45958,MODELO-C,AV,34884.7,2016-02-13,25646.73,1,0.6000000000000001
45959,MODELO-C,AV,35292.12,2016-02-21,25682.04,1,0.6000000000000001
45960,MODELO-C,AV,35159.9,2016-02-29,25717.4,1,0.6000000000000001
45961,MODELO-C,AV,35599.31,2016-03-06,25743.95,1,0.6000000000000001
45962,MODELO-C,AV,35631.18,2016-03-08,25752.81,1,0.6000000000000001
45963,MODELO-C,AV,35517.39,2016-03-13,25767.2,1,0.6000000000000001
45964,MODELO-C,AV,35828.18,2016-03-14,25769.69,1,0.6000000000000001
45965,MODELO-C,AV,35791.29,2016-03-18,25779.65,1,0.6000000000000001
45966,MODELO-C,AV,36067.34,2016-03-22,25789.62,1,0.6000000000000001
45967,MODELO-C,AV,35951.1,2016-03-27,25802.08,1,0.6000000000000001
45968,MODELO-C,AV,36090.8,2016-03-31,25812.05,1,0.6000000000000001
45969,MODELO-C,AV,35983.45,2016-04-01,25814.55,1,0.6000000000000001
45970,MODELO-C,AV,36013.0,2016-04-08,25832.02,1,0.6000000000000001
45971,MODELO-C,AV,36013.0,2016-04-09,25834.51,1,0.6000000000000001
45972,MODELO-C,AV,36013.0,2016-04-10,25837.95,1,0.6000000000000001
45973,MODELO-C,AV,36167.52,2016-04-11,25841.39,1,0.6000000000000001
45974,MODELO-C,AV,36286.31,2016-04-15,25855.14,1,0.6000000000000001
45975,MODELO-C,AV,36436.46,2016-04-28,25899.91,1,0.6000000000000001
45976,MODELO-C,AV,36285.06,2016-05-05,25924.05,1,0.6000000000000001
45977,MODELO-C,AV,36203.6,2016-05-06,25927.5,1,0.6000000000000001
45978,MODELO-C,AV,36279.51,2016-05-10,25940.36,1,0.6000000000000001
45979,MODELO-C,AV,36827.58,2016-05-17,25957.91,1,0.6000000000000001
45980,MODELO-C,AV,36683.04,2016-05-22,25970.45,1,0.6000000000000001
45981,MODELO-C,AV,36808.09,2016-05-27,25983.0,1,0.6000000000000001
45982,MODELO-C,AV,36952.69,2016-05-31,25993.05,1,0.6000000000000001
45983,MODELO-C,AV,36908.36,2016-06-01,25995.56,1,0.6000000000000001
45984,MODELO-C,AV,36764.42,2016-06-14,26024.32,1,0.6000000000000001
45985,MODELO-C,AV,36736.99,2016-06-15,26026.06,1,0.6000000000000001
45986,MODELO-C,AV,36742.33,2016-06-16,26027.79,1,0.6000000000000001
45987,MODELO-C,AV,36772.22,2016-06-25,26043.4,1,0.6000000000000001
45988,MODELO-C,AV,36535.06,2016-07-01,26053.81,1,0.6000000000000001
45989,MODELO-C,AV,36630.39,2016-07-08,26065.96,1,0.6000000000000001
45990,MODELO-C,AV,36630.39,2016-07-09,26067.69,1,0.6000000000000001
45991,MODELO-C,AV,36630.39,2016-07-10,26071.05,1,0.6000000000000001
45992,MODELO-C,AV,36821.85,2016-07-16,26091.2,1,0.6000000000000001
45993,MODELO-C,AV,36951.58,2016-07-21,26108.0,1,0.6000000000000001
45994,MODELO-C,AV,37049.52,2016-07-26,26124.82,1,0.6000000000000001
45995,MODELO-C,AV,37235.99,2016-08-02,26148.38,1,0.6000000000000001
45996,MODELO-C,AV,37180.7,2016-08-06,26161.85,1,0.6000000000000001
45997,MODELO-C,AV,37266.41,2016-08-08,26168.59,1,0.6000000000000001
45998,MODELO-C,AV,37591.92,2016-08-21,26192.21,1,0.6000000000000001
45999,MODELO-C,AV,37958.22,2016-08-30,26207.41,1,0.6000000000000001
46000,MODELO-C,AV,37940.02,2016-09-16,26224.3,1,0.6000000000000001
46001,MODELO-C,AV,38034.64,2016-09-22,26224.3,1,0.6000000000000001
46002,MODELO-C,AV,37998.01,2016-09-25,26224.3,1,0.6000000000000001
46003,MODELO-C,AV,38223.34,2016-10-08,26224.3,1,0.6000000000000001
46004,MODELO-C,AV,38181.67,2016-10-16,26236.13,1,0.6000000000000001
46005,MODELO-C,AV,38210.34,2016-10-17,26237.83,1,0.6000000000000001
46006,MODELO-C,AV,38030.2,2016-10-27,26254.74,1,0.6000000000000001
46007,MODELO-C,AV,37900.12,2016-10-28,26256.43,1,0.6000000000000001
46008,MODELO-C,AV,37196.13,2016-11-15,26287.25,1,0.6000000000000001
46009,MODELO-C,AV,37533.18,2016-11-17,26290.75,1,0.6000000000000001
46010,MODELO-C,AV,37582.3,2016-11-25,26304.77,1,0.6000000000000001
46011,MODELO-C,AV,37578.23,2016-12-02,26317.03,1,0.6000000000000001
46012,MODELO-C,AV,37578.23,2016-12-03,26318.78,1,0.6000000000000001
46013,MODELO-C,AV,38003.47,2016-12-20,26338.64,1,0.6000000000000001
46014,MODELO-C,AV,37820.83,2016-12-27,26344.58,1,0.6000000000000001
46015,MODELO-C,AV,37945.38,2016-12-31,26347.98,1,0.6000000000000001
46016,MODELO-D,AV,28251.02,2016-01-01,25629.09,1,0.6000000000000001
46017,MODELO-D,AV,28233.86,2016-01-05,25629.09,1,0.6000000000000001
46018,MODELO-D,AV,28225.97,2016-01-07,25629.09,1,0.6000000000000001
46019,MODELO-D,AV,28228.27,2016-01-12,25629.09,1,0.6000000000000001
46020,MODELO-D,AV,28242.98,2016-01-13,25629.09,1,0.6000000000000001
46021,MODELO-D,AV,28123.09,2016-01-18,25629.09,1,0.6000000000000001
46022,MODELO-D,AV,28071.95,2016-01-29,25629.09,1,0.6000000000000001
46023,MODELO-D,AV,28050.03,2016-02-05,25629.09,1,0.6000000000000001
46024,MODELO-D,AV,27978.98,2016-02-12,25642.32,1,0.6000000000000001
46025,MODELO-D,AV,27978.98,2016-02-13,25646.73,1,0.6000000000000001
46026,MODELO-D,AV,28014.09,2016-02-16,25659.96,1,0.6000000000000001
46027,MODELO-D,AV,28178.43,2016-02-20,25677.62,1,0.6000000000000001
46028,MODELO-D,AV,28162.23,2016-02-29,25717.4,1,0.6000000000000001
46029,MODELO-D,AV,28498.66,2016-03-16,25774.67,1,0.6000000000000001
46030,MODELO-D,AV,28536.21,2016-03-17,25777.16,1,0.6000000000000001
46031,MODELO-D,AV,28453.86,2016-03-18,25779.65,1,0.6000000000000001
46032,MODELO-D,AV,28571.54,2016-03-22,25789.62,1,0.6000000000000001
46033,MODELO-D,AV,28550.02,2016-03-24,25794.6,1,0.6000000000000001
46034,MODELO-D,AV,28550.02,2016-03-27,25802.08,1,0.6000000000000001
46035,MODELO-D,AV,28567.85,2016-04-05,25824.53,1,0.6000000000000001
46036,MODELO-D,AV,28624.12,2016-04-08,25832.02,1,0.6000000000000001
46037,MODELO-D,AV,28758.21,2016-04-15,25855.14,1,0.6000000000000001
46038,MODELO-D,AV,28748.17,2016-04-19,25868.91,1,0.6000000000000001
46039,MODELO-D,AV,28768.04,2016-04-23,25882.68,1,0.6000000000000001
46040,MODELO-D,AV,28828.82,2016-04-27,25896.46,1,0.6000000000000001
46041,MODELO-D,AV,28765.87,2016-05-01,25910.25,1,0.6000000000000001
46042,MODELO-D,AV,28783.09,2016-05-04,25920.6,1,0.6000000000000001
46043,MODELO-D,AV,28917.02,2016-05-11,25942.86,1,0.6000000000000001
46044,MODELO-D,AV,28932.54,2016-05-12,25945.37,1,0.6000000000000001
46045,MODELO-D,AV,29064.72,2016-05-17,25957.91,1,0.6000000000000001
46046,MODELO-D,AV,29042.33,2016-05-24,25975.47,1,0.6000000000000001
46047,MODELO-D,AV,29078.54,2016-05-28,25985.51,1,0.6000000000000001
46048,MODELO-D,AV,29173.75,2016-06-02,25998.07,1,0.6000000000000001
46049,MODELO-D,AV,29062.97,2016-06-16,26027.79,1,0.6000000000000001
46050,MODELO-D,AV,29090.43,2016-06-20,26034.73,1,0.6000000000000001
46051,MODELO-D,AV,29114.68,2016-06-21,26036.46,1,0.6000000000000001
46052,MODELO-D,AV,29091.7,2016-06-26,26045.13,1,0.6000000000000001
46053,MODELO-D,AV,28969.7,2016-06-28,26048.6,1,0.6000000000000001
46054,MODELO-D,AV,28951.72,2016-06-30,26052.07,1,0.6000000000000001
46055,MODELO-D,AV,29013.32,2016-07-02,26055.54,1,0.6000000000000001
46056,MODELO-D,AV,29091.52,2016-07-07,26064.22,1,0.6000000000000001
46057,MODELO-D,AV,29226.44,2016-07-14,26084.48,1,0.6000000000000001
46058,MODELO-D,AV,29185.89,2016-07-15,26087.84,1,0.6000000000000001
46059,MODELO-D,AV,29180.45,2016-07-18,26097.92,1,0.6000000000000001
46060,MODELO-D,AV,29360.2,2016-07-31,26141.65,1,0.6000000000000001
46061,MODELO-D,AV,29467.65,2016-08-13,26178.71,1,0.6000000000000001
46062,MODELO-D,AV,29592.25,2016-08-16,26183.77,1,0.6000000000000001
46063,MODELO-D,AV,29698.24,2016-08-22,26193.9,1,0.6000000000000001
46064,MODELO-D,AV,29787.61,2016-08-26,26200.65,1,0.6000000000000001
46065,MODELO-D,AV,29787.61,2016-08-27,26202.34,1,0.6000000000000001
46066,MODELO-D,AV,29851.24,2016-08-30,26207.41,1,0.6000000000000001
46067,MODELO-D,AV,29871.28,2016-08-31,26209.1,1,0.6000000000000001
46068,MODELO-D,AV,29948.91,2016-09-05,26217.54,1,0.6000000000000001
46069,MODELO-D,AV,29960.46,2016-09-06,26219.23,1,0.6000000000000001
46070,MODELO-D,AV,29960.7,2016-09-10,26224.3,1,0.6000000000000001
46071,MODELO-D,AV,29955.31,2016-09-13,26224.3,1,0.6000000000000001
46072,MODELO-D,AV,29952.42,2016-09-21,26224.3,1,0.6000000000000001
46073,MODELO-D,AV,29954.87,2016-09-24,26224.3,1,0.6000000000000001
46074,MODELO-D,AV,30011.98,2016-10-04,26224.3,1,0.6000000000000001
46075,MODELO-D,AV,30117.03,2016-10-09,26224.3,1,0.6000000000000001
46076,MODELO-D,AV,30130.81,2016-10-15,26234.44,1,0.6000000000000001
46077,MODELO-D,AV,30140.4,2016-10-19,26241.21,1,0.6000000000000001
46078,MODELO-D,AV,29955.41,2016-10-28,26256.43,1,0.6000000000000001
46079,MODELO-D,AV,29955.41,2016-11-01,26263.2,1,0.6000000000000001
46080,MODELO-D,AV,29716.2,2016-11-13,26283.75,1,0.6000000000000001
46081,MODELO-D,AV,29630.8,2016-11-25,26304.77,1,0.6000000000000001
46082,MODELO-D,AV,29675.89,2016-11-30,26313.53,1,0.6000000000000001
46083,MODELO-D,AV,29655.18,2016-12-02,26317.03,1,0.6000000000000001
46084,MODELO-D,AV,29655.18,2016-12-03,26318.78,1,0.6000000000000001
46085,MODELO-D,AV,29688.66,2016-12-06,26324.04,1,0.6000000000000001
46086,MODELO-D,AV,29720.37,2016-12-10,26330.15,1,0.6000000000000001
46087,MODELO-D,AV,29645.32,2016-12-13,26332.7,1,0.6000000000000001
46088,MODELO-D,AV,29835.5,2016-12-16,26335.24,1,0.6000000000000001
46089,MODELO-D,AV,29835.5,2016-12-18,26336.94,1,0.6000000000000001
46090,MODELO-D,AV,30010.76,2016-12-26,26343.74,1,0.6000000000000001
46091,MODELO-D,AV,30136.73,2016-12-31,26347.98,1,0.6000000000000001
46092,MODELO-E,AV,36374.82,2016-01-07,25629.09,1,0.6000000000000001
46093,MODELO-E,AV,36363.92,2016-01-11,25629.09,1,0.6000000000000001
46094,MODELO-E,AV,36472.81,2016-01-19,25629.09,1,0.6000000000000001
46095,MODELO-E,AV,36495.98,2016-01-22,25629.09,1,0.6000000000000001
46096,MODELO-E,AV,36495.98,2016-01-24,25629.09,1,0.6000000000000001
46097,MODELO-E,AV,36489.94,2016-01-26,25629.09,1,0.6000000000000001
46098,MODELO-E,AV,36627.48,2016-02-04,25629.09,1,0.6000000000000001
46099,MODELO-E,AV,36629.13,2016-02-05,25629.09,1,0.6000000000000001
46100,MODELO-E,AV,36629.13,2016-02-06,25629.09,1,0.6000000000000001
46101,MODELO-E,AV,36715.39,2016-02-12,25642.32,1,0.6000000000000001
46102,MODELO-E,AV,36868.12,2016-02-22,25686.46,1,0.6000000000000001
46103,MODELO-E,AV,36872.32,2016-02-27,25708.55,1,0.6000000000000001
46104,MODELO-E,AV,36897.99,2016-02-29,25717.4,1,0.6000000000000001
46105,MODELO-E,AV,36958.44,2016-03-04,25735.1,1,0.6000000000000001
46106,MODELO-A,AV,34687.07,2016-01-17,25629.09,1,0.6000000000000001
46107,MODELO-A,AV,34092.06,2016-01-27,25629.09,1,0.6000000000000001
46108,MODELO-A,AV,33666.75,2016-02-06,25629.09,1,0.6000000000000001
46109,MODELO-A,AV,33039.02,2016-02-14,25651.14,1,0.6000000000000001
46110,MODELO-A,AV,33870.76,2016-02-18,25668.79,1,0.6000000000000001
46111,MODELO-A,AV,33850.65,2016-02-19,25673.21,1,0.6000000000000001
46112,MODELO-A,AV,33860.64,2016-02-22,25686.46,1,0.6000000000000001
46113,MODELO-A,AV,33590.34,2016-02-24,25695.29,1,0.6000000000000001
46114,MODELO-A,AV,34462.42,2016-03-05,25739.52,1,0.6000000000000001
46115,MODELO-A,AV,34513.4,2016-03-07,25748.38,1,0.6000000000000001
46116,MODELO-A,AV,34885.03,2016-03-16,25774.67,1,0.6000000000000001
46117,MODELO-A,AV,34758.33,2016-03-18,25779.65,1,0.6000000000000001
46118,MODELO-A,AV,34944.95,2016-03-21,25787.12,1,0.6000000000000001
46119,MODELO-A,AV,35213.19,2016-03-23,25792.11,1,0.6000000000000001
46120,MODELO-A,AV,35319.07,2016-03-30,25809.56,1,0.6000000000000001
46121,MODELO-A,AV,35280.74,2016-03-31,25812.05,1,0.6000000000000001
46122,MODELO-A,AV,35009.21,2016-04-01,25814.55,1,0.6000000000000001
46123,MODELO-A,AV,35009.21,2016-04-03,25819.54,1,0.6000000000000001
46124,MODELO-A,AV,34971.52,2016-04-10,25837.95,1,0.6000000000000001
46125,MODELO-A,AV,35262.82,2016-04-11,25841.39,1,0.6000000000000001
46126,MODELO-A,AV,35507.82,2016-04-16,25858.59,1,0.6000000000000001
46127,MODELO-A,AV,35507.82,2016-04-17,25862.03,1,0.6000000000000001
46128,MODELO-A,AV,35364.18,2016-04-18,25865.47,1,0.6000000000000001
46129,MODELO-A,AV,35652.37,2016-04-25,25889.57,1,0.6000000000000001
46130,MODELO-A,AV,35215.48,2016-05-05,25924.05,1,0.6000000000000001
46131,MODELO-A,AV,35043.33,2016-05-09,25937.85,1,0.6000000000000001
46132,MODELO-A,AV,35663.95,2016-05-11,25942.86,1,0.6000000000000001
46133,MODELO-A,AV,35657.32,2016-05-12,25945.37,1,0.6000000000000001
46134,MODELO-A,AV,36117.87,2016-05-17,25957.91,1,0.6000000000000001
46135,MODELO-A,AV,35898.64,2016-05-21,25967.94,1,0.6000000000000001
46136,MODELO-A,AV,35898.64,2016-05-22,25970.45,1,0.6000000000000001
46137,MODELO-A,AV,36170.39,2016-05-27,25983.0,1,0.6000000000000001
46138,MODELO-A,AV,36438.61,2016-05-31,25993.05,1,0.6000000000000001
46139,MODELO-A,AV,36312.14,2016-06-06,26008.12,1,0.6000000000000001
46140,MODELO-A,AV,36547.48,2016-06-08,26013.15,1,0.6000000000000001
46141,MODELO-A,AV,35937.9,2016-06-15,26026.06,1,0.6000000000000001
46142,MODELO-A,AV,36000.87,2016-06-19,26032.99,1,0.6000000000000001
46143,MODELO-A,AV,35177.56,2016-06-28,26048.6,1,0.6000000000000001
46144,MODELO-A,AV,35437.85,2016-07-02,26055.54,1,0.6000000000000001
46145,MODELO-A,AV,35643.57,2016-07-11,26074.4,1,0.6000000000000001
