,RUN,Serie,valor_cuota,Fecha,uf,tipo_cambio,tac_total
21381,CAPITAL-E,APV,38021.73,2017-04-28,26554.35,1,0.51
21382,CAPITAL-E,APV,38021.73,2017-04-30,26561.42,1,0.51
21383,CAPITAL-E,APV,38051.26,2017-05-05,26579.1,1,0.51
21384,CAPITAL-E,APV,38065.88,2017-05-08,26589.71,1,0.51
21385,CAPITAL-E,APV,38099.94,2017-05-21,26613.83,1,0.51
21386,CAPITAL-E,APV,38045.21,2017-05-23,26617.26,1,0.51
21387,CAPITAL-E,APV,38133.84,2017-06-03,26636.13,1,0.51
21388,CAPITAL-E,APV,38133.84,2017-06-04,26637.85,1,0.51
21389,CAPITAL-E,APV,38228.15,2017-06-15,26651.77,1,0.51
21390,CAPITAL-A,APV,35759.83,2017-01-03,26350.53,1,0.51
21391,CAPITAL-A,APV,36022.99,2017-01-06,26353.08,1,0.51
21392,CAPITAL-A,APV,36022.99,2017-01-07,26353.93,1,0.51
21393,CAPITAL-A,APV,35985.17,2017-01-09,26355.63,1,0.51
21394,CAPITAL-A,APV,36128.06,2017-01-10,26353.93,1,0.51
21395,CAPITAL-A,APV,36118.52,2017-01-15,26345.42,1,0.51
21396,CAPITAL-A,APV,36013.71,2017-01-23,26331.81,1,0.51
21397,CAPITAL-A,APV,35722.93,2017-02-03,26313.11,1,0.51
21398,CAPITAL-A,APV,36074.43,2017-02-09,26302.92,1,0.51
21399,CAPITAL-A,APV,36306.53,2017-02-14,26326.36,1,0.51
21400,CAPITAL-A,APV,36470.83,2017-02-21,26359.2,1,0.51
21401,CAPITAL-A,APV,36615.88,2017-02-23,26368.6,1,0.51
21402,CAPITAL-A,APV,37251.18,2017-03-06,26420.31,1,0.51
21403,CAPITAL-A,APV,37500.62,2017-03-10,26436.13,1,0.51
21404,CAPITAL-A,APV,38196.09,2017-03-19,26451.47,1,0.51
21405,CAPITAL-A,APV,38395.2,2017-03-27,26465.12,1,0.51
21406,CAPITAL-A,APV,38839.48,2017-03-30,26470.23,1,0.51
21407,CAPITAL-A,APV,38488.63,2017-04-11,26494.35,1,0.51
21408,CAPITAL-A,APV,39306.07,2017-05-01,26564.95,1,0.51
21409,CAPITAL-A,APV,39623.16,2017-05-03,26572.03,1,0.51
21410,CAPITAL-A,APV,39916.84,2017-05-13,26600.11,1,0.51
21411,CAPITAL-A,APV,39916.84,2017-05-14,26601.82,1,0.51
21412,CAPITAL-A,APV,39966.93,2017-05-15,26603.54,1,0.51
21413,CAPITAL-A,APV,40049.44,2017-05-17,26606.97,1,0.51
21414,CAPITAL-A,APV,39691.09,2017-05-19,26610.4,1,0.51
21415,CAPITAL-A,APV,40328.63,2017-06-03,26636.13,1,0.51
21416,CAPITAL-A,APV,39902.33,2017-06-13,26649.99,1,0.51
21417,CAPITAL-A,APV,40029.52,2017-06-18,26654.43,1,0.51
21418,CAPITAL-A,APV,39820.86,2017-07-03,26667.76,1,0.51
21419,CAPITAL-A,APV,40036.67,2017-07-06,26670.42,1,0.51
21420,CAPITAL-A,APV,39936.72,2017-07-09,26673.09,1,0.51
21421,CAPITAL-A,APV,40391.07,2017-07-13,26659.3,1,0.51
21422,CAPITAL-A,APV,40448.67,2017-07-14,26655.85,1,0.51
21423,CAPITAL-A,APV,40520.21,2017-07-17,26645.52,1,0.51
21424,CAPITAL-A,APV,40562.4,2017-07-31,26597.33,1,0.51
21425,CAPITAL-A,APV,40612.96,2017-08-06,26576.7,1,0.51
21426,CAPITAL-A,APV,40762.53,2017-08-08,26569.83,1,0.51
21427,CAPITAL-A,APV,40523.66,2017-08-10,26568.11,1,0.51
21428,CAPITAL-A,APV,40120.53,2017-08-13,26573.25,1,0.51
21429,CAPITAL-A,APV,40268.36,2017-08-21,26586.95,1,0.51
21430,CAPITAL-A,APV,40123.12,2017-08-22,26588.67,1,0.51
21431,CAPITAL-A,APV,39892.0,2017-09-04,26610.96,1,0.51
21432,CAPITAL-A,APV,39839.35,2017-09-05,26612.67,1,0.51
21433,CAPITAL-A,APV,39622.46,2017-09-06,26614.39,1,0.51
21434,CAPITAL-A,APV,39477.55,2017-09-09,26619.53,1,0.51
21435,CAPITAL-A,APV,40500.81,2017-09-25,26647.91,1,0.51
21436,CAPITAL-A,APV,40835.93,2017-10-01,26658.56,1,0.51
21437,CAPITAL-A,APV,41088.41,2017-10-02,26660.34,1,0.51
21438,CAPITAL-A,APV,41310.82,2017-10-10,26671.05,1,0.51
21439,CAPITAL-A,APV,41131.13,2017-10-14,26664.16,1,0.51
21440,CAPITAL-A,APV,41064.8,2017-10-16,26660.71,1,0.51
21441,CAPITAL-A,APV,41052.02,2017-10-17,26658.99,1,0.51
21442,CAPITAL-A,APV,41127.62,2017-10-18,26657.27,1,0.51
21443,CAPITAL-A,APV,41316.05,2017-10-19,26655.55,1,0.51
21444,CAPITAL-A,APV,41465.05,2017-10-23,26648.67,1,0.51
21445,CAPITAL-A,APV,41541.98,2017-10-24,26646.94,1,0.51
21446,CAPITAL-A,APV,41560.61,2017-10-25,26645.22,1,0.51
21447,CAPITAL-A,APV,41485.47,2017-10-27,26641.78,1,0.51
21448,CAPITAL-A,APV,41864.35,2017-10-31,26634.9,1,0.51
21449,CAPITAL-A,APV,41285.47,2017-11-19,26672.55,1,0.51
21450,CAPITAL-A,APV,41421.12,2017-11-20,26677.87,1,0.51
21451,CAPITAL-A,APV,41889.21,2017-12-06,26763.12,1,0.51
21452,CAPITAL-A,APV,42256.2,2017-12-13,26782.59,1,0.51
21453,CAPITAL-A,APV,41698.43,2017-12-23,26791.23,1,0.51
21454,CAPITAL-A,APV,41741.81,2017-12-27,26794.69,1,0.51
21455,CAPITAL-A,APV,41749.47,2017-12-30,26797.28,1,0.51
21456,CAPITAL-B,APV,32430.28,2017-01-03,26350.53,1,0.51
21457,CAPITAL-B,APV,32618.82,2017-01-04,26351.38,1,0.51
21458,CAPITAL-B,APV,35914.53,2017-09-20,26639.04,1,0.51
21459,CAPITAL-B,APV,35860.66,2017-09-21,26640.81,1,0.51
21460,CAPITAL-B,APV,35960.71,2017-09-25,26647.91,1,0.51
21461,CAPITAL-B,APV,36207.41,2017-09-28,26653.24,1,0.51
21462,CAPITAL-B,APV,36350.61,2017-10-08,26670.99,1,0.51
21463,CAPITAL-B,APV,36350.61,2017-10-09,26672.77,1,0.51
21464,CAPITAL-B,APV,36246.05,2017-10-13,26665.88,1,0.51
21465,CAPITAL-B,APV,36192.61,2017-10-17,26658.99,1,0.51
21466,CAPITAL-B,APV,36482.22,2017-10-23,26648.67,1,0.51
21467,CAPITAL-B,APV,36531.88,2017-10-26,26643.5,1,0.51
21468,CAPITAL-B,APV,36685.36,2017-11-10,26624.73,1,0.51
21469,CAPITAL-B,APV,36572.59,2017-11-13,26640.66,1,0.51
21470,CAPITAL-B,APV,36633.02,2017-11-29,26725.79,1,0.51
21471,CAPITAL-B,APV,36441.49,2017-12-08,26773.8,1,0.51
21472,CAPITAL-B,APV,36613.99,2017-12-11,26780.87,1,0.51
21473,CAPITAL-B,APV,36736.57,2017-12-26,26793.82,1,0.51
21474,CAPITAL-B,APV,36691.05,2017-12-27,26794.69,1,0.51
21475,CAPITAL-B,APV,36702.4,2017-12-30,26797.28,1,0.51
21476,CAPITAL-B,APV,36702.4,2017-12-31,26798.14,1,0.51
21477,CAPITAL-C,APV,34136.7,2017-01-06,26353.08,1,0.51
21478,CAPITAL-C,APV,34136.7,2017-01-08,26354.78,1,0.51
21479,CAPITAL-C,APV,34294.6,2017-01-12,26350.52,1,0.51
21480,CAPITAL-C,APV,34199.17,2017-01-14,26347.12,1,0.51
21481,CAPITAL-C,APV,34093.46,2017-01-20,26336.91,1,0.51
21482,CAPITAL-B,APV,35772.09,2017-05-30,26629.27,1,0.51
21483,CAPITAL-B,APV,35836.11,2017-05-31,26630.98,1,0.51
21484,CAPITAL-B,APV,35868.96,2017-06-02,26634.42,1,0.51
21485,CAPITAL-B,APV,35961.57,2017-06-05,26639.57,1,0.51
21486,CAPITAL-B,APV,35841.31,2017-06-11,26648.22,1,0.51
21487,CAPITAL-B,APV,35699.79,2017-06-14,26650.88,1,0.51
21488,CAPITAL-B,APV,35679.32,2017-06-18,26654.43,1,0.51
21489,CAPITAL-B,APV,35710.9,2017-06-20,26656.21,1,0.51
21490,CAPITAL-B,APV,35520.53,2017-06-22,26657.98,1,0.51
21491,CAPITAL-B,APV,35548.05,2017-06-26,26661.54,1,0.51
21492,CAPITAL-B,APV,35429.51,2017-06-30,26665.09,1,0.51
21493,CAPITAL-B,APV,35518.86,2017-07-09,26673.09,1,0.51
21494,CAPITAL-B,APV,35745.68,2017-07-12,26662.75,1,0.51
21495,CAPITAL-B,APV,35869.2,2017-07-14,26655.85,1,0.51
21496,CAPITAL-B,APV,35896.28,2017-07-17,26645.52,1,0.51
21497,CAPITAL-B,APV,35865.76,2017-07-29,26604.21,1,0.51
21498,CAPITAL-B,APV,35966.15,2017-07-31,26597.33,1,0.51
21499,CAPITAL-B,APV,35989.73,2017-08-06,26576.7,1,0.51
21500,CAPITAL-B,APV,36002.82,2017-08-07,26573.27,1,0.51
21501,CAPITAL-B,APV,36048.97,2017-08-09,26566.4,1,0.51
21502,CAPITAL-B,APV,35652.58,2017-08-12,26571.54,1,0.51
21503,CAPITAL-B,APV,35761.38,2017-08-19,26583.53,1,0.51
21504,CAPITAL-B,APV,35761.38,2017-08-20,26585.24,1,0.51
21505,CAPITAL-B,APV,35398.93,2017-09-11,26623.08,1,0.51
21506,CAPITAL-B,APV,35835.95,2017-09-14,26628.4,1,0.51
21507,CAPITAL-B,APV,35851.8,2017-09-15,26630.17,1,0.51
21508,CAPITAL-B,APV,32910.68,2017-01-12,26350.52,1,0.51
21509,CAPITAL-B,APV,32699.44,2017-01-16,26343.72,1,0.51
21510,CAPITAL-B,APV,32681.11,2017-01-19,26338.61,1,0.51
21511,CAPITAL-B,APV,32661.78,2017-01-22,26333.51,1,0.51
21512,CAPITAL-B,APV,32672.26,2017-01-23,26331.81,1,0.51
21513,CAPITAL-B,APV,32638.46,2017-01-25,26328.41,1,0.51
21514,CAPITAL-B,APV,32570.21,2017-01-31,26318.21,1,0.51
21515,CAPITAL-B,APV,32519.09,2017-02-07,26306.32,1,0.51
21516,CAPITAL-B,APV,32764.68,2017-02-09,26302.92,1,0.51
21517,CAPITAL-B,APV,32868.01,2017-02-10,26307.61,1,0.51
21518,CAPITAL-B,APV,32946.9,2017-02-14,26326.36,1,0.51
21519,CAPITAL-B,APV,32934.47,2017-02-19,26349.81,1,0.51
21520,CAPITAL-B,APV,33147.67,2017-02-22,26363.9,1,0.51
21521,CAPITAL-B,APV,33531.38,2017-03-04,26410.9,1,0.51
21522,CAPITAL-B,APV,33761.24,2017-03-08,26429.73,1,0.51
21523,CAPITAL-B,APV,34186.93,2017-03-22,26456.59,1,0.51
21524,CAPITAL-B,APV,34355.28,2017-03-25,26461.7,1,0.51
21525,CAPITAL-B,APV,34355.28,2017-03-26,26463.41,1,0.51
21526,CAPITAL-B,APV,34667.68,2017-04-07,26483.88,1,0.51
21527,CAPITAL-B,APV,34568.66,2017-04-14,26504.93,1,0.51
21528,CAPITAL-B,APV,35116.77,2017-04-26,26547.29,1,0.51
21529,CAPITAL-B,APV,35162.32,2017-04-30,26561.42,1,0.51
21530,CAPITAL-B,APV,35542.5,2017-05-05,26579.1,1,0.51
21531,CAPITAL-B,APV,35618.93,2017-05-09,26593.25,1,0.51
21532,CAPITAL-B,APV,35519.78,2017-05-12,26598.39,1,0.51
21533,CAPITAL-B,APV,35519.78,2017-05-13,26600.11,1,0.51
21534,CAPITAL-B,APV,35519.78,2017-05-14,26601.82,1,0.51
21535,CAPITAL-C,APV,34034.78,2017-01-31,26318.21,1,0.51
21536,CAPITAL-C,APV,34050.0,2017-02-02,26314.81,1,0.51
21537,CAPITAL-C,APV,34027.68,2017-02-04,26311.41,1,0.51
21538,CAPITAL-C,APV,34217.44,2017-02-08,26304.62,1,0.51
21539,CAPITAL-C,APV,34278.31,2017-02-09,26302.92,1,0.51
21540,CAPITAL-C,APV,34348.74,2017-02-10,26307.61,1,0.51
21541,CAPITAL-C,APV,34348.74,2017-02-12,26316.98,1,0.51
21542,CAPITAL-C,APV,34403.15,2017-02-14,26326.36,1,0.51
21543,CAPITAL-C,APV,34484.63,2017-02-20,26354.51,1,0.51
21544,CAPITAL-C,APV,34559.57,2017-02-26,26382.69,1,0.51
21545,CAPITAL-C,APV,34986.45,2017-03-07,26425.02,1,0.51
21546,CAPITAL-C,APV,35090.18,2017-03-14,26442.95,1,0.51
21547,CAPITAL-C,APV,35383.97,2017-03-23,26458.29,1,0.51
21548,CAPITAL-C,APV,35451.38,2017-03-24,26460.0,1,0.51
21549,CAPITAL-C,APV,35794.96,2017-03-29,26468.53,1,0.51
21550,CAPITAL-C,APV,35797.36,2017-04-03,26477.06,1,0.51
21551,CAPITAL-C,APV,35808.3,2017-04-05,26480.47,1,0.51
21552,CAPITAL-C,APV,35767.81,2017-04-07,26483.88,1,0.51
21553,CAPITAL-C,APV,35746.19,2017-04-13,26501.4,1,0.51
21554,CAPITAL-C,APV,35684.09,2017-04-17,26515.51,1,0.51
21555,CAPITAL-C,APV,35731.35,2017-04-22,26533.16,1,0.51
21556,CAPITAL-C,APV,36217.0,2017-04-27,26550.82,1,0.51
21557,CAPITAL-C,APV,36260.97,2017-05-02,26568.49,1,0.51
21558,CAPITAL-C,APV,36437.41,2017-05-04,26575.56,1,0.51
21559,CAPITAL-C,APV,36483.04,2017-05-06,26582.64,1,0.51
21560,CAPITAL-C,APV,36531.7,2017-05-17,26606.97,1,0.51
21561,CAPITAL-C,APV,36456.46,2017-05-19,26610.4,1,0.51
21562,CAPITAL-C,APV,36519.69,2017-05-24,26618.97,1,0.51
21563,CAPITAL-C,APV,36606.92,2017-05-25,26620.69,1,0.51
21564,CAPITAL-C,APV,36490.7,2017-05-26,26622.4,1,0.51
21565,CAPITAL-C,APV,36490.7,2017-05-28,26625.84,1,0.51
21566,CAPITAL-C,APV,36823.93,2017-06-06,26641.28,1,0.51
21567,CAPITAL-C,APV,36623.98,2017-06-16,26652.66,1,0.51
21568,CAPITAL-C,APV,36623.98,2017-06-18,26654.43,1,0.51
21569,CAPITAL-C,APV,36477.16,2017-06-23,26658.87,1,0.51
21570,CAPITAL-C,APV,36344.53,2017-07-01,26665.98,1,0.51
21571,CAPITAL-C,APV,36329.44,2017-07-04,26668.64,1,0.51
21572,CAPITAL-C,APV,36352.13,2017-07-07,26671.31,1,0.51
21573,CAPITAL-C,APV,36609.37,2017-07-13,26659.3,1,0.51
21574,CAPITAL-C,APV,36535.32,2017-07-29,26604.21,1,0.51
21575,CAPITAL-C,APV,36695.23,2017-08-01,26593.89,1,0.51
21576,CAPITAL-C,APV,36655.96,2017-08-06,26576.7,1,0.51
21577,CAPITAL-C,APV,36542.63,2017-08-10,26568.11,1,0.51
21578,CAPITAL-C,APV,36385.56,2017-08-11,26569.82,1,0.51
21579,CAPITAL-C,APV,36380.26,2017-08-14,26574.96,1,0.51
21580,CAPITAL-C,APV,36508.04,2017-08-18,26581.81,1,0.51
21581,CAPITAL-C,APV,36440.69,2017-08-26,26595.52,1,0.51
21582,CAPITAL-C,APV,36311.03,2017-09-04,26610.96,1,0.51
21583,CAPITAL-C,APV,36292.49,2017-09-05,26612.67,1,0.51
21584,CAPITAL-C,APV,36211.73,2017-09-06,26614.39,1,0.51
21585,CAPITAL-C,APV,36260.81,2017-09-11,26623.08,1,0.51
21586,CAPITAL-C,APV,36520.01,2017-09-19,26637.26,1,0.51
21587,CAPITAL-C,APV,36636.95,2017-09-26,26649.69,1,0.51
21588,CAPITAL-D,APV,29702.4,2017-02-02,26314.81,1,0.51
21589,CAPITAL-D,APV,29733.86,2017-02-06,26308.02,1,0.51
21590,CAPITAL-D,APV,29894.07,2017-02-12,26316.98,1,0.51
21591,CAPITAL-D,APV,29885.8,2017-02-17,26340.43,1,0.51
21592,CAPITAL-D,APV,30004.76,2017-02-25,26377.99,1,0.51
21593,CAPITAL-D,APV,30060.27,2017-02-27,26387.39,1,0.51
21594,CAPITAL-D,APV,30046.54,2017-02-28,26392.09,1,0.51
21595,CAPITAL-D,APV,30169.86,2017-03-14,26442.95,1,0.51
21596,CAPITAL-D,APV,30254.54,2017-03-19,26451.47,1,0.51
21597,CAPITAL-D,APV,30429.83,2017-03-26,26463.41,1,0.51
21598,CAPITAL-D,APV,30602.71,2017-03-29,26468.53,1,0.51
21599,CAPITAL-D,APV,30612.26,2017-04-01,26473.65,1,0.51
21600,CAPITAL-D,APV,30680.07,2017-04-06,26482.18,1,0.51
21601,CAPITAL-D,APV,30723.68,2017-04-16,26511.98,1,0.51
21602,CAPITAL-D,APV,31098.99,2017-05-04,26575.56,1,0.51
21603,CAPITAL-D,APV,31075.57,2017-05-05,26579.1,1,0.51
21604,CAPITAL-D,APV,31108.09,2017-05-08,26589.71,1,0.51
21605,CAPITAL-D,APV,31132.19,2017-05-31,26630.98,1,0.51
21606,CAPITAL-D,APV,31167.01,2017-06-01,26632.7,1,0.51
21607,CAPITAL-C,APV,36814.76,2017-09-29,26655.01,1,0.51
21608,CAPITAL-C,APV,36704.14,2017-10-06,26667.44,1,0.51
21609,CAPITAL-C,APV,36704.14,2017-10-09,26672.77,1,0.51
21610,CAPITAL-C,APV,36589.98,2017-10-11,26669.33,1,0.51
21611,CAPITAL-C,APV,36539.03,2017-10-12,26667.6,1,0.51
21612,CAPITAL-C,APV,36499.12,2017-10-13,26665.88,1,0.51
21613,CAPITAL-C,APV,36499.12,2017-10-15,26662.44,1,0.51
21614,CAPITAL-C,APV,36462.58,2017-10-16,26660.71,1,0.51
21615,CAPITAL-C,APV,36709.19,2017-10-23,26648.67,1,0.51
21616,CAPITAL-C,APV,36793.92,2017-10-28,26640.06,1,0.51
21617,CAPITAL-C,APV,36983.69,2017-11-12,26635.35,1,0.51
21618,CAPITAL-C,APV,36860.85,2017-11-14,26645.97,1,0.51
21619,CAPITAL-C,APV,36756.15,2017-11-19,26672.55,1,0.51
21620,CAPITAL-C,APV,36843.66,2017-11-22,26688.51,1,0.51
21621,CAPITAL-C,APV,36806.85,2017-11-23,26693.84,1,0.51
21622,CAPITAL-C,APV,36719.38,2017-12-01,26736.45,1,0.51
21623,CAPITAL-C,APV,36778.77,2017-12-11,26780.87,1,0.51
21624,CAPITAL-C,APV,36624.78,2017-12-16,26785.18,1,0.51
21625,CAPITAL-C,APV,36624.78,2017-12-17,26786.05,1,0.51
21626,CAPITAL-D,APV,29476.41,2017-01-01,26348.83,1,0.51
21627,CAPITAL-D,APV,29766.0,2017-01-05,26352.23,1,0.51
21628,CAPITAL-D,APV,29772.33,2017-01-13,26348.82,1,0.51
21629,CAPITAL-D,APV,29772.33,2017-01-15,26345.42,1,0.51
21630,CAPITAL-D,APV,29679.44,2017-01-22,26333.51,1,0.51
21631,CAPITAL-D,APV,31227.14,2017-06-10,26647.33,1,0.51
21632,CAPITAL-D,APV,31166.81,2017-06-20,26656.21,1,0.51
21633,CAPITAL-D,APV,31063.93,2017-06-25,26660.65,1,0.51
21634,CAPITAL-D,APV,30976.46,2017-06-28,26663.31,1,0.51
21635,CAPITAL-D,APV,30983.78,2017-06-29,26664.2,1,0.51
21636,CAPITAL-D,APV,30943.4,2017-07-03,26667.76,1,0.51
21637,CAPITAL-D,APV,30912.19,2017-07-04,26668.64,1,0.51
21638,CAPITAL-D,APV,30846.19,2017-07-08,26672.2,1,0.51
21639,CAPITAL-D,APV,30846.19,2017-07-09,26673.09,1,0.51
21640,CAPITAL-D,APV,30825.28,2017-07-10,26669.64,1,0.51
21641,CAPITAL-D,APV,30869.08,2017-07-11,26666.19,1,0.51
21642,CAPITAL-D,APV,30818.45,2017-07-18,26642.07,1,0.51
21643,CAPITAL-D,APV,30775.59,2017-07-21,26631.74,1,0.51
21644,CAPITAL-D,APV,30865.25,2017-07-28,26607.65,1,0.51
21645,CAPITAL-D,APV,31052.8,2017-08-03,26587.01,1,0.51
21646,CAPITAL-D,APV,30969.83,2017-08-05,26580.14,1,0.51
21647,CAPITAL-D,APV,30926.04,2017-08-08,26569.83,1,0.51
21648,CAPITAL-D,APV,30916.95,2017-08-18,26581.81,1,0.51
21649,CAPITAL-D,APV,30848.35,2017-08-27,26597.24,1,0.51
21650,CAPITAL-D,APV,30738.93,2017-08-30,26602.38,1,0.51
21651,CAPITAL-D,APV,30811.06,2017-09-04,26610.96,1,0.51
21652,CAPITAL-D,APV,30780.07,2017-09-06,26614.39,1,0.51
21653,CAPITAL-D,APV,30761.1,2017-09-10,26621.3,1,0.51
21654,CAPITAL-D,APV,30932.75,2017-09-14,26628.4,1,0.51
21655,CAPITAL-D,APV,30898.99,2017-09-16,26631.94,1,0.51
21656,CAPITAL-D,APV,30855.79,2017-09-21,26640.81,1,0.51
21657,CAPITAL-D,APV,30981.28,2017-09-26,26649.69,1,0.51
21658,CAPITAL-D,APV,31022.71,2017-09-27,26651.46,1,0.51
21659,CAPITAL-D,APV,31051.17,2017-09-28,26653.24,1,0.51
21660,CAPITAL-D,APV,31054.06,2017-10-01,26658.56,1,0.51
21661,CAPITAL-D,APV,30785.34,2017-10-06,26667.44,1,0.51
21662,CAPITAL-D,APV,30785.34,2017-10-07,26669.22,1,0.51
21663,CAPITAL-D,APV,30785.34,2017-10-08,26670.99,1,0.51
21664,CAPITAL-E,APV,37193.62,2017-02-13,26321.67,1,0.51
21665,CAPITAL-E,APV,37222.99,2017-02-16,26335.74,1,0.51
21666,CAPITAL-E,APV,37184.36,2017-02-17,26340.43,1,0.51
21667,CAPITAL-E,APV,37206.09,2017-02-22,26363.9,1,0.51
21668,CAPITAL-E,APV,37351.29,2017-02-27,26387.39,1,0.51
21669,CAPITAL-E,APV,37349.74,2017-02-28,26392.09,1,0.51
21670,CAPITAL-E,APV,37405.43,2017-03-03,26406.2,1,0.51
21671,CAPITAL-E,APV,37410.11,2017-03-08,26429.73,1,0.51
21672,CAPITAL-E,APV,37387.97,2017-03-20,26453.18,1,0.51
21673,CAPITAL-E,APV,37463.02,2017-03-23,26458.29,1,0.51
21674,CAPITAL-E,APV,37627.95,2017-03-29,26468.53,1,0.51
21675,CAPITAL-E,APV,37664.13,2017-03-31,26471.94,1,0.51
21676,CAPITAL-E,APV,37751.28,2017-04-04,26478.76,1,0.51
21677,CAPITAL-E,APV,37879.43,2017-04-11,26494.35,1,0.51
21678,CAPITAL-E,APV,37904.37,2017-04-12,26497.88,1,0.51
21679,CAPITAL-E,APV,38056.45,2017-04-22,26533.16,1,0.51
21680,CAPITAL-E,APV,38071.77,2017-04-24,26540.22,1,0.51
21681,CAPITAL-E,APV,38053.28,2017-04-25,26543.75,1,0.51
21682,CAPITAL-E,APV,38021.73,2017-05-01,26564.95,1,0.51
21683,CAPITAL-E,APV,38051.26,2017-05-07,26586.17,1,0.51
21684,CAPITAL-E,APV,37997.31,2017-05-09,26593.25,1,0.51
21685,CAPITAL-E,APV,37822.77,2017-05-12,26598.39,1,0.51
21686,CAPITAL-E,APV,37822.77,2017-05-13,26600.11,1,0.51
21687,CAPITAL-E,APV,38055.85,2017-05-22,26615.54,1,0.51
21688,CAPITAL-E,APV,37996.7,2017-05-26,26622.4,1,0.51
21689,CAPITAL-E,APV,38206.03,2017-06-05,26639.57,1,0.51
21690,CAPITAL-E,APV,38235.88,2017-06-07,26643.0,1,0.51
21691,CAPITAL-E,APV,38209.32,2017-06-14,26650.88,1,0.51
21692,CAPITAL-D,APV,30667.97,2017-10-10,26671.05,1,0.51
21693,CAPITAL-D,APV,30563.76,2017-10-12,26667.6,1,0.51
21694,CAPITAL-D,APV,30485.55,2017-10-18,26657.27,1,0.51
21695,CAPITAL-D,APV,30507.9,2017-10-19,26655.55,1,0.51
21696,CAPITAL-D,APV,30782.63,2017-10-24,26646.94,1,0.51
21697,CAPITAL-D,APV,30750.66,2017-10-26,26643.5,1,0.51
21698,CAPITAL-D,APV,30750.66,2017-10-27,26641.78,1,0.51
21699,CAPITAL-D,APV,30781.88,2017-10-30,26636.62,1,0.51
21700,CAPITAL-D,APV,30907.79,2017-11-08,26621.14,1,0.51
21701,CAPITAL-D,APV,30894.21,2017-11-13,26640.66,1,0.51
21702,CAPITAL-D,APV,30806.06,2017-11-18,26667.23,1,0.51
21703,CAPITAL-D,APV,30717.38,2017-12-03,26747.12,1,0.51
21704,CAPITAL-D,APV,30746.79,2017-12-06,26763.12,1,0.51
21705,CAPITAL-D,APV,30729.74,2017-12-11,26780.87,1,0.51
21706,CAPITAL-D,APV,30723.05,2017-12-12,26781.73,1,0.51
21707,CAPITAL-D,APV,30669.61,2017-12-14,26783.46,1,0.51
21708,CAPITAL-D,APV,30753.99,2017-12-21,26789.5,1,0.51
21709,CAPITAL-D,APV,30830.86,2017-12-22,26790.37,1,0.51
21710,CAPITAL-D,APV,30863.89,2017-12-26,26793.82,1,0.51
21711,CAPITAL-D,APV,30885.1,2017-12-27,26794.69,1,0.51
21712,CAPITAL-D,APV,30887.62,2017-12-28,26795.55,1,0.51
21713,CAPITAL-D,APV,30906.26,2017-12-29,26796.41,1,0.51
21714,CAPITAL-D,APV,30906.26,2017-12-31,26798.14,1,0.51
21715,CAPITAL-E,APV,36667.88,2017-01-02,26349.68,1,0.51
21716,CAPITAL-E,APV,36981.53,2017-01-07,26353.93,1,0.51
21717,CAPITAL-E,APV,36961.75,2017-01-10,26353.93,1,0.51
21718,CAPITAL-E,APV,36928.6,2017-01-11,26352.23,1,0.51
21719,CAPITAL-E,APV,36949.07,2017-01-12,26350.52,1,0.51
21720,CAPITAL-E,APV,36914.44,2017-01-18,26340.32,1,0.51
21721,CAPITAL-E,APV,36885.38,2017-01-24,26330.11,1,0.51
21722,CAPITAL-E,APV,36915.89,2017-01-31,26318.21,1,0.51
21723,CAPITAL-E,APV,37109.7,2017-02-08,26304.62,1,0.51
21724,CAPITAL-E,APV,38132.56,2017-06-24,26659.76,1,0.51
21725,CAPITAL-E,APV,38132.56,2017-06-26,26661.54,1,0.51
21726,CAPITAL-E,APV,37962.3,2017-07-02,26666.87,1,0.51
21727,CAPITAL-E,APV,37967.12,2017-07-03,26667.76,1,0.51
21728,CAPITAL-E,APV,37803.68,2017-07-11,26666.19,1,0.51
21729,CAPITAL-E,APV,37911.76,2017-07-13,26659.3,1,0.51
21730,CAPITAL-E,APV,37803.13,2017-07-16,26648.96,1,0.51
21731,CAPITAL-E,APV,37637.84,2017-07-22,26628.3,1,0.51
21732,CAPITAL-E,APV,37753.18,2017-07-25,26617.97,1,0.51
21733,CAPITAL-E,APV,37858.07,2017-08-04,26583.58,1,0.51
21734,CAPITAL-E,APV,37858.07,2017-08-06,26576.7,1,0.51
21735,CAPITAL-E,APV,37812.09,2017-08-09,26566.4,1,0.51
21736,CAPITAL-E,APV,37878.5,2017-08-17,26580.1,1,0.51
21737,CAPITAL-E,APV,37831.57,2017-08-28,26598.95,1,0.51
21738,CAPITAL-E,APV,37793.55,2017-08-29,26600.67,1,0.51
21739,CAPITAL-E,APV,37847.46,2017-09-02,26607.53,1,0.51
21740,CAPITAL-E,APV,37947.08,2017-09-11,26623.08,1,0.51
21741,CAPITAL-E,APV,37848.06,2017-09-15,26630.17,1,0.51
21742,CAPITAL-E,APV,37848.06,2017-09-17,26633.72,1,0.51
21743,CAPITAL-E,APV,37848.06,2017-09-18,26635.49,1,0.51
21744,CAPITAL-E,APV,37848.06,2017-09-19,26637.26,1,0.51
21745,CAPITAL-E,APV,37810.93,2017-09-20,26639.04,1,0.51
21746,CAPITAL-E,APV,37914.47,2017-09-26,26649.69,1,0.51
21747,CAPITAL-E,APV,37651.12,2017-10-05,26665.66,1,0.51
