,RUN,Serie,valor_cuota,Fecha,uf,tipo_cambio,tac_total
8495,MAGISTER-C,Obl,,2017-06-04,26637.85,1,0.0
8496,MAGISTER-C,Obl,,2017-06-05,26639.57,1,0.0
8497,MAGISTER-C,Obl,,2017-06-09,26646.44,1,0.0
8498,MAGISTER-C,Obl,,2017-06-19,26655.32,1,0.0
8499,MAGISTER-C,Obl,,2017-06-20,26656.21,1,0.0
8500,MAGISTER-C,Obl,,2017-06-25,26660.65,1,0.0
8501,MAGISTER-C,Obl,,2017-07-02,26666.87,1,0.0
8502,MAGISTER-C,Obl,,2017-07-12,26662.75,1,0.0
8503,MAGISTER-C,Obl,,2017-07-15,26652.41,1,0.0
8504,MAGISTER-C,Obl,,2017-07-20,26635.18,1,0.0
8505,MAGISTER-C,Obl,,2017-07-21,26631.74,1,0.0
8506,MAGISTER-C,Obl,,2017-07-28,26607.65,1,0.0
8507,MAGISTER-C,Obl,,2017-07-30,26600.77,1,0.0
8508,MAGISTER-C,Obl,,2017-08-02,26590.45,1,0.0
8509,MAGISTER-C,Obl,,2017-08-05,26580.14,1,0.0
8510,MAGISTER-C,Obl,,2017-08-09,26566.4,1,0.0
8511,MAGISTER-C,Obl,,2017-08-17,26580.1,1,0.0
8512,MAGISTER-C,Obl,,2017-08-25,26593.81,1,0.0
8513,MAGISTER-C,Obl,,2017-08-27,26597.24,1,0.0
8514,MAGISTER-C,Obl,,2017-09-03,26609.24,1,0.0
8515,MAGISTER-C,Obl,,2017-09-10,26621.3,1,0.0
8516,MAGISTER-C,Obl,,2017-09-13,26626.62,1,0.0
8517,MAGISTER-C,Obl,,2017-09-16,26631.94,1,0.0
8518,MAGISTER-C,Obl,,2017-09-17,26633.72,1,0.0
8519,MAGISTER-D,Obl,,2017-02-10,26307.61,1,0.0
8520,MAGISTER-D,Obl,,2017-02-18,26345.12,1,0.0
8521,MAGISTER-D,Obl,,2017-02-20,26354.51,1,0.0
8522,MAGISTER-D,Obl,,2017-03-01,26396.79,1,0.0
8523,MAGISTER-D,Obl,,2017-03-11,26437.84,1,0.0
8524,MAGISTER-D,Obl,,2017-03-12,26439.54,1,0.0
8525,MAGISTER-D,Obl,,2017-03-21,26454.88,1,0.0
8526,MAGISTER-D,Obl,,2017-03-23,26458.29,1,0.0
8527,MAGISTER-D,Obl,,2017-04-02,26475.35,1,0.0
8528,MAGISTER-D,Obl,,2017-04-07,26483.88,1,0.0
8529,MAGISTER-D,Obl,,2017-04-11,26494.35,1,0.0
8530,MAGISTER-D,Obl,,2017-04-12,26497.88,1,0.0
8531,MAGISTER-D,Obl,,2017-04-18,26519.04,1,0.0
8532,MAGISTER-D,Obl,,2017-04-23,26536.69,1,0.0
8533,MAGISTER-D,Obl,,2017-04-24,26540.22,1,0.0
8534,MAGISTER-D,Obl,,2017-04-25,26543.75,1,0.0
8535,MAGISTER-D,Obl,,2017-04-27,26550.82,1,0.0
8536,MAGISTER-D,Obl,,2017-05-01,26564.95,1,0.0
8537,MAGISTER-D,Obl,,2017-05-09,26593.25,1,0.0
8538,MAGISTER-D,Obl,,2017-05-10,26594.96,1,0.0
8539,MAGISTER-D,Obl,,2017-05-12,26598.39,1,0.0
8540,MAGISTER-D,Obl,,2017-05-14,26601.82,1,0.0
8541,MAGISTER-D,Obl,,2017-05-16,26605.25,1,0.0
8542,MAGISTER-D,Obl,,2017-05-24,26618.97,1,0.0
8543,MAGISTER-D,Obl,,2017-05-26,26622.4,1,0.0
8544,MAGISTER-D,Obl,,2017-05-28,26625.84,1,0.0
8545,MAGISTER-C,Obl,,2017-10-05,26665.66,1,0.0
8546,MAGISTER-C,Obl,,2017-10-08,26670.99,1,0.0
8547,MAGISTER-C,Obl,,2017-10-25,26645.22,1,0.0
8548,MAGISTER-C,Obl,,2017-10-26,26643.5,1,0.0
8549,MAGISTER-C,Obl,,2017-10-27,26641.78,1,0.0
8550,MAGISTER-C,Obl,,2017-11-02,26631.46,1,0.0
8551,MAGISTER-C,Obl,,2017-11-09,26619.42,1,0.0
8552,MAGISTER-C,Obl,,2017-11-10,26624.73,1,0.0
8553,MAGISTER-C,Obl,,2017-11-17,26661.92,1,0.0
8554,MAGISTER-C,Obl,,2017-11-25,26704.48,1,0.0
8555,MAGISTER-C,Obl,,2017-11-27,26715.14,1,0.0
8556,MAGISTER-C,Obl,,2017-12-04,26752.45,1,0.0
8557,MAGISTER-C,Obl,,2017-12-06,26763.12,1,0.0
8558,MAGISTER-C,Obl,,2017-12-09,26779.14,1,0.0
8559,MAGISTER-C,Obl,,2017-12-21,26789.5,1,0.0
8560,MAGISTER-C,Obl,,2017-12-23,26791.23,1,0.0
8561,MAGISTER-D,Obl,,2017-01-03,26350.53,1,0.0
8562,MAGISTER-D,Obl,,2017-01-04,26351.38,1,0.0
8563,MAGISTER-D,Obl,,2017-01-08,26354.78,1,0.0
8564,MAGISTER-D,Obl,,2017-01-12,26350.52,1,0.0
8565,MAGISTER-D,Obl,,2017-01-14,26347.12,1,0.0
8566,MAGISTER-D,Obl,,2017-01-17,26342.02,1,0.0
8567,MAGISTER-D,Obl,,2017-01-19,26338.61,1,0.0
8568,MAGISTER-D,Obl,,2017-01-26,26326.71,1,0.0
8569,MAGISTER-D,Obl,,2017-06-11,26648.22,1,0.0
8570,MAGISTER-D,Obl,,2017-06-14,26650.88,1,0.0
8571,MAGISTER-D,Obl,,2017-06-15,26651.77,1,0.0
8572,MAGISTER-D,Obl,,2017-06-26,26661.54,1,0.0
8573,MAGISTER-D,Obl,,2017-07-16,26648.96,1,0.0
8574,MAGISTER-D,Obl,,2017-07-17,26645.52,1,0.0
8575,MAGISTER-D,Obl,,2017-07-19,26638.63,1,0.0
8576,MAGISTER-D,Obl,,2017-07-23,26624.85,1,0.0
8577,MAGISTER-D,Obl,,2017-07-27,26611.09,1,0.0
8578,MAGISTER-D,Obl,,2017-07-29,26604.21,1,0.0
8579,MAGISTER-D,Obl,,2017-08-11,26569.82,1,0.0
8580,MAGISTER-D,Obl,,2017-08-22,26588.67,1,0.0
8581,MAGISTER-D,Obl,,2017-08-23,26590.38,1,0.0
8582,MAGISTER-D,Obl,,2017-08-25,26593.81,1,0.0
8583,MAGISTER-D,Obl,,2017-09-02,26607.53,1,0.0
8584,MAGISTER-D,Obl,,2017-09-03,26609.24,1,0.0
8585,MAGISTER-D,Obl,,2017-09-08,26617.82,1,0.0
8586,MAGISTER-D,Obl,,2017-09-18,26635.49,1,0.0
8587,MAGISTER-D,Obl,,2017-09-20,26639.04,1,0.0
8588,MAGISTER-D,Obl,,2017-09-29,26655.01,1,0.0
8589,MAGISTER-D,Obl,,2017-10-04,26663.89,1,0.0
8590,MAGISTER-E,Obl,,2017-02-11,26312.29,1,0.0
8591,MAGISTER-E,Obl,,2017-02-21,26359.2,1,0.0
8592,MAGISTER-E,Obl,,2017-02-26,26382.69,1,0.0
8593,MAGISTER-E,Obl,,2017-03-09,26434.43,1,0.0
8594,MAGISTER-E,Obl,,2017-03-11,26437.84,1,0.0
8595,MAGISTER-E,Obl,,2017-03-12,26439.54,1,0.0
8596,MAGISTER-E,Obl,,2017-03-13,26441.25,1,0.0
8597,MAGISTER-E,Obl,,2017-03-19,26451.47,1,0.0
8598,MAGISTER-E,Obl,,2017-03-24,26460.0,1,0.0
8599,MAGISTER-E,Obl,,2017-04-05,26480.47,1,0.0
8600,MAGISTER-E,Obl,,2017-04-16,26511.98,1,0.0
8601,MAGISTER-E,Obl,,2017-04-18,26519.04,1,0.0
8602,MAGISTER-E,Obl,,2017-04-19,26522.57,1,0.0
8603,MAGISTER-E,Obl,,2017-04-20,26526.1,1,0.0
8604,MAGISTER-E,Obl,,2017-04-21,26529.63,1,0.0
8605,MAGISTER-E,Obl,,2017-04-23,26536.69,1,0.0
8606,MAGISTER-E,Obl,,2017-04-28,26554.35,1,0.0
8607,MAGISTER-E,Obl,,2017-04-30,26561.42,1,0.0
8608,MAGISTER-E,Obl,,2017-05-05,26579.1,1,0.0
8609,MAGISTER-E,Obl,,2017-05-08,26589.71,1,0.0
8610,MAGISTER-E,Obl,,2017-05-21,26613.83,1,0.0
8611,MAGISTER-E,Obl,,2017-05-23,26617.26,1,0.0
8612,MAGISTER-E,Obl,,2017-06-03,26636.13,1,0.0
8613,MAGISTER-E,Obl,,2017-06-04,26637.85,1,0.0
8614,MAGISTER-E,Obl,,2017-06-15,26651.77,1,0.0
8615,MAGISTER-A,Obl,,2017-01-03,26350.53,1,0.0
8616,MAGISTER-A,Obl,,2017-01-06,26353.08,1,0.0
8617,MAGISTER-A,Obl,,2017-01-07,26353.93,1,0.0
8618,MAGISTER-A,Obl,,2017-01-09,26355.63,1,0.0
8619,MAGISTER-A,Obl,,2017-01-10,26353.93,1,0.0
8620,MAGISTER-A,Obl,,2017-01-15,26345.42,1,0.0
8621,MAGISTER-A,Obl,,2017-01-23,26331.81,1,0.0
8622,MAGISTER-A,Obl,,2017-02-03,26313.11,1,0.0
8623,MAGISTER-A,Obl,,2017-02-09,26302.92,1,0.0
8624,MAGISTER-A,Obl,,2017-02-14,26326.36,1,0.0
8625,MAGISTER-A,Obl,,2017-02-21,26359.2,1,0.0
8626,MAGISTER-A,Obl,,2017-02-23,26368.6,1,0.0
8627,MAGISTER-A,Obl,,2017-03-06,26420.31,1,0.0
8628,MAGISTER-A,Obl,,2017-03-10,26436.13,1,0.0
8629,MAGISTER-A,Obl,,2017-03-19,26451.47,1,0.0
8630,MAGISTER-A,Obl,,2017-03-27,26465.12,1,0.0
8631,MAGISTER-A,Obl,,2017-03-30,26470.23,1,0.0
8632,MAGISTER-A,Obl,,2017-04-11,26494.35,1,0.0
8633,MAGISTER-A,Obl,,2017-05-01,26564.95,1,0.0
8634,MAGISTER-A,Obl,,2017-05-03,26572.03,1,0.0
8635,MAGISTER-A,Obl,,2017-05-13,26600.11,1,0.0
8636,MAGISTER-A,Obl,,2017-05-14,26601.82,1,0.0
8637,MAGISTER-A,Obl,,2017-05-15,26603.54,1,0.0
8638,MAGISTER-A,Obl,,2017-05-17,26606.97,1,0.0
8639,MAGISTER-A,Obl,,2017-05-19,26610.4,1,0.0
8640,MAGISTER-A,Obl,,2017-06-03,26636.13,1,0.0
8641,MAGISTER-A,Obl,,2017-06-13,26649.99,1,0.0
8642,MAGISTER-A,Obl,,2017-06-18,26654.43,1,0.0
8643,MAGISTER-A,Obl,,2017-07-03,26667.76,1,0.0
8644,MAGISTER-A,Obl,,2017-07-06,26670.42,1,0.0
8645,MAGISTER-A,Obl,,2017-07-09,26673.09,1,0.0
8646,MAGISTER-A,Obl,,2017-07-13,26659.3,1,0.0
8647,MAGISTER-A,Obl,,2017-07-14,26655.85,1,0.0
8648,MAGISTER-A,Obl,,2017-07-17,26645.52,1,0.0
8649,MAGISTER-A,Obl,,2017-07-31,26597.33,1,0.0
8650,MAGISTER-A,Obl,,2017-08-06,26576.7,1,0.0
8651,MAGISTER-A,Obl,,2017-08-08,26569.83,1,0.0
8652,MAGISTER-A,Obl,,2017-08-10,26568.11,1,0.0
8653,MAGISTER-A,Obl,,2017-08-13,26573.25,1,0.0
8654,MAGISTER-A,Obl,,2017-08-21,26586.95,1,0.0
8655,MAGISTER-A,Obl,,2017-08-22,26588.67,1,0.0
8656,MAGISTER-A,Obl,,2017-09-04,26610.96,1,0.0
8657,MAGISTER-A,Obl,,2017-09-05,26612.67,1,0.0
8658,MAGISTER-A,Obl,,2017-09-06,26614.39,1,0.0
8659,MAGISTER-A,Obl,,2017-09-09,26619.53,1,0.0
8660,MAGISTER-A,Obl,,2017-09-25,26647.91,1,0.0
8661,MAGISTER-A,Obl,,2017-10-01,26658.56,1,0.0
8662,MAGISTER-A,Obl,,2017-10-02,26660.34,1,0.0
8663,MAGISTER-A,Obl,,2017-10-10,26671.05,1,0.0
8664,MAGISTER-A,Obl,,2017-10-14,26664.16,1,0.0
8665,MAGISTER-A,Obl,,2017-10-16,26660.71,1,0.0
8666,MAGISTER-A,Obl,,2017-10-17,26658.99,1,0.0
8667,MAGISTER-A,Obl,,2017-10-18,26657.27,1,0.0
8668,MAGISTER-A,Obl,,2017-10-19,26655.55,1,0.0
8669,MAGISTER-A,Obl,,2017-10-23,26648.67,1,0.0
8670,MAGISTER-A,Obl,,2017-10-24,26646.94,1,0.0
8671,MAGISTER-A,Obl,,2017-10-25,26645.22,1,0.0
8672,MAGISTER-A,Obl,,2017-10-27,26641.78,1,0.0
8673,MAGISTER-A,Obl,,2017-10-31,26634.9,1,0.0
8674,MAGISTER-A,Obl,,2017-11-19,26672.55,1,0.0
8675,MAGISTER-A,Obl,,2017-11-20,26677.87,1,0.0
8676,MAGISTER-A,Obl,,2017-12-06,26763.12,1,0.0
8677,MAGISTER-A,Obl,,2017-12-13,26782.59,1,0.0
8678,MAGISTER-A,Obl,,2017-12-23,26791.23,1,0.0
8679,MAGISTER-A,Obl,,2017-12-27,26794.69,1,0.0
8680,MAGISTER-A,Obl,,2017-12-30,26797.28,1,0.0
8681,MAGISTER-B,Obl,,2017-01-03,26350.53,1,0.0
8682,MAGISTER-B,Obl,,2017-01-04,26351.38,1,0.0
8683,MAGISTER-B,Obl,,2017-09-20,26639.04,1,0.0
8684,MAGISTER-B,Obl,,2017-09-21,26640.81,1,0.0
8685,MAGISTER-B,Obl,,2017-09-25,26647.91,1,0.0
8686,MAGISTER-B,Obl,,2017-09-28,26653.24,1,0.0
8687,MAGISTER-B,Obl,,2017-10-08,26670.99,1,0.0
8688,MAGISTER-B,Obl,,2017-10-09,26672.77,1,0.0
8689,MAGISTER-B,Obl,,2017-10-13,26665.88,1,0.0
8690,MAGISTER-B,Obl,,2017-10-17,26658.99,1,0.0
8691,MAGISTER-B,Obl,,2017-10-23,26648.67,1,0.0
8692,MAGISTER-B,Obl,,2017-10-26,26643.5,1,0.0
8693,MAGISTER-B,Obl,,2017-11-10,26624.73,1,0.0
8694,MAGISTER-B,Obl,,2017-11-13,26640.66,1,0.0
8695,MAGISTER-B,Obl,,2017-11-29,26725.79,1,0.0
8696,MAGISTER-B,Obl,,2017-12-08,26773.8,1,0.0
8697,MAGISTER-B,Obl,,2017-12-11,26780.87,1,0.0
8698,MAGISTER-B,Obl,,2017-12-26,26793.82,1,0.0
8699,MAGISTER-B,Obl,,2017-12-27,26794.69,1,0.0
8700,MAGISTER-B,Obl,,2017-12-30,26797.28,1,0.0
8701,MAGISTER-B,Obl,,2017-12-31,26798.14,1,0.0
8702,MAGISTER-C,Obl,,2017-01-06,26353.08,1,0.0
8703,MAGISTER-C,Obl,,2017-01-08,26354.78,1,0.0
8704,MAGISTER-C,Obl,,2017-01-12,26350.52,1,0.0
8705,MAGISTER-C,Obl,,2017-01-14,26347.12,1,0.0
8706,MAGISTER-C,Obl,,2017-01-20,26336.91,1,0.0
8707,MAGISTER-B,Obl,,2017-05-30,26629.27,1,0.0
8708,MAGISTER-B,Obl,,2017-05-31,26630.98,1,0.0
8709,MAGISTER-B,Obl,,2017-06-02,26634.42,1,0.0
8710,MAGISTER-B,Obl,,2017-06-05,26639.57,1,0.0
8711,MAGISTER-B,Obl,,2017-06-11,26648.22,1,0.0
8712,MAGISTER-B,Obl,,2017-06-14,26650.88,1,0.0
8713,MAGISTER-B,Obl,,2017-06-18,26654.43,1,0.0
8714,MAGISTER-B,Obl,,2017-06-20,26656.21,1,0.0
8715,MAGISTER-B,Obl,,2017-06-22,26657.98,1,0.0
8716,MAGISTER-B,Obl,,2017-06-26,26661.54,1,0.0
8717,MAGISTER-B,Obl,,2017-06-30,26665.09,1,0.0
8718,MAGISTER-B,Obl,,2017-07-09,26673.09,1,0.0
8719,MAGISTER-B,Obl,,2017-07-12,26662.75,1,0.0
8720,MAGISTER-B,Obl,,2017-07-14,26655.85,1,0.0
8721,MAGISTER-B,Obl,,2017-07-17,26645.52,1,0.0
8722,MAGISTER-B,Obl,,2017-07-29,26604.21,1,0.0
8723,MAGISTER-B,Obl,,2017-07-31,26597.33,1,0.0
8724,MAGISTER-B,Obl,,2017-08-06,26576.7,1,0.0
8725,MAGISTER-B,Obl,,2017-08-07,26573.27,1,0.0
8726,MAGISTER-B,Obl,,2017-08-09,26566.4,1,0.0
8727,MAGISTER-B,Obl,,2017-08-12,26571.54,1,0.0
8728,MAGISTER-B,Obl,,2017-08-19,26583.53,1,0.0
8729,MAGISTER-B,Obl,,2017-08-20,26585.24,1,0.0
8730,MAGISTER-B,Obl,,2017-09-11,26623.08,1,0.0
8731,MAGISTER-B,Obl,,2017-09-14,26628.4,1,0.0
8732,MAGISTER-B,Obl,,2017-09-15,26630.17,1,0.0
8733,MAGISTER-B,Obl,,2017-01-12,26350.52,1,0.0
8734,MAGISTER-B,Obl,,2017-01-16,26343.72,1,0.0
8735,MAGISTER-B,Obl,,2017-01-19,26338.61,1,0.0
8736,MAGISTER-B,Obl,,2017-01-22,26333.51,1,0.0
8737,MAGISTER-B,Obl,,2017-01-23,26331.81,1,0.0
8738,MAGISTER-B,Obl,,2017-01-25,26328.41,1,0.0
8739,MAGISTER-B,Obl,,2017-01-31,26318.21,1,0.0
8740,MAGISTER-B,Obl,,2017-02-07,26306.32,1,0.0
8741,MAGISTER-B,Obl,,2017-02-09,26302.92,1,0.0
8742,MAGISTER-B,Obl,,2017-02-10,26307.61,1,0.0
8743,MAGISTER-B,Obl,,2017-02-14,26326.36,1,0.0
8744,MAGISTER-B,Obl,,2017-02-19,26349.81,1,0.0
8745,MAGISTER-B,Obl,,2017-02-22,26363.9,1,0.0
8746,MAGISTER-B,Obl,,2017-03-04,26410.9,1,0.0
8747,MAGISTER-B,Obl,,2017-03-08,26429.73,1,0.0
8748,MAGISTER-B,Obl,,2017-03-22,26456.59,1,0.0
8749,MAGISTER-B,Obl,,2017-03-25,26461.7,1,0.0
8750,MAGISTER-B,Obl,,2017-03-26,26463.41,1,0.0
8751,MAGISTER-B,Obl,,2017-04-07,26483.88,1,0.0
8752,MAGISTER-B,Obl,,2017-04-14,26504.93,1,0.0
8753,MAGISTER-B,Obl,,2017-04-26,26547.29,1,0.0
8754,MAGISTER-B,Obl,,2017-04-30,26561.42,1,0.0
8755,MAGISTER-B,Obl,,2017-05-05,26579.1,1,0.0
8756,MAGISTER-B,Obl,,2017-05-09,26593.25,1,0.0
8757,MAGISTER-B,Obl,,2017-05-12,26598.39,1,0.0
8758,MAGISTER-B,Obl,,2017-05-13,26600.11,1,0.0
8759,MAGISTER-B,Obl,,2017-05-14,26601.82,1,0.0
8760,MAGISTER-C,Obl,,2017-01-31,26318.21,1,0.0
8761,MAGISTER-C,Obl,,2017-02-02,26314.81,1,0.0
8762,MAGISTER-C,Obl,,2017-02-04,26311.41,1,0.0
8763,MAGISTER-C,Obl,,2017-02-08,26304.62,1,0.0
8764,MAGISTER-C,Obl,,2017-02-09,26302.92,1,0.0
8765,MAGISTER-C,Obl,,2017-02-10,26307.61,1,0.0
8766,MAGISTER-C,Obl,,2017-02-12,26316.98,1,0.0
8767,MAGISTER-C,Obl,,2017-02-14,26326.36,1,0.0
8768,MAGISTER-C,Obl,,2017-02-20,26354.51,1,0.0
8769,MAGISTER-C,Obl,,2017-02-26,26382.69,1,0.0
8770,MAGISTER-C,Obl,,2017-03-07,26425.02,1,0.0
8771,MAGISTER-C,Obl,,2017-03-14,26442.95,1,0.0
8772,MAGISTER-C,Obl,,2017-03-23,26458.29,1,0.0
8773,MAGISTER-C,Obl,,2017-03-24,26460.0,1,0.0
8774,MAGISTER-C,Obl,,2017-03-29,26468.53,1,0.0
8775,MAGISTER-C,Obl,,2017-04-03,26477.06,1,0.0
8776,MAGISTER-C,Obl,,2017-04-05,26480.47,1,0.0
8777,MAGISTER-C,Obl,,2017-04-07,26483.88,1,0.0
8778,MAGISTER-C,Obl,,2017-04-13,26501.4,1,0.0
8779,MAGISTER-C,Obl,,2017-04-17,26515.51,1,0.0
8780,MAGISTER-C,Obl,,2017-04-22,26533.16,1,0.0
8781,MAGISTER-C,Obl,,2017-04-27,26550.82,1,0.0
8782,MAGISTER-C,Obl,,2017-05-02,26568.49,1,0.0
8783,MAGISTER-C,Obl,,2017-05-04,26575.56,1,0.0
8784,MAGISTER-C,Obl,,2017-05-06,26582.64,1,0.0
8785,MAGISTER-C,Obl,,2017-05-17,26606.97,1,0.0
8786,MAGISTER-C,Obl,,2017-05-19,26610.4,1,0.0
8787,MAGISTER-C,Obl,,2017-05-24,26618.97,1,0.0
8788,MAGISTER-C,Obl,,2017-05-25,26620.69,1,0.0
8789,MAGISTER-C,Obl,,2017-05-26,26622.4,1,0.0
8790,MAGISTER-C,Obl,,2017-05-28,26625.84,1,0.0
8791,MAGISTER-C,Obl,,2017-06-06,26641.28,1,0.0
8792,MAGISTER-C,Obl,,2017-06-16,26652.66,1,0.0
8793,MAGISTER-C,Obl,,2017-06-18,26654.43,1,0.0
8794,MAGISTER-C,Obl,,2017-06-23,26658.87,1,0.0
8795,MAGISTER-C,Obl,,2017-07-01,26665.98,1,0.0
8796,MAGISTER-C,Obl,,2017-07-04,26668.64,1,0.0
8797,MAGISTER-C,Obl,,2017-07-07,26671.31,1,0.0
8798,MAGISTER-C,Obl,,2017-07-13,26659.3,1,0.0
8799,MAGISTER-C,Obl,,2017-07-29,26604.21,1,0.0
8800,MAGISTER-C,Obl,,2017-08-01,26593.89,1,0.0
8801,MAGISTER-C,Obl,,2017-08-06,26576.7,1,0.0
8802,MAGISTER-C,Obl,,2017-08-10,26568.11,1,0.0
8803,MAGISTER-C,Obl,,2017-08-11,26569.82,1,0.0
8804,MAGISTER-C,Obl,,2017-08-14,26574.96,1,0.0
8805,MAGISTER-C,Obl,,2017-08-18,26581.81,1,0.0
8806,MAGISTER-C,Obl,,2017-08-26,26595.52,1,0.0
8807,MAGISTER-C,Obl,,2017-09-04,26610.96,1,0.0
8808,MAGISTER-C,Obl,,2017-09-05,26612.67,1,0.0
8809,MAGISTER-C,Obl,,2017-09-06,26614.39,1,0.0
8810,MAGISTER-C,Obl,,2017-09-11,26623.08,1,0.0
8811,MAGISTER-C,Obl,,2017-09-19,26637.26,1,0.0
8812,MAGISTER-C,Obl,,2017-09-26,26649.69,1,0.0
8813,MAGISTER-D,Obl,,2017-02-02,26314.81,1,0.0
8814,MAGISTER-D,Obl,,2017-02-06,26308.02,1,0.0
8815,MAGISTER-D,Obl,,2017-02-12,26316.98,1,0.0
8816,MAGISTER-D,Obl,,2017-02-17,26340.43,1,0.0
8817,MAGISTER-D,Obl,,2017-02-25,26377.99,1,0.0
8818,MAGISTER-D,Obl,,2017-02-27,26387.39,1,0.0
8819,MAGISTER-D,Obl,,2017-02-28,26392.09,1,0.0
8820,MAGISTER-D,Obl,,2017-03-14,26442.95,1,0.0
8821,MAGISTER-D,Obl,,2017-03-19,26451.47,1,0.0
8822,MAGISTER-D,Obl,,2017-03-26,26463.41,1,0.0
8823,MAGISTER-D,Obl,,2017-03-29,26468.53,1,0.0
8824,MAGISTER-D,Obl,,2017-04-01,26473.65,1,0.0
8825,MAGISTER-D,Obl,,2017-04-06,26482.18,1,0.0
8826,MAGISTER-D,Obl,,2017-04-16,26511.98,1,0.0
8827,MAGISTER-D,Obl,,2017-05-04,26575.56,1,0.0
8828,MAGISTER-D,Obl,,2017-05-05,26579.1,1,0.0
8829,MAGISTER-D,Obl,,2017-05-08,26589.71,1,0.0
8830,MAGISTER-D,Obl,,2017-05-31,26630.98,1,0.0
8831,MAGISTER-D,Obl,,2017-06-01,26632.7,1,0.0
8832,MAGISTER-C,Obl,,2017-09-29,26655.01,1,0.0
8833,MAGISTER-C,Obl,,2017-10-06,26667.44,1,0.0
8834,MAGISTER-C,Obl,,2017-10-09,26672.77,1,0.0
8835,MAGISTER-C,Obl,,2017-10-11,26669.33,1,0.0
8836,MAGISTER-C,Obl,,2017-10-12,26667.6,1,0.0
8837,MAGISTER-C,Obl,,2017-10-13,26665.88,1,0.0
8838,MAGISTER-C,Obl,,2017-10-15,26662.44,1,0.0
8839,MAGISTER-C,Obl,,2017-10-16,26660.71,1,0.0
8840,MAGISTER-C,Obl,,2017-10-23,26648.67,1,0.0
8841,MAGISTER-C,Obl,,2017-10-28,26640.06,1,0.0
8842,MAGISTER-C,Obl,,2017-11-12,26635.35,1,0.0
8843,MAGISTER-C,Obl,,2017-11-14,26645.97,1,0.0
8844,MAGISTER-C,Obl,,2017-11-19,26672.55,1,0.0
8845,MAGISTER-C,Obl,,2017-11-22,26688.51,1,0.0
8846,MAGISTER-C,Obl,,2017-11-23,26693.84,1,0.0
8847,MAGISTER-C,Obl,,2017-12-01,26736.45,1,0.0
8848,MAGISTER-C,Obl,,2017-12-11,26780.87,1,0.0
8849,MAGISTER-C,Obl,,2017-12-16,26785.18,1,0.0
8850,MAGISTER-C,Obl,,2017-12-17,26786.05,1,0.0
8851,MAGISTER-D,Obl,,2017-01-01,26348.83,1,0.0
8852,MAGISTER-D,Obl,,2017-01-05,26352.23,1,0.0
8853,MAGISTER-D,Obl,,2017-01-13,26348.82,1,0.0
8854,MAGISTER-D,Obl,,2017-01-15,26345.42,1,0.0
8855,MAGISTER-D,Obl,,2017-01-22,26333.51,1,0.0
8856,MAGISTER-D,Obl,,2017-06-10,26647.33,1,0.0
8857,MAGISTER-D,Obl,,2017-06-20,26656.21,1,0.0
8858,MAGISTER-D,Obl,,2017-06-25,26660.65,1,0.0
8859,MAGISTER-D,Obl,,2017-06-28,26663.31,1,0.0
8860,MAGISTER-D,Obl,,2017-06-29,26664.2,1,0.0
8861,MAGISTER-D,Obl,,2017-07-03,26667.76,1,0.0
8862,MAGISTER-D,Obl,,2017-07-04,26668.64,1,0.0
8863,MAGISTER-D,Obl,,2017-07-08,26672.2,1,0.0
8864,MAGISTER-D,Obl,,2017-07-09,26673.09,1,0.0
8865,MAGISTER-D,Obl,,2017-07-10,26669.64,1,0.0
8866,MAGISTER-D,Obl,,2017-07-11,26666.19,1,0.0
8867,MAGISTER-D,Obl,,2017-07-18,26642.07,1,0.0
8868,MAGISTER-D,Obl,,2017-07-21,26631.74,1,0.0
8869,MAGISTER-D,Obl,,2017-07-28,26607.65,1,0.0
8870,MAGISTER-D,Obl,,2017-08-03,26587.01,1,0.0
8871,MAGISTER-D,Obl,,2017-08-05,26580.14,1,0.0
8872,MAGISTER-D,Obl,,2017-08-08,26569.83,1,0.0
8873,MAGISTER-D,Obl,,2017-08-18,26581.81,1,0.0
8874,MAGISTER-D,Obl,,2017-08-27,26597.24,1,0.0
8875,MAGISTER-D,Obl,,2017-08-30,26602.38,1,0.0
8876,MAGISTER-D,Obl,,2017-09-04,26610.96,1,0.0
8877,MAGISTER-D,Obl,,2017-09-06,26614.39,1,0.0
8878,MAGISTER-D,Obl,,2017-09-10,26621.3,1,0.0
8879,MAGISTER-D,Obl,,2017-09-14,26628.4,1,0.0
8880,MAGISTER-D,Obl,,2017-09-16,26631.94,1,0.0
8881,MAGISTER-D,Obl,,2017-09-21,26640.81,1,0.0
8882,MAGISTER-D,Obl,,2017-09-26,26649.69,1,0.0
8883,MAGISTER-D,Obl,,2017-09-27,26651.46,1,0.0
8884,MAGISTER-D,Obl,,2017-09-28,26653.24,1,0.0
8885,MAGISTER-D,Obl,,2017-10-01,26658.56,1,0.0
8886,MAGISTER-D,Obl,,2017-10-06,26667.44,1,0.0
8887,MAGISTER-D,Obl,,2017-10-07,26669.22,1,0.0
8888,MAGISTER-D,Obl,,2017-10-08,26670.99,1,0.0
8889,MAGISTER-E,Obl,,2017-02-13,26321.67,1,0.0
8890,MAGISTER-E,Obl,,2017-02-16,26335.74,1,0.0
8891,MAGISTER-E,Obl,,2017-02-17,26340.43,1,0.0
8892,MAGISTER-E,Obl,,2017-02-22,26363.9,1,0.0
