,RUN,Serie,valor_cuota,Fecha,uf,tipo_cambio,tac_total
39968,CAPITAL-E,AV,33185.48,2015-06-09,24948.04,1,0.89
39969,CAPITAL-E,AV,33131.54,2015-06-12,24953.03,1,0.89
39970,CAPITAL-E,AV,33131.54,2015-06-14,24956.35,1,0.89
39971,CAPITAL-E,AV,33105.59,2015-06-15,24958.01,1,0.89
39972,CAPITAL-E,AV,33114.79,2015-06-20,24966.32,1,0.89
39973,CAPITAL-E,AV,33132.37,2015-06-27,24977.97,1,0.89
39974,CAPITAL-E,AV,33121.64,2015-06-30,24982.96,1,0.89
39975,CAPITAL-E,AV,33198.42,2015-07-06,24992.94,1,0.89
39976,CAPITAL-E,AV,33284.09,2015-07-08,24996.27,1,0.89
39977,CAPITAL-E,AV,33340.41,2015-07-10,25001.96,1,0.89
39978,CAPITAL-E,AV,33340.41,2015-07-12,25010.01,1,0.89
39979,CAPITAL-E,AV,33393.71,2015-07-13,25014.03,1,0.89
39980,CAPITAL-E,AV,33508.63,2015-07-18,25034.16,1,0.89
39981,CAPITAL-E,AV,33508.63,2015-07-19,25038.19,1,0.89
39982,CAPITAL-E,AV,33673.32,2015-07-26,25066.41,1,0.89
39983,CAPITAL-E,AV,33769.81,2015-07-31,25086.58,1,0.89
39984,CAPITAL-E,AV,33835.14,2015-08-05,25106.77,1,0.89
39985,CAPITAL-E,AV,33865.87,2015-08-09,25122.93,1,0.89
39986,CAPITAL-E,AV,33877.7,2015-08-10,25126.17,1,0.89
39987,CAPITAL-E,AV,33999.62,2015-08-18,25152.06,1,0.89
39988,CAPITAL-E,AV,34037.63,2015-08-19,25155.3,1,0.89
39989,CAPITAL-E,AV,33776.78,2015-09-13,25246.89,1,0.89
39990,CAPITAL-E,AV,33797.9,2015-09-15,25258.63,1,0.89
39991,CAPITAL-E,AV,33967.28,2015-09-27,25329.21,1,0.89
39992,CAPITAL-E,AV,34090.41,2015-10-04,25370.47,1,0.89
39993,CAPITAL-E,AV,34192.64,2015-10-14,25420.42,1,0.89
39994,CAPITAL-E,AV,34179.28,2015-10-18,25436.79,1,0.89
39995,CAPITAL-E,AV,34172.57,2015-10-19,25440.88,1,0.89
39996,CAPITAL-E,AV,34247.35,2015-11-01,25494.15,1,0.89
39997,CAPITAL-E,AV,34257.7,2015-11-03,25502.35,1,0.89
39998,CAPITAL-E,AV,34221.88,2015-11-09,25526.98,1,0.89
39999,CAPITAL-E,AV,34211.33,2015-11-10,25530.38,1,0.89
40000,CAPITAL-E,AV,34194.76,2015-11-13,25540.57,1,0.89
40001,CAPITAL-E,AV,34194.76,2015-11-14,25543.97,1,0.89
40002,CAPITAL-E,AV,34347.19,2015-11-30,25598.41,1,0.89
40003,CAPITAL-E,AV,34214.95,2015-12-06,25618.86,1,0.89
40004,CAPITAL-E,AV,34250.1,2015-12-12,25629.09,1,0.89
40005,CAPITAL-E,AV,34209.61,2015-12-14,25629.09,1,0.89
40006,CAPITAL-E,AV,34177.8,2015-12-23,25629.09,1,0.89
40007,CAPITAL-A,AV,32493.28,2015-01-09,24627.1,1,0.89
40008,CAPITAL-A,AV,32493.28,2015-01-10,24623.92,1,0.89
40009,CAPITAL-A,AV,32897.31,2015-01-19,24595.28,1,0.89
40010,CAPITAL-A,AV,33443.8,2015-01-23,24582.56,1,0.89
40011,CAPITAL-A,AV,33227.85,2015-01-29,24563.5,1,0.89
40012,CAPITAL-A,AV,33354.13,2015-01-30,24560.33,1,0.89
40013,CAPITAL-A,AV,33538.65,2015-02-04,24544.45,1,0.89
40014,CAPITAL-A,AV,33595.2,2015-02-07,24534.94,1,0.89
40015,CAPITAL-A,AV,33412.52,2015-02-10,24529.47,1,0.89
40016,CAPITAL-A,AV,33634.71,2015-02-16,24534.72,1,0.89
40017,CAPITAL-A,AV,33693.95,2015-02-23,24540.85,1,0.89
40018,CAPITAL-A,AV,33807.69,2015-03-01,24546.11,1,0.89
40019,CAPITAL-A,AV,33736.01,2015-03-05,24549.61,1,0.89
40020,CAPITAL-A,AV,33681.88,2015-03-07,24551.37,1,0.89
40021,CAPITAL-A,AV,33681.88,2015-03-08,24552.24,1,0.89
40022,CAPITAL-A,AV,33819.7,2015-03-14,24568.93,1,0.89
40023,CAPITAL-A,AV,33819.7,2015-03-15,24572.1,1,0.89
40024,CAPITAL-A,AV,33601.94,2015-03-30,24619.61,1,0.89
40025,CAPITAL-A,AV,33682.24,2015-04-02,24629.12,1,0.89
40026,CAPITAL-A,AV,33747.63,2015-04-07,24644.98,1,0.89
40027,CAPITAL-A,AV,34382.28,2015-04-11,24661.16,1,0.89
40028,CAPITAL-A,AV,34373.22,2015-04-30,24754.77,1,0.89
40029,CAPITAL-A,AV,34373.22,2015-05-03,24769.59,1,0.89
40030,CAPITAL-A,AV,33947.8,2015-05-18,24842.35,1,0.89
40031,CAPITAL-A,AV,34631.53,2015-05-29,24895.14,1,0.89
40032,CAPITAL-A,AV,34631.53,2015-05-31,24904.75,1,0.89
40033,CAPITAL-A,AV,34725.85,2015-06-02,24914.36,1,0.89
40034,CAPITAL-A,AV,34745.9,2015-06-09,24948.04,1,0.89
40035,CAPITAL-A,AV,34609.58,2015-06-20,24966.32,1,0.89
40036,CAPITAL-A,AV,34768.37,2015-06-27,24977.97,1,0.89
40037,CAPITAL-A,AV,34263.64,2015-06-30,24982.96,1,0.89
40038,CAPITAL-A,AV,34559.94,2015-07-03,24987.95,1,0.89
40039,CAPITAL-A,AV,34789.18,2015-07-16,25026.11,1,0.89
40040,CAPITAL-A,AV,34904.6,2015-07-17,25030.14,1,0.89
40041,CAPITAL-A,AV,34904.6,2015-07-18,25034.16,1,0.89
40042,CAPITAL-A,AV,35189.96,2015-07-21,25046.25,1,0.89
40043,CAPITAL-A,AV,35205.83,2015-07-23,25054.31,1,0.89
40044,CAPITAL-A,AV,35633.85,2015-08-10,25126.17,1,0.89
40045,CAPITAL-A,AV,35765.19,2015-08-11,25129.4,1,0.89
40046,CAPITAL-A,AV,34963.42,2015-08-22,25165.02,1,0.89
40047,CAPITAL-A,AV,33607.9,2015-09-02,25200.69,1,0.89
40048,CAPITAL-A,AV,33714.21,2015-09-09,25223.42,1,0.89
40049,CAPITAL-A,AV,33794.86,2015-09-10,25229.29,1,0.89
40050,CAPITAL-A,AV,33814.89,2015-09-11,25235.15,1,0.89
40051,CAPITAL-A,AV,33814.89,2015-09-13,25246.89,1,0.89
40052,CAPITAL-A,AV,33453.7,2015-09-21,25293.9,1,0.89
40053,CAPITAL-A,AV,33440.01,2015-10-01,25352.78,1,0.89
40054,CAPITAL-A,AV,33421.14,2015-10-03,25364.57,1,0.89
40055,CAPITAL-A,AV,33793.73,2015-10-06,25382.27,1,0.89
40056,CAPITAL-A,AV,33723.94,2015-10-07,25388.17,1,0.89
40057,CAPITAL-A,AV,33939.97,2015-10-08,25394.08,1,0.89
40058,CAPITAL-A,AV,34207.88,2015-10-14,25420.42,1,0.89
40059,CAPITAL-A,AV,34155.54,2015-10-16,25428.6,1,0.89
40060,CAPITAL-A,AV,34557.7,2015-10-21,25449.07,1,0.89
40061,CAPITAL-A,AV,35159.24,2015-10-26,25469.55,1,0.89
40062,CAPITAL-A,AV,35016.72,2015-10-28,25477.74,1,0.89
40063,CAPITAL-A,AV,35440.93,2015-11-06,25514.66,1,0.89
40064,CAPITAL-A,AV,35497.91,2015-11-09,25526.98,1,0.89
40065,CAPITAL-A,AV,35863.34,2015-11-23,25574.58,1,0.89
40066,CAPITAL-A,AV,35580.22,2015-12-01,25601.82,1,0.89
40067,CAPITAL-A,AV,34948.31,2015-12-09,25629.09,1,0.89
40068,CAPITAL-A,AV,34644.15,2015-12-12,25629.09,1,0.89
40069,CAPITAL-A,AV,34414.41,2015-12-15,25629.09,1,0.89
40070,CAPITAL-A,AV,34928.65,2015-12-19,25629.09,1,0.89
40071,CAPITAL-A,AV,34193.54,2015-12-22,25629.09,1,0.89
40072,CAPITAL-A,AV,35024.27,2015-12-31,25629.09,1,0.89
40073,CAPITAL-B,AV,29216.74,2015-01-06,24627.1,1,0.89
40074,CAPITAL-B,AV,29018.66,2015-01-07,24627.1,1,0.89
40075,CAPITAL-B,AV,29248.1,2015-01-09,24627.1,1,0.89
40076,CAPITAL-B,AV,29405.5,2015-01-17,24601.64,1,0.89
40077,CAPITAL-B,AV,29606.47,2015-01-21,24588.92,1,0.89
40078,CAPITAL-B,AV,29903.95,2015-01-23,24582.56,1,0.89
40079,CAPITAL-B,AV,29995.98,2015-01-26,24573.03,1,0.89
40080,CAPITAL-B,AV,29978.49,2015-01-27,24569.85,1,0.89
40081,CAPITAL-B,AV,30105.54,2015-02-05,24541.28,1,0.89
40082,CAPITAL-B,AV,30029.66,2015-02-09,24528.59,1,0.89
40083,CAPITAL-B,AV,29996.97,2015-02-10,24529.47,1,0.89
40084,CAPITAL-B,AV,30069.66,2015-02-12,24531.22,1,0.89
40085,CAPITAL-B,AV,30253.12,2015-02-20,24538.22,1,0.89
40086,CAPITAL-B,AV,30310.55,2015-02-26,24543.48,1,0.89
40087,CAPITAL-B,AV,30271.79,2015-02-27,24544.36,1,0.89
40088,CAPITAL-B,AV,30259.97,2015-03-12,24562.61,1,0.89
40089,CAPITAL-B,AV,30297.05,2015-03-13,24565.77,1,0.89
40090,CAPITAL-B,AV,30297.05,2015-03-15,24572.1,1,0.89
40091,CAPITAL-B,AV,30158.65,2015-03-26,24606.93,1,0.89
40092,CAPITAL-B,AV,30268.77,2015-04-06,24641.81,1,0.89
40093,CAPITAL-B,AV,30718.92,2015-04-21,24710.39,1,0.89
40094,CAPITAL-B,AV,30823.32,2015-04-22,24715.31,1,0.89
40095,CAPITAL-B,AV,30957.24,2015-04-25,24730.1,1,0.89
40096,CAPITAL-B,AV,30934.49,2015-04-27,24739.97,1,0.89
40097,CAPITAL-B,AV,30700.57,2015-05-02,24764.65,1,0.89
40098,CAPITAL-B,AV,30700.57,2015-05-03,24769.59,1,0.89
40099,CAPITAL-B,AV,30548.12,2015-05-07,24789.35,1,0.89
40100,CAPITAL-B,AV,30321.65,2015-05-17,24837.55,1,0.89
40101,CAPITAL-B,AV,30387.76,2015-05-18,24842.35,1,0.89
40102,CAPITAL-B,AV,30594.81,2015-05-21,24856.73,1,0.89
40103,CAPITAL-B,AV,30794.02,2015-05-26,24880.73,1,0.89
40104,CAPITAL-B,AV,30926.1,2015-06-02,24914.36,1,0.89
40105,CAPITAL-B,AV,30859.55,2015-06-03,24919.17,1,0.89
40106,CAPITAL-B,AV,30969.99,2015-06-04,24923.98,1,0.89
40107,CAPITAL-B,AV,30904.78,2015-06-12,24953.03,1,0.89
40108,CAPITAL-B,AV,30904.78,2015-06-14,24956.35,1,0.89
40109,CAPITAL-B,AV,30767.73,2015-06-17,24961.34,1,0.89
40110,CAPITAL-B,AV,31008.9,2015-06-25,24974.64,1,0.89
40111,CAPITAL-B,AV,30485.52,2015-07-11,25005.99,1,0.89
40112,CAPITAL-B,AV,31092.83,2015-07-20,25042.22,1,0.89
40113,CAPITAL-B,AV,31034.71,2015-07-28,25074.47,1,0.89
40114,CAPITAL-B,AV,31339.94,2015-08-01,25090.61,1,0.89
40115,CAPITAL-B,AV,31728.49,2015-08-07,25114.85,1,0.89
40116,CAPITAL-B,AV,31728.49,2015-08-08,25118.89,1,0.89
40117,CAPITAL-B,AV,31527.6,2015-08-12,25132.64,1,0.89
40118,CAPITAL-B,AV,31454.85,2015-08-14,25139.11,1,0.89
40119,CAPITAL-B,AV,31454.85,2015-08-16,25145.59,1,0.89
40120,CAPITAL-B,AV,31437.19,2015-08-17,25148.82,1,0.89
40121,CAPITAL-B,AV,30329.32,2015-09-02,25200.69,1,0.89
40122,CAPITAL-B,AV,30396.16,2015-09-05,25210.43,1,0.89
40123,CAPITAL-B,AV,30354.56,2015-09-10,25229.29,1,0.89
40124,CAPITAL-B,AV,30373.18,2015-09-11,25235.15,1,0.89
40125,CAPITAL-B,AV,30236.99,2015-09-14,25252.76,1,0.89
40126,CAPITAL-B,AV,30285.09,2015-09-22,25299.78,1,0.89
40127,CAPITAL-B,AV,30243.78,2015-09-28,25335.1,1,0.89
40128,CAPITAL-B,AV,30053.38,2015-09-30,25346.89,1,0.89
40129,CAPITAL-B,AV,30166.43,2015-10-01,25352.78,1,0.89
40130,CAPITAL-B,AV,30374.4,2015-10-06,25382.27,1,0.89
40131,CAPITAL-B,AV,30627.28,2015-10-13,25416.33,1,0.89
40132,CAPITAL-B,AV,30651.42,2015-10-17,25432.69,1,0.89
40133,CAPITAL-B,AV,30807.28,2015-10-20,25444.97,1,0.89
40134,CAPITAL-B,AV,31314.12,2015-10-26,25469.55,1,0.89
40135,CAPITAL-B,AV,31285.91,2015-10-27,25473.64,1,0.89
40136,CAPITAL-B,AV,31229.01,2015-10-28,25477.74,1,0.89
40137,CAPITAL-B,AV,31264.39,2015-10-30,25485.94,1,0.89
40138,CAPITAL-B,AV,31472.25,2015-11-06,25514.66,1,0.89
40139,CAPITAL-B,AV,31345.42,2015-11-15,25547.37,1,0.89
40140,CAPITAL-B,AV,31725.0,2015-11-22,25571.18,1,0.89
40141,CAPITAL-B,AV,31751.87,2015-11-26,25584.79,1,0.89
40142,CAPITAL-B,AV,31738.9,2015-11-27,25588.2,1,0.89
40143,CAPITAL-B,AV,31515.58,2015-12-01,25601.82,1,0.89
40144,CAPITAL-B,AV,31330.01,2015-12-03,25608.63,1,0.89
40145,CAPITAL-B,AV,31153.79,2015-12-07,25622.27,1,0.89
40146,CAPITAL-B,AV,30830.64,2015-12-16,25629.09,1,0.89
40147,CAPITAL-B,AV,31084.84,2015-12-18,25629.09,1,0.89
40148,CAPITAL-B,AV,31084.84,2015-12-20,25629.09,1,0.89
40149,CAPITAL-C,AV,30428.96,2015-01-01,24627.1,1,0.89
40150,CUPRUM-C,AV,35522.22,2015-01-02,24627.1,1,0.9500000000000001
40151,CUPRUM-C,AV,35764.96,2015-01-18,24598.46,1,0.9500000000000001
40152,CUPRUM-C,AV,36213.49,2015-01-23,24582.56,1,0.9500000000000001
40153,CUPRUM-C,AV,36305.09,2015-01-26,24573.03,1,0.9500000000000001
40154,CUPRUM-C,AV,36269.82,2015-01-28,24566.68,1,0.9500000000000001
40155,CUPRUM-C,AV,36192.45,2015-01-29,24563.5,1,0.9500000000000001
40156,CUPRUM-C,AV,36470.5,2015-02-05,24541.28,1,0.9500000000000001
40157,CUPRUM-C,AV,36416.78,2015-02-09,24528.59,1,0.9500000000000001
40158,CUPRUM-C,AV,36588.03,2015-02-15,24533.84,1,0.9500000000000001
40159,CUPRUM-C,AV,36679.27,2015-03-05,24549.61,1,0.9500000000000001
40160,CUPRUM-C,AV,36709.17,2015-03-10,24556.28,1,0.9500000000000001
40161,CUPRUM-C,AV,36759.82,2015-03-12,24562.61,1,0.9500000000000001
40162,CUPRUM-C,AV,36926.95,2015-03-17,24578.43,1,0.9500000000000001
40163,CUPRUM-C,AV,37075.21,2015-03-19,24584.76,1,0.9500000000000001
40164,CUPRUM-C,AV,37062.95,2015-03-23,24597.43,1,0.9500000000000001
40165,CUPRUM-C,AV,36665.4,2015-03-26,24606.93,1,0.9500000000000001
40166,CUPRUM-C,AV,36592.04,2015-03-28,24613.27,1,0.9500000000000001
40167,CUPRUM-C,AV,36750.42,2015-04-02,24629.12,1,0.9500000000000001
40168,CUPRUM-C,AV,36750.42,2015-04-04,24635.47,1,0.9500000000000001
40169,CUPRUM-C,AV,36778.72,2015-04-07,24644.98,1,0.9500000000000001
40170,CUPRUM-C,AV,37236.82,2015-04-17,24690.69,1,0.9500000000000001
40171,CUPRUM-C,AV,36957.57,2015-05-07,24789.35,1,0.9500000000000001
40172,CUPRUM-C,AV,36919.02,2015-05-08,24794.29,1,0.9500000000000001
40173,CUPRUM-C,AV,36919.02,2015-05-10,24804.03,1,0.9500000000000001
40174,CUPRUM-C,AV,36720.28,2015-05-16,24832.76,1,0.9500000000000001
40175,CUPRUM-C,AV,36720.28,2015-05-17,24837.55,1,0.9500000000000001
40176,CUPRUM-C,AV,36995.37,2015-05-21,24856.73,1,0.9500000000000001
40177,CUPRUM-C,AV,37217.89,2015-05-30,24899.94,1,0.9500000000000001
40178,CUPRUM-C,AV,37217.89,2015-05-31,24904.75,1,0.9500000000000001
40179,CUPRUM-C,AV,37200.05,2015-06-01,24909.55,1,0.9500000000000001
40180,CUPRUM-C,AV,37301.36,2015-06-02,24914.36,1,0.9500000000000001
40181,CUPRUM-C,AV,37241.02,2015-06-03,24919.17,1,0.9500000000000001
40182,CUPRUM-C,AV,37413.14,2015-06-08,24943.22,1,0.9500000000000001
40183,CUPRUM-C,AV,37262.0,2015-06-14,24956.35,1,0.9500000000000001
40184,CUPRUM-C,AV,37161.99,2015-06-22,24969.65,1,0.9500000000000001
40185,CUPRUM-C,AV,37214.08,2015-06-27,24977.97,1,0.9500000000000001
40186,CUPRUM-C,AV,36987.26,2015-06-30,24982.96,1,0.9500000000000001
40187,CUPRUM-C,AV,37163.41,2015-07-01,24984.62,1,0.9500000000000001
40188,CUPRUM-C,AV,37130.61,2015-07-08,24996.27,1,0.9500000000000001
40189,CUPRUM-C,AV,37516.39,2015-07-19,25038.19,1,0.9500000000000001
40190,CUPRUM-C,AV,37732.17,2015-07-22,25050.28,1,0.9500000000000001
40191,CUPRUM-C,AV,37790.98,2015-07-23,25054.31,1,0.9500000000000001
40192,CUPRUM-C,AV,37756.31,2015-07-25,25062.37,1,0.9500000000000001
40193,CUPRUM-C,AV,37756.31,2015-07-26,25066.41,1,0.9500000000000001
40194,CUPRUM-C,AV,37684.65,2015-07-29,25078.51,1,0.9500000000000001
40195,CUPRUM-C,AV,38138.97,2015-08-04,25102.73,1,0.9500000000000001
40196,CUPRUM-C,AV,38090.96,2015-08-15,25142.35,1,0.9500000000000001
40197,CUPRUM-C,AV,37925.24,2015-08-21,25161.78,1,0.9500000000000001
40198,CUPRUM-C,AV,37748.3,2015-08-29,25187.72,1,0.9500000000000001
40199,CUPRUM-C,AV,37688.07,2015-08-31,25194.21,1,0.9500000000000001
40200,CUPRUM-C,AV,37142.23,2015-09-08,25220.17,1,0.9500000000000001
40201,CUPRUM-C,AV,37167.2,2015-09-19,25282.14,1,0.9500000000000001
40202,CUPRUM-C,AV,37555.04,2015-10-11,25408.15,1,0.9500000000000001
40203,CUPRUM-C,AV,37555.04,2015-10-12,25412.24,1,0.9500000000000001
40204,CUPRUM-C,AV,37562.74,2015-10-16,25428.6,1,0.9500000000000001
40205,CUPRUM-C,AV,38035.12,2015-10-24,25461.35,1,0.9500000000000001
40206,CUPRUM-C,AV,38059.25,2015-11-01,25494.15,1,0.9500000000000001
40207,CUPRUM-C,AV,38233.06,2015-11-06,25514.66,1,0.9500000000000001
40208,CUPRUM-C,AV,38237.64,2015-11-09,25526.98,1,0.9500000000000001
40209,CUPRUM-C,AV,38112.81,2015-11-12,25537.17,1,0.9500000000000001
40210,CUPRUM-C,AV,38135.51,2015-11-14,25543.97,1,0.9500000000000001
40211,CUPRUM-C,AV,38135.51,2015-11-15,25547.37,1,0.9500000000000001
40212,CUPRUM-C,AV,38212.24,2015-12-02,25605.23,1,0.9500000000000001
40213,CUPRUM-C,AV,37897.27,2015-12-08,25625.68,1,0.9500000000000001
40214,CUPRUM-C,AV,37779.57,2015-12-29,25629.09,1,0.9500000000000001
40215,CUPRUM-C,AV,37885.14,2015-12-31,25629.09,1,0.9500000000000001
40216,CUPRUM-D,AV,27775.82,2015-01-09,24627.1,1,0.9500000000000001
40217,CUPRUM-D,AV,27817.12,2015-01-14,24611.18,1,0.9500000000000001
40218,CUPRUM-D,AV,27883.65,2015-01-16,24604.82,1,0.9500000000000001
40219,CUPRUM-D,AV,28107.43,2015-01-25,24576.21,1,0.9500000000000001
40220,CUPRUM-D,AV,28153.3,2015-01-26,24573.03,1,0.9500000000000001
40221,CUPRUM-D,AV,28146.23,2015-01-28,24566.68,1,0.9500000000000001
40222,CUPRUM-D,AV,28211.36,2015-02-02,24550.8,1,0.9500000000000001
40223,CUPRUM-D,AV,28399.85,2015-02-14,24532.97,1,0.9500000000000001
40224,CUPRUM-D,AV,28386.93,2015-02-16,24534.72,1,0.9500000000000001
40225,CUPRUM-D,AV,28413.54,2015-02-18,24536.47,1,0.9500000000000001
40226,CUPRUM-D,AV,28502.78,2015-02-26,24543.48,1,0.9500000000000001
40227,CUPRUM-D,AV,28496.41,2015-02-28,24545.23,1,0.9500000000000001
40228,CUPRUM-D,AV,28554.67,2015-03-09,24553.12,1,0.9500000000000001
40229,CUPRUM-D,AV,28554.72,2015-03-10,24556.28,1,0.9500000000000001
40230,CUPRUM-D,AV,28536.49,2015-03-11,24559.44,1,0.9500000000000001
40231,CUPRUM-D,AV,28595.15,2015-03-12,24562.61,1,0.9500000000000001
40232,CUPRUM-D,AV,28612.94,2015-03-15,24572.1,1,0.9500000000000001
40233,CUPRUM-D,AV,28743.33,2015-03-19,24584.76,1,0.9500000000000001
40234,CUPRUM-D,AV,28716.81,2015-03-21,24591.09,1,0.9500000000000001
40235,CUPRUM-D,AV,28716.81,2015-03-22,24594.26,1,0.9500000000000001
40236,CUPRUM-D,AV,28497.98,2015-03-28,24613.27,1,0.9500000000000001
40237,CUPRUM-D,AV,28641.08,2015-03-31,24622.78,1,0.9500000000000001
40238,CUPRUM-D,AV,28625.05,2015-04-09,24651.33,1,0.9500000000000001
40239,CUPRUM-D,AV,28685.85,2015-04-10,24656.25,1,0.9500000000000001
40240,CUPRUM-D,AV,28724.28,2015-04-15,24680.84,1,0.9500000000000001
40241,CUPRUM-D,AV,28676.2,2015-04-21,24710.39,1,0.9500000000000001
40242,CUPRUM-D,AV,28769.05,2015-04-25,24730.1,1,0.9500000000000001
40243,CUPRUM-D,AV,28652.1,2015-05-02,24764.65,1,0.9500000000000001
40244,CUPRUM-D,AV,28669.38,2015-05-04,24774.53,1,0.9500000000000001
40245,CUPRUM-D,AV,28555.49,2015-05-07,24789.35,1,0.9500000000000001
40246,CUPRUM-D,AV,28406.45,2015-05-17,24837.55,1,0.9500000000000001
40247,CUPRUM-D,AV,28445.25,2015-05-18,24842.35,1,0.9500000000000001
40248,CUPRUM-D,AV,28572.04,2015-05-23,24866.33,1,0.9500000000000001
40249,CUPRUM-D,AV,28620.58,2015-05-25,24875.93,1,0.9500000000000001
40250,CUPRUM-D,AV,28642.11,2015-05-26,24880.73,1,0.9500000000000001
40251,CUPRUM-D,AV,28692.79,2015-06-01,24909.55,1,0.9500000000000001
40252,CUPRUM-D,AV,28721.76,2015-06-03,24919.17,1,0.9500000000000001
40253,CUPRUM-D,AV,28768.82,2015-06-04,24923.98,1,0.9500000000000001
40254,CUPRUM-D,AV,28735.53,2015-06-12,24953.03,1,0.9500000000000001
40255,CUPRUM-D,AV,28735.53,2015-06-13,24954.69,1,0.9500000000000001
40256,CUPRUM-D,AV,28679.98,2015-06-16,24959.67,1,0.9500000000000001
40257,CUPRUM-D,AV,28672.25,2015-06-17,24961.34,1,0.9500000000000001
40258,CUPRUM-D,AV,28642.87,2015-06-20,24966.32,1,0.9500000000000001
40259,CUPRUM-D,AV,28642.87,2015-06-21,24967.99,1,0.9500000000000001
40260,CUPRUM-D,AV,28737.25,2015-06-23,24971.31,1,0.9500000000000001
40261,CUPRUM-D,AV,28643.84,2015-06-30,24982.96,1,0.9500000000000001
40262,CUPRUM-D,AV,28752.39,2015-07-07,24994.61,1,0.9500000000000001
40263,CUPRUM-D,AV,28803.42,2015-07-08,24996.27,1,0.9500000000000001
40264,CUPRUM-D,AV,28769.09,2015-07-10,25001.96,1,0.9500000000000001
40265,CUPRUM-D,AV,29225.37,2015-07-29,25078.51,1,0.9500000000000001
40266,CUPRUM-D,AV,29340.65,2015-07-31,25086.58,1,0.9500000000000001
40267,CUPRUM-D,AV,29469.06,2015-08-04,25102.73,1,0.9500000000000001
40268,CUPRUM-D,AV,29494.23,2015-08-10,25126.17,1,0.9500000000000001
40269,CUPRUM-D,AV,29514.48,2015-08-12,25132.64,1,0.9500000000000001
40270,CUPRUM-D,AV,29583.05,2015-08-18,25152.06,1,0.9500000000000001
40271,CUPRUM-D,AV,29487.57,2015-08-23,25168.26,1,0.9500000000000001
40272,CUPRUM-D,AV,29276.74,2015-09-02,25200.69,1,0.9500000000000001
40273,CUPRUM-D,AV,29194.33,2015-09-07,25216.93,1,0.9500000000000001
40274,CUPRUM-D,AV,29148.66,2015-09-08,25220.17,1,0.9500000000000001
40275,CUPRUM-D,AV,29092.78,2015-09-09,25223.42,1,0.9500000000000001
40276,CUPRUM-D,AV,29135.51,2015-09-10,25229.29,1,0.9500000000000001
40277,CUPRUM-D,AV,29153.84,2015-09-13,25246.89,1,0.9500000000000001
40278,CUPRUM-D,AV,29110.29,2015-09-14,25252.76,1,0.9500000000000001
40279,CUPRUM-D,AV,29125.34,2015-09-15,25258.63,1,0.9500000000000001
40280,CUPRUM-D,AV,29114.17,2015-09-17,25270.38,1,0.9500000000000001
40281,CUPRUM-D,AV,29391.66,2015-10-11,25408.15,1,0.9500000000000001
40282,CUPRUM-D,AV,29437.0,2015-10-14,25420.42,1,0.9500000000000001
40283,CUPRUM-D,AV,29396.84,2015-10-17,25432.69,1,0.9500000000000001
40284,CUPRUM-D,AV,29398.08,2015-10-19,25440.88,1,0.9500000000000001
40285,CUPRUM-D,AV,29660.52,2015-10-26,25469.55,1,0.9500000000000001
40286,CUPRUM-D,AV,29647.58,2015-11-01,25494.15,1,0.9500000000000001
40287,CUPRUM-D,AV,29642.76,2015-11-02,25498.25,1,0.9500000000000001
40288,CUPRUM-D,AV,29684.57,2015-11-11,25533.77,1,0.9500000000000001
40289,CUPRUM-D,AV,29681.06,2015-11-13,25540.57,1,0.9500000000000001
40290,CUPRUM-D,AV,29878.43,2015-11-29,25595.01,1,0.9500000000000001
40291,CUPRUM-D,AV,29651.01,2015-12-06,25618.86,1,0.9500000000000001
40292,CUPRUM-D,AV,29562.67,2015-12-11,25629.09,1,0.9500000000000001
40293,CUPRUM-D,AV,29562.67,2015-12-12,25629.09,1,0.9500000000000001
40294,CUPRUM-D,AV,29562.67,2015-12-13,25629.09,1,0.9500000000000001
40295,CUPRUM-D,AV,29558.69,2015-12-17,25629.09,1,0.9500000000000001
40296,CUPRUM-D,AV,29588.64,2015-12-19,25629.09,1,0.9500000000000001
40297,CUPRUM-D,AV,29464.51,2015-12-26,25629.09,1,0.9500000000000001
40298,CUPRUM-D,AV,29464.51,2015-12-27,25629.09,1,0.9500000000000001
40299,CUPRUM-E,AV,34765.15,2015-01-09,24627.1,1,0.9500000000000001
40300,CUPRUM-E,AV,34861.13,2015-01-19,24595.28,1,0.9500000000000001
40301,CUPRUM-E,AV,34929.15,2015-01-25,24576.21,1,0.9500000000000001
40302,CUPRUM-E,AV,34929.84,2015-01-26,24573.03,1,0.9500000000000001
40303,CUPRUM-E,AV,34931.44,2015-01-27,24569.85,1,0.9500000000000001
40304,CUPRUM-E,AV,34945.5,2015-01-29,24563.5,1,0.9500000000000001
40305,CUPRUM-E,AV,35220.14,2015-02-13,24532.09,1,0.9500000000000001
40306,CUPRUM-E,AV,35263.1,2015-02-21,24539.1,1,0.9500000000000001
40307,CUPRUM-E,AV,35293.91,2015-02-25,24542.6,1,0.9500000000000001
40308,CUPRUM-E,AV,35292.74,2015-02-26,24543.48,1,0.9500000000000001
40309,CUPRUM-E,AV,35302.52,2015-02-27,24544.36,1,0.9500000000000001
40310,CUPRUM-E,AV,35305.57,2015-03-04,24548.74,1,0.9500000000000001
40311,CUPRUM-E,AV,35330.59,2015-03-11,24559.44,1,0.9500000000000001
40312,CUPRUM-E,AV,35381.74,2015-03-14,24568.93,1,0.9500000000000001
