,RUN,Serie,valor_cuota,Fecha,uf,tipo_cambio,tac_total
31965,CUPRUM-A,AV,44459.69,2018-08-24,27262.98,1,0.9500000000000001
31966,CUPRUM-A,AV,44497.89,2018-08-28,27277.03,1,0.9500000000000001
31967,CUPRUM-A,AV,45200.91,2018-08-31,27287.57,1,0.9500000000000001
31968,CUPRUM-A,AV,44741.64,2018-09-09,27319.21,1,0.9500000000000001
31969,CUPRUM-A,AV,44883.31,2018-09-15,27330.13,1,0.9500000000000001
31970,CUPRUM-A,AV,44883.31,2018-09-18,27335.59,1,0.9500000000000001
31971,CUPRUM-A,AV,44851.79,2018-09-25,27348.34,1,0.9500000000000001
31972,CUPRUM-A,AV,44756.42,2018-09-27,27351.98,1,0.9500000000000001
31973,CUPRUM-B,AV,38568.73,2018-01-02,26799.87,1,0.9500000000000001
31974,CUPRUM-B,AV,38983.42,2018-01-08,26805.05,1,0.9500000000000001
31975,CUPRUM-B,AV,39140.12,2018-01-13,26809.38,1,0.9500000000000001
31976,CUPRUM-B,AV,39663.29,2018-01-22,26817.16,1,0.9500000000000001
31977,CUPRUM-B,AV,39871.36,2018-01-24,26818.89,1,0.9500000000000001
31978,CUPRUM-B,AV,39971.07,2018-01-30,26824.08,1,0.9500000000000001
31979,CUPRUM-B,AV,39637.49,2018-02-04,26828.4,1,0.9500000000000001
31980,CUPRUM-B,AV,38265.41,2018-02-09,26832.73,1,0.9500000000000001
31981,CUPRUM-B,AV,38541.98,2018-02-20,26885.36,1,0.9500000000000001
31982,CUPRUM-B,AV,38533.11,2018-02-21,26890.15,1,0.9500000000000001
31983,CUPRUM-B,AV,38660.18,2018-02-27,26918.9,1,0.9500000000000001
31984,CUPRUM-B,AV,38382.93,2018-03-02,26933.29,1,0.9500000000000001
31985,CUPRUM-B,AV,38305.84,2018-03-05,26947.69,1,0.9500000000000001
31986,CUPRUM-B,AV,38972.93,2018-03-16,26966.89,1,0.9500000000000001
31987,CUPRUM-B,AV,38972.93,2018-03-17,26966.89,1,0.9500000000000001
31988,CUPRUM-B,AV,38629.5,2018-03-25,26966.89,1,0.9500000000000001
31989,CUPRUM-B,AV,38464.67,2018-04-02,26966.89,1,0.9500000000000001
31990,CUPRUM-B,AV,38437.61,2018-04-05,26966.89,1,0.9500000000000001
31991,CUPRUM-B,AV,38584.79,2018-04-12,26972.28,1,0.9500000000000001
31992,CUPRUM-B,AV,38575.78,2018-04-13,26974.07,1,0.9500000000000001
31993,CUPRUM-B,AV,38620.59,2018-04-19,26984.86,1,0.9500000000000001
31994,CUPRUM-B,AV,38630.54,2018-04-21,26988.45,1,0.9500000000000001
31995,CUPRUM-B,AV,38863.09,2018-05-02,27008.23,1,0.9500000000000001
31996,CUPRUM-B,AV,39303.68,2018-05-12,27028.65,1,0.9500000000000001
31997,CUPRUM-B,AV,39413.1,2018-05-16,27039.1,1,0.9500000000000001
31998,CUPRUM-B,AV,39390.5,2018-05-21,27052.17,1,0.9500000000000001
31999,CUPRUM-B,AV,38914.36,2018-05-25,27062.63,1,0.9500000000000001
32000,CUPRUM-B,AV,38914.36,2018-05-27,27067.86,1,0.9500000000000001
32001,CUPRUM-B,AV,38956.1,2018-05-28,27070.47,1,0.9500000000000001
32002,CUPRUM-B,AV,39179.02,2018-06-06,27094.03,1,0.9500000000000001
32003,CUPRUM-B,AV,38990.23,2018-06-10,27104.59,1,0.9500000000000001
32004,CUPRUM-B,AV,39036.68,2018-06-16,27120.83,1,0.9500000000000001
32005,CUPRUM-B,AV,38774.74,2018-06-20,27131.66,1,0.9500000000000001
32006,CUPRUM-B,AV,38684.45,2018-06-22,27137.08,1,0.9500000000000001
32007,CUPRUM-B,AV,38419.93,2018-06-26,27147.92,1,0.9500000000000001
32008,CUPRUM-B,AV,38549.65,2018-07-06,27175.04,1,0.9500000000000001
32009,CUPRUM-B,AV,39349.01,2018-07-23,27195.46,1,0.9500000000000001
32010,CUPRUM-B,AV,39008.19,2018-08-01,27203.36,1,0.9500000000000001
32011,CUPRUM-B,AV,39007.78,2018-08-02,27204.23,1,0.9500000000000001
32012,CUPRUM-B,AV,38877.19,2018-08-03,27205.11,1,0.9500000000000001
32013,CUPRUM-B,AV,38877.19,2018-08-05,27206.86,1,0.9500000000000001
32014,CUPRUM-B,AV,38799.6,2018-08-17,27238.42,1,0.9500000000000001
32015,CUPRUM-B,AV,38799.6,2018-08-18,27241.92,1,0.9500000000000001
32016,CUPRUM-B,AV,38889.73,2018-08-20,27248.94,1,0.9500000000000001
32017,CUPRUM-B,AV,39034.25,2018-08-22,27255.96,1,0.9500000000000001
32018,CUPRUM-B,AV,39070.46,2018-08-28,27277.03,1,0.9500000000000001
32019,CUPRUM-B,AV,39166.59,2018-08-29,27280.54,1,0.9500000000000001
32020,CUPRUM-B,AV,39483.2,2018-08-31,27287.57,1,0.9500000000000001
32021,CUPRUM-B,AV,39483.2,2018-09-02,27294.6,1,0.9500000000000001
32022,CUPRUM-B,AV,39626.62,2018-09-04,27301.63,1,0.9500000000000001
32023,CUPRUM-B,AV,39264.8,2018-09-18,27335.59,1,0.9500000000000001
32024,CUPRUM-B,AV,39577.0,2018-09-20,27339.23,1,0.9500000000000001
32025,CUPRUM-B,AV,39395.9,2018-09-24,27346.52,1,0.9500000000000001
32026,CUPRUM-B,AV,39110.74,2018-09-28,27353.8,1,0.9500000000000001
32027,CUPRUM-C,AV,43448.09,2018-01-03,26800.73,1,0.9500000000000001
32028,CUPRUM-C,AV,44236.54,2018-05-11,27026.04,1,0.9500000000000001
32029,CUPRUM-C,AV,44151.39,2018-05-14,27033.88,1,0.9500000000000001
32030,CUPRUM-C,AV,43957.48,2018-05-24,27060.01,1,0.9500000000000001
32031,CUPRUM-C,AV,43905.69,2018-05-25,27062.63,1,0.9500000000000001
32032,CUPRUM-C,AV,43949.47,2018-05-28,27070.47,1,0.9500000000000001
32033,CUPRUM-C,AV,43823.76,2018-06-01,27080.94,1,0.9500000000000001
32034,CUPRUM-C,AV,43823.76,2018-06-02,27083.56,1,0.9500000000000001
32035,CUPRUM-C,AV,44014.25,2018-06-05,27091.41,1,0.9500000000000001
32036,CUPRUM-C,AV,43918.44,2018-06-09,27101.88,1,0.9500000000000001
32037,CUPRUM-C,AV,44049.18,2018-06-12,27110.0,1,0.9500000000000001
32038,CUPRUM-C,AV,43955.33,2018-06-16,27120.83,1,0.9500000000000001
32039,CUPRUM-C,AV,43855.87,2018-06-19,27128.95,1,0.9500000000000001
32040,CUPRUM-C,AV,43790.88,2018-06-20,27131.66,1,0.9500000000000001
32041,CUPRUM-C,AV,43486.31,2018-06-27,27150.63,1,0.9500000000000001
32042,CUPRUM-C,AV,43461.33,2018-06-29,27156.06,1,0.9500000000000001
32043,CUPRUM-C,AV,43461.33,2018-06-30,27158.77,1,0.9500000000000001
32044,CUPRUM-C,AV,43609.19,2018-07-04,27169.62,1,0.9500000000000001
32045,CUPRUM-C,AV,43805.71,2018-07-15,27188.45,1,0.9500000000000001
32046,CUPRUM-C,AV,43908.9,2018-07-17,27190.2,1,0.9500000000000001
32047,CUPRUM-C,AV,44026.9,2018-08-04,27205.99,1,0.9500000000000001
32048,CUPRUM-C,AV,44026.9,2018-08-05,27206.86,1,0.9500000000000001
32049,CUPRUM-C,AV,44087.04,2018-08-11,27217.38,1,0.9500000000000001
32050,CUPRUM-C,AV,43980.35,2018-08-14,27227.9,1,0.9500000000000001
32051,CUPRUM-C,AV,44302.12,2018-08-25,27266.49,1,0.9500000000000001
32052,CUPRUM-C,AV,43832.17,2018-01-14,26810.24,1,0.9500000000000001
32053,CUPRUM-C,AV,43838.84,2018-01-15,26811.11,1,0.9500000000000001
32054,CUPRUM-C,AV,44102.54,2018-01-18,26813.7,1,0.9500000000000001
32055,CUPRUM-C,AV,44440.88,2018-01-25,26819.75,1,0.9500000000000001
32056,CUPRUM-C,AV,44401.97,2018-01-27,26821.48,1,0.9500000000000001
32057,CUPRUM-C,AV,44401.97,2018-01-28,26822.35,1,0.9500000000000001
32058,CUPRUM-C,AV,44364.4,2018-02-01,26825.81,1,0.9500000000000001
32059,CUPRUM-C,AV,44288.69,2018-02-03,26827.54,1,0.9500000000000001
32060,CUPRUM-C,AV,43311.18,2018-02-09,26832.73,1,0.9500000000000001
32061,CUPRUM-C,AV,43143.06,2018-02-13,26851.86,1,0.9500000000000001
32062,CUPRUM-C,AV,43055.96,2018-02-14,26856.64,1,0.9500000000000001
32063,CUPRUM-C,AV,43188.79,2018-02-15,26861.42,1,0.9500000000000001
32064,CUPRUM-C,AV,43308.26,2018-02-16,26866.21,1,0.9500000000000001
32065,CUPRUM-C,AV,43501.36,2018-02-21,26890.15,1,0.9500000000000001
32066,CUPRUM-C,AV,43571.83,2018-02-23,26899.73,1,0.9500000000000001
32067,CUPRUM-C,AV,43572.59,2018-02-27,26918.9,1,0.9500000000000001
32068,CUPRUM-C,AV,43788.45,2018-03-22,26966.89,1,0.9500000000000001
32069,CUPRUM-C,AV,43512.45,2018-03-30,26966.89,1,0.9500000000000001
32070,CUPRUM-C,AV,43512.45,2018-03-31,26966.89,1,0.9500000000000001
32071,CUPRUM-C,AV,43781.27,2018-04-14,26975.87,1,0.9500000000000001
32072,CUPRUM-C,AV,43785.2,2018-04-24,26993.84,1,0.9500000000000001
32073,CUPRUM-C,AV,43713.61,2018-04-25,26995.64,1,0.9500000000000001
32074,CUPRUM-C,AV,43631.76,2018-04-27,26999.24,1,0.9500000000000001
32075,CUPRUM-C,AV,43631.76,2018-04-29,27002.83,1,0.9500000000000001
32076,CUPRUM-C,AV,43800.03,2018-04-30,27004.63,1,0.9500000000000001
32077,CUPRUM-C,AV,44196.21,2018-05-08,27019.02,1,0.9500000000000001
32078,CUPRUM-C,AV,44430.95,2018-09-15,27330.13,1,0.9500000000000001
32079,CUPRUM-C,AV,44430.95,2018-09-17,27333.77,1,0.9500000000000001
32080,CUPRUM-C,AV,44728.58,2018-09-20,27339.23,1,0.9500000000000001
32081,CUPRUM-C,AV,44352.6,2018-09-28,27353.8,1,0.9500000000000001
32082,CUPRUM-D,AV,32761.63,2018-01-02,26799.87,1,0.9500000000000001
32083,CUPRUM-D,AV,32811.1,2018-01-07,26804.19,1,0.9500000000000001
32084,CUPRUM-D,AV,32860.24,2018-01-11,26807.65,1,0.9500000000000001
32085,CUPRUM-D,AV,32875.64,2018-01-12,26808.51,1,0.9500000000000001
32086,CUPRUM-D,AV,32879.28,2018-01-15,26811.11,1,0.9500000000000001
32087,CUPRUM-D,AV,32879.28,2018-01-16,26811.97,1,0.9500000000000001
32088,CUPRUM-D,AV,32921.92,2018-01-17,26812.84,1,0.9500000000000001
32089,CUPRUM-D,AV,33023.58,2018-01-18,26813.7,1,0.9500000000000001
32090,CUPRUM-D,AV,33082.92,2018-01-23,26818.02,1,0.9500000000000001
32091,CUPRUM-D,AV,33136.04,2018-01-24,26818.89,1,0.9500000000000001
32092,CUPRUM-D,AV,33198.57,2018-01-29,26823.21,1,0.9500000000000001
32093,CUPRUM-D,AV,33112.77,2018-02-01,26825.81,1,0.9500000000000001
32094,CUPRUM-D,AV,32716.26,2018-02-08,26831.86,1,0.9500000000000001
32095,CUPRUM-D,AV,32927.5,2018-02-22,26894.94,1,0.9500000000000001
32096,CUPRUM-D,AV,32959.06,2018-03-08,26962.09,1,0.9500000000000001
32097,CUPRUM-D,AV,32962.64,2018-03-10,26966.89,1,0.9500000000000001
32098,CUPRUM-D,AV,33075.78,2018-03-18,26966.89,1,0.9500000000000001
32099,CUPRUM-D,AV,33135.41,2018-03-19,26966.89,1,0.9500000000000001
32100,CUPRUM-D,AV,33110.6,2018-03-20,26966.89,1,0.9500000000000001
32101,CUPRUM-D,AV,33066.25,2018-03-21,26966.89,1,0.9500000000000001
32102,CUPRUM-D,AV,33019.21,2018-03-23,26966.89,1,0.9500000000000001
32103,CUPRUM-D,AV,33014.32,2018-03-27,26966.89,1,0.9500000000000001
32104,CUPRUM-D,AV,33067.56,2018-03-28,26966.89,1,0.9500000000000001
32105,CUPRUM-D,AV,33054.84,2018-03-29,26966.89,1,0.9500000000000001
32106,CUPRUM-D,AV,33054.84,2018-03-31,26966.89,1,0.9500000000000001
32107,CUPRUM-D,AV,33200.8,2018-04-08,26966.89,1,0.9500000000000001
32108,CUPRUM-D,AV,33085.33,2018-04-27,26999.24,1,0.9500000000000001
32109,CUPRUM-D,AV,33170.88,2018-05-01,27006.43,1,0.9500000000000001
32110,CUPRUM-D,AV,33256.26,2018-05-02,27008.23,1,0.9500000000000001
32111,CUPRUM-D,AV,33302.43,2018-05-07,27017.22,1,0.9500000000000001
32112,CUPRUM-D,AV,33432.39,2018-05-09,27020.82,1,0.9500000000000001
32113,CUPRUM-D,AV,33324.06,2018-05-11,27026.04,1,0.9500000000000001
32114,CUPRUM-D,AV,33324.06,2018-05-13,27031.27,1,0.9500000000000001
32115,CUPRUM-D,AV,33339.66,2018-05-15,27036.49,1,0.9500000000000001
32116,CUPRUM-D,AV,33371.25,2018-05-20,27049.56,1,0.9500000000000001
32117,CUPRUM-D,AV,33371.25,2018-05-21,27052.17,1,0.9500000000000001
32118,CUPRUM-D,AV,33187.83,2018-05-27,27067.86,1,0.9500000000000001
32119,CUPRUM-D,AV,33129.99,2018-05-31,27078.32,1,0.9500000000000001
32120,CUPRUM-D,AV,33198.23,2018-06-04,27088.79,1,0.9500000000000001
32121,CUPRUM-D,AV,33273.25,2018-06-06,27094.03,1,0.9500000000000001
32122,CUPRUM-D,AV,33273.12,2018-06-13,27112.71,1,0.9500000000000001
32123,CUPRUM-D,AV,33181.45,2018-06-20,27131.66,1,0.9500000000000001
32124,CUPRUM-D,AV,33177.86,2018-06-24,27142.5,1,0.9500000000000001
32125,CUPRUM-D,AV,33107.22,2018-07-02,27164.19,1,0.9500000000000001
32126,CUPRUM-D,AV,33286.97,2018-07-13,27186.7,1,0.9500000000000001
32127,CUPRUM-D,AV,33286.97,2018-07-14,27187.57,1,0.9500000000000001
32128,CUPRUM-D,AV,33498.23,2018-07-20,27192.83,1,0.9500000000000001
32129,CUPRUM-D,AV,33587.59,2018-07-24,27196.34,1,0.9500000000000001
32130,CUPRUM-D,AV,33576.12,2018-07-27,27198.97,1,0.9500000000000001
32131,CUPRUM-D,AV,33498.04,2018-08-01,27203.36,1,0.9500000000000001
32132,CUPRUM-D,AV,33492.19,2018-08-03,27205.11,1,0.9500000000000001
32133,CUPRUM-D,AV,33547.26,2018-08-08,27209.5,1,0.9500000000000001
32134,CUPRUM-D,AV,33560.99,2018-08-10,27213.87,1,0.9500000000000001
32135,CUPRUM-D,AV,33562.76,2018-08-13,27224.39,1,0.9500000000000001
32136,CUPRUM-D,AV,33553.57,2018-08-16,27234.91,1,0.9500000000000001
32137,CUPRUM-D,AV,33716.68,2018-08-21,27252.45,1,0.9500000000000001
32138,CUPRUM-D,AV,33723.69,2018-08-26,27270.0,1,0.9500000000000001
32139,CUPRUM-D,AV,33725.62,2018-08-27,27273.52,1,0.9500000000000001
32140,CUPRUM-D,AV,33752.9,2018-09-01,27291.08,1,0.9500000000000001
32141,CUPRUM-D,AV,33869.09,2018-09-04,27301.63,1,0.9500000000000001
32142,CUPRUM-D,AV,33725.49,2018-09-09,27319.21,1,0.9500000000000001
32143,CUPRUM-D,AV,33744.05,2018-09-12,27324.67,1,0.9500000000000001
32144,CUPRUM-D,AV,33727.46,2018-09-13,27326.49,1,0.9500000000000001
32145,CUPRUM-D,AV,33868.35,2018-09-24,27346.52,1,0.9500000000000001
32146,CUPRUM-D,AV,33824.68,2018-09-26,27350.16,1,0.9500000000000001
32147,CUPRUM-D,AV,33754.02,2018-09-29,27355.62,1,0.9500000000000001
32148,CUPRUM-E,AV,39724.08,2018-01-11,26807.65,1,0.9500000000000001
32149,CUPRUM-E,AV,39721.71,2018-01-12,26808.51,1,0.9500000000000001
32150,CUPRUM-E,AV,39731.76,2018-01-15,26811.11,1,0.9500000000000001
32151,CUPRUM-E,AV,39823.18,2018-02-07,26831.0,1,0.9500000000000001
32152,CUPRUM-E,AV,39777.31,2018-02-08,26831.86,1,0.9500000000000001
32153,CUPRUM-E,AV,39836.22,2018-02-09,26832.73,1,0.9500000000000001
32154,CUPRUM-E,AV,39894.16,2018-02-17,26870.99,1,0.9500000000000001
32155,CUPRUM-E,AV,39916.95,2018-02-19,26880.57,1,0.9500000000000001
32156,CUPRUM-E,AV,40034.25,2018-02-24,26904.52,1,0.9500000000000001
32157,CUPRUM-E,AV,40034.25,2018-02-25,26909.31,1,0.9500000000000001
32158,CUPRUM-E,AV,40023.98,2018-03-03,26938.09,1,0.9500000000000001
32159,CUPRUM-E,AV,40069.23,2018-03-07,26957.29,1,0.9500000000000001
32160,CUPRUM-E,AV,40033.68,2018-03-12,26966.89,1,0.9500000000000001
32161,CUPRUM-E,AV,40116.92,2018-03-14,26966.89,1,0.9500000000000001
32162,CUPRUM-E,AV,40215.66,2018-03-20,26966.89,1,0.9500000000000001
32163,CUPRUM-E,AV,40157.66,2018-03-23,26966.89,1,0.9500000000000001
32164,CUPRUM-E,AV,41105.68,2018-08-01,27203.36,1,0.9500000000000001
32165,CUPRUM-E,AV,41157.44,2018-08-06,27207.74,1,0.9500000000000001
32166,CUPRUM-E,AV,41541.06,2018-08-23,27259.47,1,0.9500000000000001
32167,CUPRUM-E,AV,41621.52,2018-09-05,27305.14,1,0.9500000000000001
32168,CUPRUM-E,AV,41545.46,2018-09-07,27312.18,1,0.9500000000000001
32169,CUPRUM-E,AV,41517.71,2018-09-12,27324.67,1,0.9500000000000001
32170,CUPRUM-E,AV,41587.07,2018-09-14,27328.31,1,0.9500000000000001
32171,CUPRUM-E,AV,41587.07,2018-09-15,27330.13,1,0.9500000000000001
32172,CUPRUM-E,AV,41587.07,2018-09-17,27333.77,1,0.9500000000000001
32173,CUPRUM-E,AV,41628.1,2018-09-20,27339.23,1,0.9500000000000001
32174,CUPRUM-E,AV,41490.15,2018-09-28,27353.8,1,0.9500000000000001
32175,CUPRUM-A,AV,44531.78,2018-10-05,27366.56,1,0.9500000000000001
32176,CUPRUM-B,AV,38924.93,2018-10-03,27362.91,1,0.9500000000000001
32177,CUPRUM-B,AV,39026.88,2018-10-06,27368.38,1,0.9500000000000001
32178,CUPRUM-C,AV,44341.11,2018-10-05,27366.56,1,0.9500000000000001
32179,CUPRUM-C,AV,,2018-10-08,27372.03,1,0.9500000000000001
32180,CUPRUM-D,AV,33743.02,2018-10-02,27361.09,1,0.9500000000000001
32181,CUPRUM-D,AV,33804.45,2018-10-07,27370.2,1,0.9500000000000001
32182,CUPRUM-E,AV,41523.73,2018-10-01,27359.27,1,0.9500000000000001
32183,CUPRUM-E,AV,40296.15,2018-03-29,26966.89,1,0.9500000000000001
32184,CUPRUM-E,AV,40317.99,2018-04-03,26966.89,1,0.9500000000000001
32185,CUPRUM-E,AV,40327.03,2018-04-04,26966.89,1,0.9500000000000001
32186,CUPRUM-E,AV,40393.94,2018-04-05,26966.89,1,0.9500000000000001
32187,CUPRUM-E,AV,40423.9,2018-04-08,26966.89,1,0.9500000000000001
32188,CUPRUM-E,AV,40472.25,2018-04-14,26975.87,1,0.9500000000000001
32189,CUPRUM-E,AV,40503.17,2018-04-20,26986.65,1,0.9500000000000001
32190,CUPRUM-E,AV,40473.42,2018-04-24,26993.84,1,0.9500000000000001
32191,CUPRUM-E,AV,40390.48,2018-05-01,27006.43,1,0.9500000000000001
32192,CUPRUM-E,AV,40494.15,2018-05-05,27013.63,1,0.9500000000000001
32193,CUPRUM-E,AV,40624.17,2018-05-18,27044.33,1,0.9500000000000001
32194,CUPRUM-E,AV,40557.14,2018-05-26,27065.24,1,0.9500000000000001
32195,CUPRUM-E,AV,40783.2,2018-06-18,27126.25,1,0.9500000000000001
32196,CUPRUM-E,AV,40820.38,2018-07-02,27164.19,1,0.9500000000000001
32197,CUPRUM-E,AV,40841.76,2018-07-03,27166.91,1,0.9500000000000001
32198,CUPRUM-E,AV,40888.48,2018-07-06,27175.04,1,0.9500000000000001
32199,CUPRUM-E,AV,40928.82,2018-07-16,27189.33,1,0.9500000000000001
32200,CUPRUM-E,AV,41094.69,2018-07-27,27198.97,1,0.9500000000000001
32201,CUPRUM-E,AV,41094.69,2018-07-28,27199.85,1,0.9500000000000001
32202,CUPRUM-A,AV,44239.58,2018-01-03,26800.73,1,0.9500000000000001
32203,CUPRUM-A,AV,44247.48,2018-01-04,26801.6,1,0.9500000000000001
32204,CUPRUM-A,AV,44474.13,2018-01-05,26802.46,1,0.9500000000000001
32205,CUPRUM-A,AV,44948.94,2018-01-09,26805.92,1,0.9500000000000001
32206,CUPRUM-A,AV,45037.01,2018-01-11,26807.65,1,0.9500000000000001
32207,CUPRUM-A,AV,45113.6,2018-01-12,26808.51,1,0.9500000000000001
32208,CUPRUM-A,AV,45516.48,2018-01-18,26813.7,1,0.9500000000000001
32209,CUPRUM-A,AV,45870.32,2018-01-22,26817.16,1,0.9500000000000001
32210,CUPRUM-A,AV,45984.83,2018-01-23,26818.02,1,0.9500000000000001
32211,CUPRUM-A,AV,45917.88,2018-01-27,26821.48,1,0.9500000000000001
32212,CUPRUM-A,AV,45917.88,2018-01-28,26822.35,1,0.9500000000000001
32213,CUPRUM-A,AV,45946.53,2018-02-01,26825.81,1,0.9500000000000001
32214,CUPRUM-A,AV,45765.48,2018-02-02,26826.67,1,0.9500000000000001
32215,CUPRUM-A,AV,45765.48,2018-02-04,26828.4,1,0.9500000000000001
32216,CUPRUM-A,AV,43510.19,2018-02-09,26832.73,1,0.9500000000000001
32217,CUPRUM-A,AV,43258.44,2018-02-14,26856.64,1,0.9500000000000001
32218,CUPRUM-A,AV,43933.03,2018-02-19,26880.57,1,0.9500000000000001
32219,CUPRUM-A,AV,44041.16,2018-02-20,26885.36,1,0.9500000000000001
32220,CUPRUM-A,AV,44152.42,2018-02-26,26914.11,1,0.9500000000000001
32221,CUPRUM-A,AV,44545.81,2018-03-15,26966.89,1,0.9500000000000001
32222,CUPRUM-A,AV,43727.84,2018-03-28,26966.89,1,0.9500000000000001
32223,CUPRUM-A,AV,43879.45,2018-04-08,26966.89,1,0.9500000000000001
32224,CUPRUM-A,AV,43835.5,2018-04-24,26993.84,1,0.9500000000000001
32225,CUPRUM-A,AV,45032.4,2018-05-13,27031.27,1,0.9500000000000001
32226,CUPRUM-A,AV,45120.21,2018-05-19,27046.94,1,0.9500000000000001
32227,CUPRUM-A,AV,45120.21,2018-05-20,27049.56,1,0.9500000000000001
32228,CUPRUM-A,AV,45120.21,2018-05-21,27052.17,1,0.9500000000000001
32229,CUPRUM-A,AV,45307.86,2018-05-22,27054.78,1,0.9500000000000001
32230,CUPRUM-A,AV,44607.63,2018-06-05,27091.41,1,0.9500000000000001
32231,CUPRUM-A,AV,44561.4,2018-06-07,27096.65,1,0.9500000000000001
32232,CUPRUM-A,AV,44513.71,2018-06-08,27099.26,1,0.9500000000000001
32233,CUPRUM-A,AV,44709.69,2018-06-12,27110.0,1,0.9500000000000001
32234,CUPRUM-A,AV,43714.08,2018-07-05,27172.33,1,0.9500000000000001
32235,CUPRUM-A,AV,44217.14,2018-07-09,27183.19,1,0.9500000000000001
32236,CUPRUM-A,AV,44332.28,2018-07-10,27184.07,1,0.9500000000000001
32237,CUPRUM-A,AV,44242.11,2018-08-03,27205.11,1,0.9500000000000001
32238,CUPRUM-A,AV,44242.11,2018-08-05,27206.86,1,0.9500000000000001
32239,CUPRUM-A,AV,44330.23,2018-08-12,27220.88,1,0.9500000000000001
32240,CUPRUM-A,AV,44246.07,2018-08-13,27224.39,1,0.9500000000000001
32241,CUPRUM-A,AV,44172.7,2018-08-18,27241.92,1,0.9500000000000001
32242,CUPRUM-A,AV,44489.49,2018-08-22,27255.96,1,0.9500000000000001
32243,CUPRUM-A,AV,44385.38,2018-08-23,27259.47,1,0.9500000000000001
32244,CUPRUM-A,AV,45087.38,2018-09-06,27308.66,1,0.9500000000000001
32245,CUPRUM-A,AV,44856.08,2018-09-10,27321.03,1,0.9500000000000001
32246,CUPRUM-A,AV,45217.13,2018-09-21,27341.05,1,0.9500000000000001
32247,CUPRUM-A,AV,45217.13,2018-09-22,27342.87,1,0.9500000000000001
32248,CUPRUM-A,AV,45054.65,2018-09-24,27346.52,1,0.9500000000000001
32249,CUPRUM-A,AV,44660.25,2018-09-30,27357.45,1,0.9500000000000001
32250,CUPRUM-B,AV,38741.13,2018-01-07,26804.19,1,0.9500000000000001
32251,CUPRUM-B,AV,39103.9,2018-01-11,26807.65,1,0.9500000000000001
32252,CUPRUM-B,AV,39206.4,2018-01-17,26812.84,1,0.9500000000000001
32253,CUPRUM-B,AV,39422.5,2018-01-18,26813.7,1,0.9500000000000001
32254,CUPRUM-B,AV,39496.08,2018-01-19,26814.56,1,0.9500000000000001
32255,CUPRUM-B,AV,39726.42,2018-01-27,26821.48,1,0.9500000000000001
32256,CUPRUM-B,AV,39750.98,2018-01-31,26824.94,1,0.9500000000000001
32257,CUPRUM-B,AV,39751.06,2018-02-01,26825.81,1,0.9500000000000001
32258,CUPRUM-B,AV,39359.61,2018-02-05,26829.27,1,0.9500000000000001
32259,CUPRUM-B,AV,38265.41,2018-02-11,26842.29,1,0.9500000000000001
32260,CUPRUM-B,AV,38133.38,2018-02-13,26851.86,1,0.9500000000000001
32261,CUPRUM-B,AV,38609.96,2018-02-23,26899.73,1,0.9500000000000001
32262,CUPRUM-B,AV,38609.96,2018-02-24,26904.52,1,0.9500000000000001
32263,CUPRUM-B,AV,38609.96,2018-02-25,26909.31,1,0.9500000000000001
32264,CUPRUM-B,AV,38737.95,2018-03-09,26966.89,1,0.9500000000000001
32265,CUPRUM-B,AV,39048.09,2018-03-14,26966.89,1,0.9500000000000001
32266,CUPRUM-B,AV,38972.93,2018-03-18,26966.89,1,0.9500000000000001
32267,CUPRUM-B,AV,38629.5,2018-03-23,26966.89,1,0.9500000000000001
32268,CUPRUM-B,AV,38629.5,2018-03-24,26966.89,1,0.9500000000000001
32269,CUPRUM-B,AV,38288.64,2018-03-31,26966.89,1,0.9500000000000001
32270,CUPRUM-B,AV,38575.78,2018-04-14,26975.87,1,0.9500000000000001
32271,CUPRUM-B,AV,38575.78,2018-04-15,26977.67,1,0.9500000000000001
32272,CUPRUM-B,AV,38630.54,2018-04-20,26986.65,1,0.9500000000000001
32273,CUPRUM-B,AV,38587.17,2018-04-24,26993.84,1,0.9500000000000001
32274,CUPRUM-B,AV,38474.03,2018-04-27,26999.24,1,0.9500000000000001
32275,CUPRUM-B,AV,38474.03,2018-04-28,27001.04,1,0.9500000000000001
32276,CUPRUM-B,AV,38854.89,2018-05-05,27013.63,1,0.9500000000000001
32277,CUPRUM-B,AV,38854.89,2018-05-06,27015.43,1,0.9500000000000001
32278,CUPRUM-B,AV,38927.99,2018-05-07,27017.22,1,0.9500000000000001
32279,CUPRUM-B,AV,39303.68,2018-05-11,27026.04,1,0.9500000000000001
32280,CUPRUM-B,AV,39390.5,2018-05-18,27044.33,1,0.9500000000000001
32281,CUPRUM-B,AV,39390.5,2018-05-20,27049.56,1,0.9500000000000001
32282,CUPRUM-B,AV,39480.54,2018-05-22,27054.78,1,0.9500000000000001
32283,CUPRUM-B,AV,38986.87,2018-05-24,27060.01,1,0.9500000000000001
32284,CUPRUM-B,AV,38657.27,2018-05-30,27075.71,1,0.9500000000000001
32285,CUPRUM-B,AV,39001.37,2018-06-18,27126.25,1,0.9500000000000001
32286,CUPRUM-B,AV,38789.79,2018-06-21,27134.37,1,0.9500000000000001
32287,CUPRUM-B,AV,38684.45,2018-06-23,27139.79,1,0.9500000000000001
32288,CUPRUM-B,AV,38328.49,2018-06-27,27150.63,1,0.9500000000000001
