,RUN,Serie,valor_cuota,Fecha,uf,tipo_cambio,tac_total
15872,SANTA MARIA-B,Obl,,2016-08-21,26192.21,1,0.0
15873,SANTA MARIA-B,Obl,,2016-08-22,26193.9,1,0.0
15874,SANTA MARIA-B,Obl,,2016-08-25,26198.96,1,0.0
15875,SANTA MARIA-B,Obl,,2016-08-31,26209.1,1,0.0
15876,SANTA MARIA-B,Obl,,2016-09-05,26217.54,1,0.0
15877,SANTA MARIA-B,Obl,,2016-09-06,26219.23,1,0.0
15878,SANTA MARIA-B,Obl,,2016-09-23,26224.3,1,0.0
15879,SANTA MARIA-B,Obl,,2016-09-29,26224.3,1,0.0
15880,SANTA MARIA-B,Obl,,2016-10-01,26224.3,1,0.0
15881,SANTA MARIA-B,Obl,,2016-10-02,26224.3,1,0.0
15882,SANTA MARIA-B,Obl,,2016-10-05,26224.3,1,0.0
15883,SANTA MARIA-B,Obl,,2016-10-06,26224.3,1,0.0
15884,SANTA MARIA-B,Obl,,2016-10-10,26225.99,1,0.0
15885,SANTA MARIA-B,Obl,,2016-10-13,26231.06,1,0.0
15886,SANTA MARIA-B,Obl,,2016-10-26,26253.05,1,0.0
15887,SANTA MARIA-B,Obl,,2016-11-04,26268.28,1,0.0
15888,SANTA MARIA-B,Obl,,2016-11-05,26269.98,1,0.0
15889,SANTA MARIA-B,Obl,,2016-11-07,26273.36,1,0.0
15890,SANTA MARIA-B,Obl,,2016-11-18,26292.51,1,0.0
15891,SANTA MARIA-B,Obl,,2016-11-23,26301.26,1,0.0
15892,SANTA MARIA-B,Obl,,2016-11-24,26303.01,1,0.0
15893,SANTA MARIA-B,Obl,,2016-11-25,26304.77,1,0.0
15894,SANTA MARIA-B,Obl,,2016-11-30,26313.53,1,0.0
15895,SANTA MARIA-B,Obl,,2016-12-12,26331.85,1,0.0
15896,SANTA MARIA-B,Obl,,2016-12-17,26336.09,1,0.0
15897,SANTA MARIA-B,Obl,,2016-12-22,26340.34,1,0.0
15898,SANTA MARIA-B,Obl,,2016-12-24,26342.04,1,0.0
15899,SANTA MARIA-C,Obl,,2016-01-01,25629.09,1,0.0
15900,SANTA MARIA-C,Obl,,2016-01-08,25629.09,1,0.0
15901,SANTA MARIA-C,Obl,,2016-01-13,25629.09,1,0.0
15902,SANTA MARIA-C,Obl,,2016-01-22,25629.09,1,0.0
15903,SANTA MARIA-C,Obl,,2016-01-26,25629.09,1,0.0
15904,SANTA MARIA-C,Obl,,2016-01-27,25629.09,1,0.0
15905,SANTA MARIA-C,Obl,,2016-01-28,25629.09,1,0.0
15906,SANTA MARIA-C,Obl,,2016-02-04,25629.09,1,0.0
15907,SANTA MARIA-C,Obl,,2016-02-05,25629.09,1,0.0
15908,SANTA MARIA-C,Obl,,2016-02-07,25629.09,1,0.0
15909,SANTA MARIA-C,Obl,,2016-02-11,25637.91,1,0.0
15910,SANTA MARIA-C,Obl,,2016-02-22,25686.46,1,0.0
15911,SANTA MARIA-C,Obl,,2016-02-26,25704.13,1,0.0
15912,SANTA MARIA-C,Obl,,2016-03-04,25735.1,1,0.0
15913,SANTA MARIA-C,Obl,,2016-03-05,25739.52,1,0.0
15914,SANTA MARIA-C,Obl,,2016-03-09,25757.24,1,0.0
15915,SANTA MARIA-C,Obl,,2016-03-17,25777.16,1,0.0
15916,SANTA MARIA-C,Obl,,2016-03-20,25784.63,1,0.0
15917,SANTA MARIA-C,Obl,,2016-04-03,25819.54,1,0.0
15918,SANTA MARIA-C,Obl,,2016-04-17,25862.03,1,0.0
15919,SANTA MARIA-C,Obl,,2016-04-20,25872.35,1,0.0
15920,SANTA MARIA-C,Obl,,2016-04-27,25896.46,1,0.0
15921,SANTA MARIA-C,Obl,,2016-04-29,25903.36,1,0.0
15922,SANTA MARIA-C,Obl,,2016-05-01,25910.25,1,0.0
15923,SANTA MARIA-C,Obl,,2016-05-02,25913.7,1,0.0
15924,SANTA MARIA-C,Obl,,2016-05-07,25930.95,1,0.0
15925,SANTA MARIA-C,Obl,,2016-05-19,25962.93,1,0.0
15926,SANTA MARIA-C,Obl,,2016-05-20,25965.43,1,0.0
15927,SANTA MARIA-C,Obl,,2016-06-06,26008.12,1,0.0
15928,SANTA MARIA-C,Obl,,2016-06-12,26020.86,1,0.0
15929,SANTA MARIA-C,Obl,,2016-06-20,26034.73,1,0.0
15930,SANTA MARIA-C,Obl,,2016-06-29,26050.34,1,0.0
15931,SANTA MARIA-C,Obl,,2016-07-05,26060.75,1,0.0
15932,SANTA MARIA-C,Obl,,2016-07-17,26094.56,1,0.0
15933,SANTA MARIA-C,Obl,,2016-07-18,26097.92,1,0.0
15934,SANTA MARIA-C,Obl,,2016-07-29,26134.91,1,0.0
15935,SANTA MARIA-C,Obl,,2016-08-19,26188.83,1,0.0
15936,SANTA MARIA-C,Obl,,2016-08-23,26195.59,1,0.0
15937,SANTA MARIA-C,Obl,,2016-08-27,26202.34,1,0.0
15938,SANTA MARIA-C,Obl,,2016-08-29,26205.72,1,0.0
15939,SANTA MARIA-C,Obl,,2016-08-31,26209.1,1,0.0
15940,SANTA MARIA-C,Obl,,2016-09-02,26212.48,1,0.0
15941,SANTA MARIA-C,Obl,,2016-09-11,26224.3,1,0.0
15942,SANTA MARIA-C,Obl,,2016-09-17,26224.3,1,0.0
15943,SANTA MARIA-C,Obl,,2016-09-21,26224.3,1,0.0
15944,SANTA MARIA-C,Obl,,2016-10-03,26224.3,1,0.0
15945,SANTA MARIA-C,Obl,,2016-10-13,26231.06,1,0.0
15946,SANTA MARIA-C,Obl,,2016-10-14,26232.75,1,0.0
15947,SANTA MARIA-C,Obl,,2016-10-15,26234.44,1,0.0
15948,SANTA MARIA-C,Obl,,2016-10-19,26241.21,1,0.0
15949,SANTA MARIA-C,Obl,,2016-11-02,26264.9,1,0.0
15950,SANTA MARIA-C,Obl,,2016-11-09,26276.75,1,0.0
15951,SANTA MARIA-C,Obl,,2016-11-16,26289.0,1,0.0
15952,SANTA MARIA-C,Obl,,2016-11-27,26308.27,1,0.0
15953,SANTA MARIA-C,Obl,,2016-11-28,26310.02,1,0.0
15954,SANTA MARIA-C,Obl,,2016-12-06,26324.04,1,0.0
15955,SANTA MARIA-C,Obl,,2016-12-07,26325.8,1,0.0
15956,SANTA MARIA-C,Obl,,2016-12-12,26331.85,1,0.0
15957,SANTA MARIA-C,Obl,,2016-12-15,26334.39,1,0.0
15958,SANTA MARIA-C,Obl,,2016-12-17,26336.09,1,0.0
15959,SANTA MARIA-C,Obl,,2016-12-18,26336.94,1,0.0
15960,SANTA MARIA-C,Obl,,2016-12-23,26341.19,1,0.0
15961,SANTA MARIA-C,Obl,,2016-12-30,26347.13,1,0.0
15962,SANTA MARIA-D,Obl,,2016-01-09,25629.09,1,0.0
15963,SANTA MARIA-D,Obl,,2016-01-16,25629.09,1,0.0
15964,SANTA MARIA-D,Obl,,2016-01-17,25629.09,1,0.0
15965,SANTA MARIA-D,Obl,,2016-01-19,25629.09,1,0.0
15966,SANTA MARIA-D,Obl,,2016-01-27,25629.09,1,0.0
15967,SANTA MARIA-D,Obl,,2016-01-28,25629.09,1,0.0
15968,SANTA MARIA-D,Obl,,2016-02-04,25629.09,1,0.0
15969,SANTA MARIA-D,Obl,,2016-02-10,25633.5,1,0.0
15970,SANTA MARIA-D,Obl,,2016-02-11,25637.91,1,0.0
15971,SANTA MARIA-D,Obl,,2016-02-19,25673.21,1,0.0
15972,SANTA MARIA-D,Obl,,2016-02-23,25690.87,1,0.0
15973,SANTA MARIA-D,Obl,,2016-02-24,25695.29,1,0.0
15974,SANTA MARIA-D,Obl,,2016-02-26,25704.13,1,0.0
15975,SANTA MARIA-D,Obl,,2016-03-07,25748.38,1,0.0
15976,SANTA MARIA-D,Obl,,2016-03-14,25769.69,1,0.0
15977,SANTA MARIA-D,Obl,,2016-03-15,25772.18,1,0.0
15978,SANTA MARIA-D,Obl,,2016-03-21,25787.12,1,0.0
15979,SANTA MARIA-D,Obl,,2016-03-28,25804.57,1,0.0
15980,SANTA MARIA-D,Obl,,2016-04-17,25862.03,1,0.0
15981,SANTA MARIA-D,Obl,,2016-04-18,25865.47,1,0.0
15982,SANTA MARIA-D,Obl,,2016-04-26,25893.02,1,0.0
15983,SANTA MARIA-D,Obl,,2016-04-29,25903.36,1,0.0
15984,SANTA MARIA-D,Obl,,2016-05-05,25924.05,1,0.0
15985,SANTA MARIA-D,Obl,,2016-05-06,25927.5,1,0.0
15986,SANTA MARIA-D,Obl,,2016-05-29,25988.03,1,0.0
15987,SANTA MARIA-D,Obl,,2016-06-09,26015.66,1,0.0
15988,SANTA MARIA-D,Obl,,2016-06-14,26024.32,1,0.0
15989,SANTA MARIA-D,Obl,,2016-06-18,26031.26,1,0.0
15990,SANTA MARIA-D,Obl,,2016-06-19,26032.99,1,0.0
15991,SANTA MARIA-D,Obl,,2016-06-25,26043.4,1,0.0
15992,SANTA MARIA-D,Obl,,2016-07-01,26053.81,1,0.0
15993,SANTA MARIA-D,Obl,,2016-07-16,26091.2,1,0.0
15994,SANTA MARIA-D,Obl,,2016-07-23,26114.73,1,0.0
15995,SANTA MARIA-D,Obl,,2016-08-01,26145.01,1,0.0
15996,SANTA MARIA-D,Obl,,2016-08-02,26148.38,1,0.0
15997,SANTA MARIA-D,Obl,,2016-08-03,26151.75,1,0.0
15998,SANTA MARIA-D,Obl,,2016-08-04,26155.11,1,0.0
15999,SANTA MARIA-D,Obl,,2016-08-07,26165.22,1,0.0
16000,SANTA MARIA-D,Obl,,2016-08-09,26171.96,1,0.0
16001,SANTA MARIA-D,Obl,,2016-08-23,26195.59,1,0.0
16002,SANTA MARIA-D,Obl,,2016-09-02,26212.48,1,0.0
16003,SANTA MARIA-D,Obl,,2016-09-07,26220.92,1,0.0
16004,SANTA MARIA-D,Obl,,2016-09-12,26224.3,1,0.0
16005,SANTA MARIA-D,Obl,,2016-09-19,26224.3,1,0.0
16006,SANTA MARIA-D,Obl,,2016-09-20,26224.3,1,0.0
16007,SANTA MARIA-D,Obl,,2016-09-23,26224.3,1,0.0
16008,SANTA MARIA-D,Obl,,2016-09-25,26224.3,1,0.0
16009,SANTA MARIA-D,Obl,,2016-10-05,26224.3,1,0.0
16010,SANTA MARIA-D,Obl,,2016-10-07,26224.3,1,0.0
16011,SANTA MARIA-D,Obl,,2016-10-24,26249.67,1,0.0
16012,SANTA MARIA-D,Obl,,2016-10-26,26253.05,1,0.0
16013,SANTA MARIA-D,Obl,,2016-10-29,26258.13,1,0.0
16014,SANTA MARIA-D,Obl,,2016-10-30,26259.82,1,0.0
16015,SANTA MARIA-D,Obl,,2016-11-05,26269.98,1,0.0
16016,SANTA MARIA-D,Obl,,2016-11-15,26287.25,1,0.0
16017,SANTA MARIA-D,Obl,,2016-11-20,26296.01,1,0.0
16018,SANTA MARIA-D,Obl,,2016-11-21,26297.76,1,0.0
16019,SANTA MARIA-D,Obl,,2016-12-07,26325.8,1,0.0
16020,SANTA MARIA-D,Obl,,2016-12-11,26331.0,1,0.0
16021,SANTA MARIA-D,Obl,,2016-12-21,26339.49,1,0.0
16022,SANTA MARIA-D,Obl,,2016-12-25,26342.89,1,0.0
16023,SANTA MARIA-D,Obl,,2016-12-28,26345.43,1,0.0
16024,SANTA MARIA-D,Obl,,2016-12-30,26347.13,1,0.0
16025,SANTA MARIA-E,Obl,,2016-01-10,25629.09,1,0.0
16026,SANTA MARIA-E,Obl,,2016-01-20,25629.09,1,0.0
16027,SANTA MARIA-E,Obl,,2016-01-28,25629.09,1,0.0
16028,SANTA MARIA-E,Obl,,2016-01-29,25629.09,1,0.0
16029,SANTA MARIA-E,Obl,,2016-02-07,25629.09,1,0.0
16030,SANTA MARIA-E,Obl,,2016-02-09,25629.09,1,0.0
16031,SANTA MARIA-E,Obl,,2016-02-11,25637.91,1,0.0
16032,SANTA MARIA-E,Obl,,2016-02-13,25646.73,1,0.0
16033,SANTA MARIA-E,Obl,,2016-02-15,25655.55,1,0.0
16034,SANTA MARIA-E,Obl,,2016-02-20,25677.62,1,0.0
16035,SANTA MARIA-E,Obl,,2016-02-21,25682.04,1,0.0
16036,SANTA MARIA-E,Obl,,2016-03-08,25752.81,1,0.0
16037,SANTA MARIA-E,Obl,,2016-03-16,25774.67,1,0.0
16038,SANTA MARIA-E,Obl,,2016-03-26,25799.59,1,0.0
16039,SANTA MARIA-E,Obl,,2016-03-28,25804.57,1,0.0
16040,SANTA MARIA-E,Obl,,2016-03-31,25812.05,1,0.0
16041,SANTA MARIA-E,Obl,,2016-04-03,25819.54,1,0.0
16042,SANTA MARIA-E,Obl,,2016-04-07,25829.52,1,0.0
16043,SANTA MARIA-E,Obl,,2016-04-13,25848.26,1,0.0
16044,SANTA MARIA-E,Obl,,2016-04-17,25862.03,1,0.0
16045,SANTA MARIA-E,Obl,,2016-04-18,25865.47,1,0.0
16046,SANTA MARIA-E,Obl,,2016-04-20,25872.35,1,0.0
16047,SANTA MARIA-E,Obl,,2016-04-21,25875.8,1,0.0
16048,SANTA MARIA-E,Obl,,2016-04-22,25879.24,1,0.0
16049,SANTA MARIA-E,Obl,,2016-04-27,25896.46,1,0.0
16050,SANTA MARIA-E,Obl,,2016-05-10,25940.36,1,0.0
16051,SANTA MARIA-E,Obl,,2016-05-12,25945.37,1,0.0
16052,SANTA MARIA-E,Obl,,2016-05-19,25962.93,1,0.0
16053,SANTA MARIA-E,Obl,,2016-05-21,25967.94,1,0.0
16054,SANTA MARIA-E,Obl,,2016-05-23,25972.96,1,0.0
16055,SANTA MARIA-E,Obl,,2016-06-04,26003.1,1,0.0
16056,SANTA MARIA-E,Obl,,2016-06-07,26010.64,1,0.0
16057,SANTA MARIA-E,Obl,,2016-06-10,26017.39,1,0.0
16058,SANTA MARIA-E,Obl,,2016-06-12,26020.86,1,0.0
16059,SANTA MARIA-E,Obl,,2016-06-19,26032.99,1,0.0
16060,SANTA MARIA-E,Obl,,2016-07-09,26067.69,1,0.0
16061,SANTA MARIA-E,Obl,,2016-07-12,26077.76,1,0.0
16062,SANTA MARIA-E,Obl,,2016-07-13,26081.12,1,0.0
16063,SANTA MARIA-E,Obl,,2016-07-16,26091.2,1,0.0
16064,SANTA MARIA-E,Obl,,2016-07-17,26094.56,1,0.0
16065,SANTA MARIA-E,Obl,,2016-07-21,26108.0,1,0.0
16066,SANTA MARIA-E,Obl,,2016-07-30,26138.28,1,0.0
16067,SANTA MARIA-E,Obl,,2016-08-04,26155.11,1,0.0
16068,SANTA MARIA-E,Obl,,2016-08-06,26161.85,1,0.0
16069,SANTA MARIA-E,Obl,,2016-08-08,26168.59,1,0.0
16070,SANTA MARIA-E,Obl,,2016-08-15,26182.08,1,0.0
16071,SANTA MARIA-E,Obl,,2016-08-19,26188.83,1,0.0
16072,SANTA MARIA-E,Obl,,2016-08-22,26193.9,1,0.0
16073,SANTA MARIA-E,Obl,,2016-08-25,26198.96,1,0.0
16074,SANTA MARIA-E,Obl,,2016-09-09,26224.3,1,0.0
16075,SANTA MARIA-E,Obl,,2016-09-15,26224.3,1,0.0
16076,SANTA MARIA-E,Obl,,2016-09-18,26224.3,1,0.0
16077,SANTA MARIA-E,Obl,,2016-09-23,26224.3,1,0.0
16078,SANTA MARIA-E,Obl,,2016-09-26,26224.3,1,0.0
16079,SANTA MARIA-E,Obl,,2016-10-12,26229.37,1,0.0
16080,SANTA MARIA-E,Obl,,2016-10-28,26256.43,1,0.0
16081,SANTA MARIA-E,Obl,,2016-11-02,26264.9,1,0.0
16082,SANTA MARIA-E,Obl,,2016-11-05,26269.98,1,0.0
16083,SANTA MARIA-E,Obl,,2016-11-09,26276.75,1,0.0
16084,SANTA MARIA-E,Obl,,2016-11-10,26278.5,1,0.0
16085,SANTA MARIA-E,Obl,,2016-11-21,26297.76,1,0.0
16086,SANTA MARIA-E,Obl,,2016-11-22,26299.51,1,0.0
16087,SANTA MARIA-E,Obl,,2016-11-27,26308.27,1,0.0
16088,SANTA MARIA-E,Obl,,2016-11-30,26313.53,1,0.0
16089,SANTA MARIA-E,Obl,,2016-12-01,26315.28,1,0.0
16090,SANTA MARIA-E,Obl,,2016-12-11,26331.0,1,0.0
16091,SANTA MARIA-E,Obl,,2016-12-13,26332.7,1,0.0
16092,SANTA MARIA-E,Obl,,2016-12-15,26334.39,1,0.0
16093,SANTA MARIA-E,Obl,,2016-12-18,26336.94,1,0.0
16094,SANTA MARIA-E,Obl,,2016-12-20,26338.64,1,0.0
16095,SANTA MARIA-E,Obl,,2016-12-29,26346.28,1,0.0
16096,SANTA MARIA-E,Obl,,2016-12-30,26347.13,1,0.0
16097,SANTA MARIA-A,Obl,,2016-01-03,25629.09,1,0.0
16098,SANTA MARIA-A,Obl,,2016-01-05,25629.09,1,0.0
16099,SANTA MARIA-A,Obl,,2016-01-09,25629.09,1,0.0
16100,SANTA MARIA-A,Obl,,2016-01-12,25629.09,1,0.0
16101,SANTA MARIA-A,Obl,,2016-01-19,25629.09,1,0.0
16102,SANTA MARIA-A,Obl,,2016-01-22,25629.09,1,0.0
16103,SANTA MARIA-A,Obl,,2016-02-02,25629.09,1,0.0
16104,SANTA MARIA-A,Obl,,2016-02-03,25629.09,1,0.0
16105,SANTA MARIA-A,Obl,,2016-02-10,25633.5,1,0.0
16106,SANTA MARIA-A,Obl,,2016-02-15,25655.55,1,0.0
16107,SANTA MARIA-A,Obl,,2016-02-23,25690.87,1,0.0
16108,SANTA MARIA-A,Obl,,2016-02-27,25708.55,1,0.0
16109,SANTA MARIA-A,Obl,,2016-03-11,25762.22,1,0.0
16110,SANTA MARIA-A,Obl,,2016-03-14,25769.69,1,0.0
16111,SANTA MARIA-A,Obl,,2016-03-20,25784.63,1,0.0
16112,SANTA MARIA-A,Obl,,2016-03-25,25797.09,1,0.0
16113,SANTA MARIA-A,Obl,,2016-03-28,25804.57,1,0.0
16114,SANTA MARIA-A,Obl,,2016-03-29,25807.07,1,0.0
16115,SANTA MARIA-A,Obl,,2016-04-04,25822.03,1,0.0
16116,SANTA MARIA-A,Obl,,2016-04-05,25824.53,1,0.0
16117,SANTA MARIA-A,Obl,,2016-04-06,25827.02,1,0.0
16118,SANTA MARIA-A,Obl,,2016-04-07,25829.52,1,0.0
16119,SANTA MARIA-A,Obl,,2016-04-08,25832.02,1,0.0
16120,SANTA MARIA-A,Obl,,2016-04-15,25855.14,1,0.0
16121,SANTA MARIA-A,Obl,,2016-04-21,25875.8,1,0.0
16122,SANTA MARIA-A,Obl,,2016-04-23,25882.68,1,0.0
16123,SANTA MARIA-A,Obl,,2016-05-10,25940.36,1,0.0
16124,SANTA MARIA-A,Obl,,2016-05-18,25960.42,1,0.0
16125,SANTA MARIA-A,Obl,,2016-05-20,25965.43,1,0.0
16126,SANTA MARIA-A,Obl,,2016-05-25,25977.98,1,0.0
16127,SANTA MARIA-A,Obl,,2016-06-02,25998.07,1,0.0
16128,SANTA MARIA-A,Obl,,2016-06-03,26000.58,1,0.0
16129,SANTA MARIA-A,Obl,,2016-06-05,26005.61,1,0.0
16130,SANTA MARIA-A,Obl,,2016-06-12,26020.86,1,0.0
16131,SANTA MARIA-A,Obl,,2016-06-20,26034.73,1,0.0
16132,SANTA MARIA-A,Obl,,2016-06-22,26038.19,1,0.0
16133,SANTA MARIA-A,Obl,,2016-06-23,26039.93,1,0.0
16134,SANTA MARIA-A,Obl,,2016-06-25,26043.4,1,0.0
16135,SANTA MARIA-A,Obl,,2016-06-27,26046.87,1,0.0
16136,SANTA MARIA-A,Obl,,2016-07-04,26059.01,1,0.0
16137,SANTA MARIA-A,Obl,,2016-07-08,26065.96,1,0.0
16138,SANTA MARIA-A,Obl,,2016-07-19,26101.28,1,0.0
16139,SANTA MARIA-A,Obl,,2016-07-28,26131.55,1,0.0
16140,SANTA MARIA-A,Obl,,2016-08-12,26177.02,1,0.0
16141,SANTA MARIA-A,Obl,,2016-08-23,26195.59,1,0.0
16142,SANTA MARIA-A,Obl,,2016-08-29,26205.72,1,0.0
16143,SANTA MARIA-A,Obl,,2016-09-02,26212.48,1,0.0
16144,SANTA MARIA-A,Obl,,2016-09-05,26217.54,1,0.0
16145,SANTA MARIA-A,Obl,,2016-09-07,26220.92,1,0.0
16146,SANTA MARIA-A,Obl,,2016-09-13,26224.3,1,0.0
16147,SANTA MARIA-A,Obl,,2016-09-14,26224.3,1,0.0
16148,SANTA MARIA-A,Obl,,2016-09-15,26224.3,1,0.0
16149,SANTA MARIA-A,Obl,,2016-09-24,26224.3,1,0.0
16150,SANTA MARIA-A,Obl,,2016-10-04,26224.3,1,0.0
16151,SANTA MARIA-A,Obl,,2016-10-05,26224.3,1,0.0
16152,SANTA MARIA-A,Obl,,2016-10-11,26227.68,1,0.0
16153,SANTA MARIA-A,Obl,,2016-10-16,26236.13,1,0.0
16154,SANTA MARIA-A,Obl,,2016-10-23,26247.97,1,0.0
16155,SANTA MARIA-A,Obl,,2016-11-09,26276.75,1,0.0
16156,SANTA MARIA-A,Obl,,2016-11-27,26308.27,1,0.0
16157,SANTA MARIA-A,Obl,,2016-11-29,26311.77,1,0.0
16158,SANTA MARIA-A,Obl,,2016-12-01,26315.28,1,0.0
16159,SANTA MARIA-A,Obl,,2016-12-02,26317.03,1,0.0
16160,SANTA MARIA-A,Obl,,2016-12-25,26342.89,1,0.0
16161,SANTA MARIA-A,Obl,,2016-12-26,26343.74,1,0.0
16162,SANTA MARIA-A,Obl,,2016-12-27,26344.58,1,0.0
16163,SANTA MARIA-A,Obl,,2016-12-29,26346.28,1,0.0
16164,SANTA MARIA-A,Obl,,2016-12-31,26347.98,1,0.0
16165,SANTA MARIA-B,Obl,,2016-01-06,25629.09,1,0.0
16166,SANTA MARIA-B,Obl,,2016-01-16,25629.09,1,0.0
16167,SANTA MARIA-B,Obl,,2016-01-17,25629.09,1,0.0
16168,SANTA MARIA-B,Obl,,2016-01-19,25629.09,1,0.0
16169,SANTA MARIA-B,Obl,,2016-01-23,25629.09,1,0.0
16170,SANTA MARIA-B,Obl,,2016-01-30,25629.09,1,0.0
16171,SANTA MARIA-B,Obl,,2016-02-04,25629.09,1,0.0
16172,SANTA MARIA-B,Obl,,2016-02-07,25629.09,1,0.0
16173,SANTA MARIA-B,Obl,,2016-02-10,25633.5,1,0.0
16174,SANTA MARIA-B,Obl,,2016-02-12,25642.32,1,0.0
16175,SANTA MARIA-B,Obl,,2016-02-17,25664.38,1,0.0
16176,SANTA MARIA-B,Obl,,2016-03-07,25748.38,1,0.0
16177,SANTA MARIA-B,Obl,,2016-03-10,25759.73,1,0.0
16178,SANTA MARIA-B,Obl,,2016-03-14,25769.69,1,0.0
16179,SANTA MARIA-B,Obl,,2016-03-19,25782.14,1,0.0
16180,SANTA MARIA-B,Obl,,2016-03-25,25797.09,1,0.0
16181,SANTA MARIA-B,Obl,,2016-03-27,25802.08,1,0.0
16182,SANTA MARIA-B,Obl,,2016-04-01,25814.55,1,0.0
16183,SANTA MARIA-B,Obl,,2016-04-11,25841.39,1,0.0
16184,SANTA MARIA-B,Obl,,2016-04-12,25844.83,1,0.0
16185,SANTA MARIA-B,Obl,,2016-04-16,25858.59,1,0.0
16186,SANTA MARIA-B,Obl,,2016-04-21,25875.8,1,0.0
16187,SANTA MARIA-B,Obl,,2016-04-27,25896.46,1,0.0
16188,SANTA MARIA-B,Obl,,2016-04-29,25903.36,1,0.0
16189,SANTA MARIA-B,Obl,,2016-04-30,25906.8,1,0.0
16190,SANTA MARIA-B,Obl,,2016-05-05,25924.05,1,0.0
16191,SANTA MARIA-B,Obl,,2016-05-09,25937.85,1,0.0
16192,SANTA MARIA-B,Obl,,2016-05-10,25940.36,1,0.0
16193,SANTA MARIA-B,Obl,,2016-05-11,25942.86,1,0.0
16194,SANTA MARIA-B,Obl,,2016-05-23,25972.96,1,0.0
16195,SANTA MARIA-B,Obl,,2016-05-25,25977.98,1,0.0
16196,SANTA MARIA-B,Obl,,2016-05-31,25993.05,1,0.0
16197,SANTA MARIA-B,Obl,,2016-06-06,26008.12,1,0.0
16198,SANTA MARIA-B,Obl,,2016-06-15,26026.06,1,0.0
16199,SANTA MARIA-B,Obl,,2016-06-16,26027.79,1,0.0
16200,SANTA MARIA-B,Obl,,2016-06-18,26031.26,1,0.0
16201,SANTA MARIA-B,Obl,,2016-06-21,26036.46,1,0.0
16202,SANTA MARIA-B,Obl,,2016-06-26,26045.13,1,0.0
16203,SANTA MARIA-B,Obl,,2016-07-03,26057.28,1,0.0
16204,SANTA MARIA-B,Obl,,2016-07-08,26065.96,1,0.0
16205,SANTA MARIA-B,Obl,,2016-07-10,26071.05,1,0.0
16206,SANTA MARIA-B,Obl,,2016-07-14,26084.48,1,0.0
16207,SANTA MARIA-B,Obl,,2016-07-16,26091.2,1,0.0
16208,SANTA MARIA-B,Obl,,2016-07-19,26101.28,1,0.0
16209,SANTA MARIA-B,Obl,,2016-07-27,26128.18,1,0.0
16210,SANTA MARIA-B,Obl,,2016-07-29,26134.91,1,0.0
16211,SANTA MARIA-B,Obl,,2016-07-30,26138.28,1,0.0
16212,SANTA MARIA-B,Obl,,2016-08-06,26161.85,1,0.0
16213,SANTA MARIA-B,Obl,,2016-08-09,26171.96,1,0.0
16214,SANTA MARIA-B,Obl,,2016-08-11,26175.33,1,0.0
16215,SANTA MARIA-B,Obl,,2016-08-13,26178.71,1,0.0
16216,SANTA MARIA-B,Obl,,2016-08-14,26180.4,1,0.0
16217,SANTA MARIA-B,Obl,,2016-08-20,26190.52,1,0.0
16218,SANTA MARIA-B,Obl,,2016-09-04,26215.85,1,0.0
16219,SANTA MARIA-B,Obl,,2016-09-11,26224.3,1,0.0
16220,SANTA MARIA-B,Obl,,2016-09-13,26224.3,1,0.0
16221,SANTA MARIA-B,Obl,,2016-09-25,26224.3,1,0.0
16222,SANTA MARIA-B,Obl,,2016-10-03,26224.3,1,0.0
16223,SANTA MARIA-B,Obl,,2016-10-07,26224.3,1,0.0
16224,SANTA MARIA-B,Obl,,2016-10-08,26224.3,1,0.0
16225,SANTA MARIA-B,Obl,,2016-10-17,26237.83,1,0.0
16226,SANTA MARIA-B,Obl,,2016-10-24,26249.67,1,0.0
16227,SANTA MARIA-B,Obl,,2016-10-27,26254.74,1,0.0
16228,SANTA MARIA-B,Obl,,2016-10-29,26258.13,1,0.0
16229,SANTA MARIA-B,Obl,,2016-11-01,26263.2,1,0.0
16230,SANTA MARIA-B,Obl,,2016-11-10,26278.5,1,0.0
16231,SANTA MARIA-B,Obl,,2016-11-12,26282.0,1,0.0
16232,SANTA MARIA-B,Obl,,2016-11-21,26297.76,1,0.0
16233,SANTA MARIA-B,Obl,,2016-11-22,26299.51,1,0.0
16234,SANTA MARIA-B,Obl,,2016-11-26,26306.52,1,0.0
16235,SANTA MARIA-B,Obl,,2016-11-28,26310.02,1,0.0
16236,SANTA MARIA-B,Obl,,2016-12-02,26317.03,1,0.0
16237,SANTA MARIA-B,Obl,,2016-12-04,26320.54,1,0.0
16238,SANTA MARIA-B,Obl,,2016-12-09,26329.3,1,0.0
16239,SANTA MARIA-B,Obl,,2016-12-10,26330.15,1,0.0
16240,SANTA MARIA-B,Obl,,2016-12-20,26338.64,1,0.0
16241,SANTA MARIA-B,Obl,,2016-12-26,26343.74,1,0.0
16242,SANTA MARIA-B,Obl,,2016-12-28,26345.43,1,0.0
16243,SANTA MARIA-C,Obl,,2016-01-07,25629.09,1,0.0
16244,SANTA MARIA-C,Obl,,2016-01-09,25629.09,1,0.0
16245,SANTA MARIA-C,Obl,,2016-01-10,25629.09,1,0.0
16246,SANTA MARIA-C,Obl,,2016-01-14,25629.09,1,0.0
16247,SANTA MARIA-C,Obl,,2016-01-17,25629.09,1,0.0
16248,SANTA MARIA-C,Obl,,2016-01-19,25629.09,1,0.0
